ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
344239001	712694975	GCF_000379165.1	GCF_000013665.1	64.367813	4334	4098	2007	0.476044	0.400000	0.500000
344239001	608493541	GCF_000379165.1	GCF_000305785.2	61.048166	4334	3820	1554	0.381163	0.400000	0.500000
344239001	292462243	GCF_000379165.1	GCF_000377745.1	61.641400	4334	3589	1564	0.394800	0.400000	0.500000
344239001	344239001	GCF_000379165.1	GCF_000379165.1	100.000000	4334	4334	4206	0.970466	0.400000	0.500000
344239001	552318288	GCF_000379165.1	GCF_001292705.1	62.112021	4334	3256	1514	0.398946	0.400000	0.500000
344239001	2182691	GCF_000379165.1	GCF_002157225.2	62.814274	4334	5950	1853	0.360366	0.400000	0.500000
344239001	199845784	GCF_000379165.1	GCF_002312815.1	62.361714	4334	3541	1733	0.440127	0.400000	0.500000
344239001	812478218	GCF_000379165.1	GCF_003762925.1	61.534080	4334	3226	1608	0.425397	0.400000	0.500000
344239001	808604999	GCF_000379165.1	GCF_007004655.1	61.834805	4334	5656	1688	0.337938	0.400000	0.500000
344239001	376133747	GCF_000379165.1	GCF_011602085.1	62.001534	4334	4175	1336	0.314020	0.400000	0.500000
344239001	3178106	GCF_000379165.1	GCF_011683955.1	61.716107	4334	7459	1608	0.272704	0.400000	0.500000
344239001	230473920	GCF_000379165.1	GCF_021234875.1	61.246469	4334	4154	1515	0.356975	0.400000	0.500000
344239001	1000696976	GCF_000379165.1	GCF_021290925.1	61.010950	4334	3947	1548	0.373868	0.400000	0.500000
552318288	712694975	GCF_001292705.1	GCF_000013665.1	62.508162	3256	4098	1556	0.423171	0.400000	0.500000
552318288	608493541	GCF_001292705.1	GCF_000305785.2	60.672688	3256	3820	1373	0.388072	0.400000	0.500000
552318288	292462243	GCF_001292705.1	GCF_000377745.1	60.721402	3256	3589	1355	0.395909	0.400000	0.500000
552318288	344239001	GCF_001292705.1	GCF_000379165.1	62.112021	3256	4334	1514	0.398946	0.400000	0.500000
552318288	552318288	GCF_001292705.1	GCF_001292705.1	100.000000	3256	3256	3256	1.000000	0.400000	0.500000
552318288	2182691	GCF_001292705.1	GCF_002157225.2	60.837922	3256	5950	1569	0.340865	0.400000	0.500000
552318288	199845784	GCF_001292705.1	GCF_002312815.1	62.102880	3256	3541	1528	0.449610	0.400000	0.500000
552318288	812478218	GCF_001292705.1	GCF_003762925.1	61.026387	3256	3226	1334	0.411601	0.400000	0.500000
552318288	808604999	GCF_001292705.1	GCF_007004655.1	60.989486	3256	5656	1441	0.323384	0.400000	0.500000
552318288	376133747	GCF_001292705.1	GCF_011602085.1	61.328911	3256	4175	1240	0.333737	0.400000	0.500000
552318288	3178106	GCF_001292705.1	GCF_011683955.1	61.371964	3256	7459	1400	0.261316	0.400000	0.500000
552318288	230473920	GCF_001292705.1	GCF_021234875.1	60.548597	3256	4154	1354	0.365452	0.400000	0.500000
552318288	1000696976	GCF_001292705.1	GCF_021290925.1	60.428320	3256	3947	1280	0.355407	0.400000	0.500000
2182691	712694975	GCF_002157225.2	GCF_000013665.1	63.236989	5950	4098	1833	0.364849	0.400000	0.500000
2182691	608493541	GCF_002157225.2	GCF_000305785.2	60.079195	5950	3820	1615	0.330604	0.400000	0.500000
2182691	292462243	GCF_002157225.2	GCF_000377745.1	60.877075	5950	3589	1470	0.308208	0.400000	0.500000
2182691	344239001	GCF_002157225.2	GCF_000379165.1	62.814274	5950	4334	1853	0.360366	0.400000	0.500000
2182691	552318288	GCF_002157225.2	GCF_001292705.1	60.837922	5950	3256	1569	0.340865	0.400000	0.500000
2182691	2182691	GCF_002157225.2	GCF_002157225.2	100.000000	5950	5950	5930	0.996639	0.400000	0.500000
2182691	199845784	GCF_002157225.2	GCF_002312815.1	61.777957	5950	3541	1708	0.359920	0.400000	0.500000
2182691	812478218	GCF_002157225.2	GCF_003762925.1	60.780826	5950	3226	1489	0.324542	0.400000	0.500000
2182691	808604999	GCF_002157225.2	GCF_007004655.1	60.794478	5950	5656	1974	0.340169	0.400000	0.500000
2182691	376133747	GCF_002157225.2	GCF_011602085.1	60.641156	5950	4175	1549	0.305975	0.400000	0.500000
2182691	3178106	GCF_002157225.2	GCF_011683955.1	60.891286	5950	7459	1773	0.264449	0.400000	0.500000
2182691	230473920	GCF_002157225.2	GCF_021234875.1	60.392807	5950	4154	1717	0.339865	0.400000	0.500000
2182691	1000696976	GCF_002157225.2	GCF_021290925.1	60.215887	5950	3947	1646	0.332626	0.400000	0.500000
199845784	712694975	GCF_002312815.1	GCF_000013665.1	62.543899	3541	4098	1721	0.450583	0.400000	0.500000
199845784	608493541	GCF_002312815.1	GCF_000305785.2	60.169325	3541	3820	1467	0.398587	0.400000	0.500000
199845784	292462243	GCF_002312815.1	GCF_000377745.1	60.777238	3541	3589	1430	0.401122	0.400000	0.500000
199845784	344239001	GCF_002312815.1	GCF_000379165.1	62.361714	3541	4334	1733	0.440127	0.400000	0.500000
199845784	552318288	GCF_002312815.1	GCF_001292705.1	62.102880	3541	3256	1528	0.449610	0.400000	0.500000
199845784	2182691	GCF_002312815.1	GCF_002157225.2	61.777957	3541	5950	1708	0.359920	0.400000	0.500000
199845784	199845784	GCF_002312815.1	GCF_002312815.1	100.000000	3541	3541	3541	1.000000	0.400000	0.500000
199845784	812478218	GCF_002312815.1	GCF_003762925.1	60.752943	3541	3226	1376	0.406679	0.400000	0.500000
199845784	808604999	GCF_002312815.1	GCF_007004655.1	60.458086	3541	5656	1515	0.329455	0.400000	0.500000
199845784	376133747	GCF_002312815.1	GCF_011602085.1	60.911908	3541	4175	1310	0.339554	0.400000	0.500000
199845784	3178106	GCF_002312815.1	GCF_011683955.1	60.866944	3541	7459	1505	0.273636	0.400000	0.500000
199845784	230473920	GCF_002312815.1	GCF_021234875.1	60.288720	3541	4154	1383	0.359454	0.400000	0.500000
199845784	1000696976	GCF_002312815.1	GCF_021290925.1	60.557483	3541	3947	1363	0.364049	0.400000	0.500000
812478218	712694975	GCF_003762925.1	GCF_000013665.1	61.805521	3226	4098	1621	0.442654	0.400000	0.500000
812478218	608493541	GCF_003762925.1	GCF_000305785.2	62.381866	3226	3820	1613	0.457848	0.400000	0.500000
812478218	292462243	GCF_003762925.1	GCF_000377745.1	66.353822	3226	3589	1923	0.564343	0.400000	0.500000
812478218	344239001	GCF_003762925.1	GCF_000379165.1	61.534080	3226	4334	1608	0.425397	0.400000	0.500000
812478218	552318288	GCF_003762925.1	GCF_001292705.1	61.026387	3226	3256	1334	0.411601	0.400000	0.500000
812478218	2182691	GCF_003762925.1	GCF_002157225.2	60.780826	3226	5950	1489	0.324542	0.400000	0.500000
812478218	199845784	GCF_003762925.1	GCF_002312815.1	60.752943	3226	3541	1376	0.406679	0.400000	0.500000
812478218	812478218	GCF_003762925.1	GCF_003762925.1	100.000000	3226	3226	3225	0.999690	0.400000	0.500000
812478218	808604999	GCF_003762925.1	GCF_007004655.1	63.486990	3226	5656	1691	0.380770	0.400000	0.500000
812478218	376133747	GCF_003762925.1	GCF_011602085.1	62.895347	3226	4175	1354	0.365897	0.400000	0.500000
812478218	3178106	GCF_003762925.1	GCF_011683955.1	63.496348	3226	7459	1588	0.297239	0.400000	0.500000
812478218	230473920	GCF_003762925.1	GCF_021234875.1	62.357763	3226	4154	1417	0.384011	0.400000	0.500000
812478218	1000696976	GCF_003762925.1	GCF_021290925.1	61.542055	3226	3947	1372	0.382546	0.400000	0.500000
808604999	712694975	GCF_007004655.1	GCF_000013665.1	61.712179	5656	4098	1716	0.351856	0.400000	0.500000
808604999	608493541	GCF_007004655.1	GCF_000305785.2	62.353555	5656	3820	1941	0.409667	0.400000	0.500000
808604999	292462243	GCF_007004655.1	GCF_000377745.1	62.931079	5656	3589	1575	0.340725	0.400000	0.500000
808604999	344239001	GCF_007004655.1	GCF_000379165.1	61.834805	5656	4334	1688	0.337938	0.400000	0.500000
808604999	552318288	GCF_007004655.1	GCF_001292705.1	60.989486	5656	3256	1441	0.323384	0.400000	0.500000
808604999	2182691	GCF_007004655.1	GCF_002157225.2	60.794478	5656	5950	1974	0.340169	0.400000	0.500000
808604999	199845784	GCF_007004655.1	GCF_002312815.1	60.458086	5656	3541	1515	0.329455	0.400000	0.500000
808604999	812478218	GCF_007004655.1	GCF_003762925.1	63.486990	5656	3226	1691	0.380770	0.400000	0.500000
808604999	808604999	GCF_007004655.1	GCF_007004655.1	100.000000	5656	5656	5650	0.998939	0.400000	0.500000
808604999	376133747	GCF_007004655.1	GCF_011602085.1	63.133090	5656	4175	1851	0.376564	0.400000	0.500000
808604999	3178106	GCF_007004655.1	GCF_011683955.1	64.173819	5656	7459	2307	0.351811	0.400000	0.500000
808604999	230473920	GCF_007004655.1	GCF_021234875.1	62.433925	5656	4154	1804	0.367788	0.400000	0.500000
808604999	1000696976	GCF_007004655.1	GCF_021290925.1	61.607193	5656	3947	1703	0.354681	0.400000	0.500000
376133747	712694975	GCF_011602085.1	GCF_000013665.1	61.793922	4175	4098	1382	0.334099	0.400000	0.500000
376133747	608493541	GCF_011602085.1	GCF_000305785.2	62.342947	4175	3820	1666	0.416760	0.400000	0.500000
376133747	292462243	GCF_011602085.1	GCF_000377745.1	62.411903	4175	3589	1382	0.356002	0.400000	0.500000
376133747	344239001	GCF_011602085.1	GCF_000379165.1	62.001534	4175	4334	1336	0.314020	0.400000	0.500000
376133747	552318288	GCF_011602085.1	GCF_001292705.1	61.328911	4175	3256	1240	0.333737	0.400000	0.500000
376133747	2182691	GCF_011602085.1	GCF_002157225.2	60.641156	4175	5950	1549	0.305975	0.400000	0.500000
376133747	199845784	GCF_011602085.1	GCF_002312815.1	60.911908	4175	3541	1310	0.339554	0.400000	0.500000
376133747	812478218	GCF_011602085.1	GCF_003762925.1	62.895347	4175	3226	1354	0.365897	0.400000	0.500000
376133747	808604999	GCF_011602085.1	GCF_007004655.1	63.133090	4175	5656	1851	0.376564	0.400000	0.500000
376133747	376133747	GCF_011602085.1	GCF_011602085.1	100.000000	4175	4175	4171	0.999042	0.400000	0.500000
376133747	3178106	GCF_011602085.1	GCF_011683955.1	63.381994	4175	7459	2066	0.355166	0.400000	0.500000
376133747	230473920	GCF_011602085.1	GCF_021234875.1	62.417669	4175	4154	1497	0.359467	0.400000	0.500000
376133747	1000696976	GCF_011602085.1	GCF_021290925.1	61.769236	4175	3947	1479	0.364196	0.400000	0.500000
3178106	712694975	GCF_011683955.1	GCF_000013665.1	61.873028	7459	4098	1635	0.282945	0.400000	0.500000
3178106	608493541	GCF_011683955.1	GCF_000305785.2	62.768776	7459	3820	1936	0.343293	0.400000	0.500000
3178106	292462243	GCF_011683955.1	GCF_000377745.1	62.948640	7459	3589	1544	0.279508	0.400000	0.500000
3178106	344239001	GCF_011683955.1	GCF_000379165.1	61.716107	7459	4334	1608	0.272704	0.400000	0.500000
3178106	552318288	GCF_011683955.1	GCF_001292705.1	61.371964	7459	3256	1400	0.261316	0.400000	0.500000
3178106	2182691	GCF_011683955.1	GCF_002157225.2	60.891286	7459	5950	1773	0.264449	0.400000	0.500000
3178106	199845784	GCF_011683955.1	GCF_002312815.1	60.866944	7459	3541	1505	0.273636	0.400000	0.500000
3178106	812478218	GCF_011683955.1	GCF_003762925.1	63.496348	7459	3226	1588	0.297239	0.400000	0.500000
3178106	808604999	GCF_011683955.1	GCF_007004655.1	64.173819	7459	5656	2307	0.351811	0.400000	0.500000
3178106	376133747	GCF_011683955.1	GCF_011602085.1	63.381994	7459	4175	2066	0.355166	0.400000	0.500000
3178106	3178106	GCF_011683955.1	GCF_011683955.1	100.000000	7459	7459	7444	0.997989	0.400000	0.500000
3178106	230473920	GCF_011683955.1	GCF_021234875.1	62.910647	7459	4154	1700	0.292775	0.400000	0.500000
3178106	1000696976	GCF_011683955.1	GCF_021290925.1	61.838085	7459	3947	1708	0.299491	0.400000	0.500000
230473920	712694975	GCF_021234875.1	GCF_000013665.1	61.261400	4154	4098	1500	0.363548	0.400000	0.500000
230473920	608493541	GCF_021234875.1	GCF_000305785.2	61.949782	4154	3820	1607	0.403060	0.400000	0.500000
230473920	292462243	GCF_021234875.1	GCF_000377745.1	62.188786	4154	3589	1409	0.363942	0.400000	0.500000
230473920	344239001	GCF_021234875.1	GCF_000379165.1	61.246469	4154	4334	1515	0.356975	0.400000	0.500000
230473920	552318288	GCF_021234875.1	GCF_001292705.1	60.548597	4154	3256	1354	0.365452	0.400000	0.500000
230473920	2182691	GCF_021234875.1	GCF_002157225.2	60.392807	4154	5950	1717	0.339865	0.400000	0.500000
230473920	199845784	GCF_021234875.1	GCF_002312815.1	60.288720	4154	3541	1383	0.359454	0.400000	0.500000
230473920	812478218	GCF_021234875.1	GCF_003762925.1	62.357763	4154	3226	1417	0.384011	0.400000	0.500000
230473920	808604999	GCF_021234875.1	GCF_007004655.1	62.433925	4154	5656	1804	0.367788	0.400000	0.500000
230473920	376133747	GCF_021234875.1	GCF_011602085.1	62.417669	4154	4175	1497	0.359467	0.400000	0.500000
230473920	3178106	GCF_021234875.1	GCF_011683955.1	62.910647	4154	7459	1700	0.292775	0.400000	0.500000
230473920	230473920	GCF_021234875.1	GCF_021234875.1	100.000000	4154	4154	4096	0.986038	0.400000	0.500000
230473920	1000696976	GCF_021234875.1	GCF_021290925.1	64.733507	4154	3947	1822	0.449821	0.400000	0.500000
1000696976	712694975	GCF_021290925.1	GCF_000013665.1	60.928429	3947	4098	1458	0.362461	0.400000	0.500000
1000696976	608493541	GCF_021290925.1	GCF_000305785.2	61.269081	3947	3820	1491	0.383932	0.400000	0.500000
1000696976	292462243	GCF_021290925.1	GCF_000377745.1	61.472754	3947	3589	1369	0.363323	0.400000	0.500000
1000696976	344239001	GCF_021290925.1	GCF_000379165.1	61.010950	3947	4334	1548	0.373868	0.400000	0.500000
1000696976	552318288	GCF_021290925.1	GCF_001292705.1	60.428320	3947	3256	1280	0.355407	0.400000	0.500000
1000696976	2182691	GCF_021290925.1	GCF_002157225.2	60.215887	3947	5950	1646	0.332626	0.400000	0.500000
1000696976	199845784	GCF_021290925.1	GCF_002312815.1	60.557483	3947	3541	1363	0.364049	0.400000	0.500000
1000696976	812478218	GCF_021290925.1	GCF_003762925.1	61.542055	3947	3226	1372	0.382546	0.400000	0.500000
1000696976	808604999	GCF_021290925.1	GCF_007004655.1	61.607193	3947	5656	1703	0.354681	0.400000	0.500000
1000696976	376133747	GCF_021290925.1	GCF_011602085.1	61.769236	3947	4175	1479	0.364196	0.400000	0.500000
1000696976	3178106	GCF_021290925.1	GCF_011683955.1	61.838085	3947	7459	1708	0.299491	0.400000	0.500000
1000696976	230473920	GCF_021290925.1	GCF_021234875.1	64.733507	3947	4154	1822	0.449821	0.400000	0.500000
1000696976	1000696976	GCF_021290925.1	GCF_021290925.1	100.000000	3947	3947	3946	0.999747	0.400000	0.500000
