ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
279719709	96639200	GCA_005473895.2	GCF_003544895.1	66.991569	5726	3550	1886	0.406641	0.400000	0.500000
279719709	625904156	GCA_005473895.2	GCF_003646465.1	68.358978	5726	4745	2339	0.446758	0.400000	0.500000
279719709	1010164250	GCA_005473895.2	GCF_003688285.1	66.398698	5726	3771	1997	0.420554	0.400000	0.500000
279719709	327905784	GCA_005473895.2	GCF_004000435.1	66.617714	5726	4621	2117	0.409201	0.400000	0.500000
279719709	158782277	GCA_005473895.2	GCF_004006175.1	67.622916	5726	4926	2123	0.398611	0.400000	0.500000
279719709	516854908	GCA_005473895.2	GCF_004010155.1	65.653757	5726	4595	2036	0.394535	0.400000	0.500000
279719709	979366494	GCA_005473895.2	GCF_004348975.1	68.833731	5726	4362	2345	0.464909	0.400000	0.500000
279719709	258060199	GCA_005473895.2	GCF_004803475.1	68.168918	5726	3890	2162	0.449667	0.400000	0.500000
279719709	855791973	GCA_005473895.2	GCF_005887635.2	62.909323	5726	4875	1995	0.376380	0.400000	0.500000
279719709	740268998	GCA_005473895.2	GCF_005938225.1	69.346091	5726	4396	2494	0.492788	0.400000	0.500000
279719709	110147388	GCA_005473895.2	GCF_007855645.1	66.385091	5726	3758	1811	0.381906	0.400000	0.500000
279719709	703270133	GCA_005473895.2	GCF_008124525.1	62.187895	5726	3004	1677	0.384192	0.400000	0.500000
279719709	1044435418	GCA_005473895.2	GCF_008369105.1	68.860275	5726	4546	2360	0.459502	0.400000	0.500000
279719709	813028144	GCA_005473895.2	GCF_009380135.2	65.943606	5726	4129	2041	0.414206	0.400000	0.500000
279719709	794564326	GCA_005473895.2	GCF_009830125.1	66.642644	5726	3707	1978	0.419379	0.400000	0.500000
279719709	883430879	GCA_005473895.2	GCF_009833495.1	64.060921	5726	3106	1726	0.390851	0.400000	0.500000
279719709	104015990	GCA_005473895.2	GCF_009908165.1	65.820798	5726	3998	2094	0.430687	0.400000	0.500000
279719709	30170145	GCA_005473895.2	GCF_011044155.1	61.003775	5726	4145	1788	0.362273	0.400000	0.500000
279719709	808914370	GCA_005473895.2	GCF_011326755.1	66.616580	5726	3646	1921	0.409945	0.400000	0.500000
279719709	307280242	GCA_005473895.2	GCF_013093415.1	63.572216	5726	3517	1787	0.386671	0.400000	0.500000
279719709	983335550	GCA_005473895.2	GCF_013155465.1	65.878430	5726	4070	2114	0.431605	0.400000	0.500000
279719709	378601511	GCA_005473895.2	GCF_013415485.1	65.026921	5726	3726	1952	0.413034	0.400000	0.500000
279719709	200060091	GCA_005473895.2	GCF_014199445.1	62.857910	5726	3193	1713	0.384124	0.400000	0.500000
279719709	401872934	GCA_005473895.2	GCF_014235845.1	62.748270	5726	3440	1821	0.397338	0.400000	0.500000
279719709	115907928	GCA_005473895.2	GCF_014681765.1	64.858342	5726	4071	1858	0.379300	0.400000	0.500000
279719709	411327236	GCA_005473895.2	GCF_016623495.1	60.654573	5726	3834	1662	0.347699	0.400000	0.500000
279719709	101733953	GCA_005473895.2	GCF_016653255.1	64.907813	5726	3441	1728	0.377004	0.400000	0.500000
279719709	427242014	GCA_005473895.2	GCF_016765775.1	65.753237	5726	3963	2101	0.433688	0.400000	0.500000
279719709	427182432	GCA_005473895.2	GCF_016765795.1	64.406641	5726	3767	1950	0.410829	0.400000	0.500000
279719709	217782594	GCA_005473895.2	GCF_016918935.1	66.141590	5726	3683	1950	0.414497	0.400000	0.500000
279719709	442692034	GCA_005473895.2	GCF_018457175.1	67.396977	5726	3850	2001	0.417920	0.400000	0.500000
279719709	637336601	GCA_005473895.2	GCF_019264375.1	65.961439	5726	3305	1862	0.412357	0.400000	0.500000
279719709	1041878094	GCA_005473895.2	GCF_019297855.1	65.216939	5726	3467	2022	0.439900	0.400000	0.500000
279719709	613109805	GCA_005473895.2	GCF_019623905.1	64.863040	5726	4191	2036	0.410608	0.400000	0.500000
279719709	689966727	GCA_005473895.2	GCF_022899245.1	64.549581	5726	3101	1552	0.351648	0.400000	0.500000
279719709	583180159	GCA_005473895.2	GCF_023541015.1	67.033998	5726	2807	1831	0.429157	0.400000	0.500000
279719709	15311353	GCA_005473895.2	GCF_900100045.1	63.991419	5726	5188	2016	0.369434	0.400000	0.500000
279719709	50139474	GCA_005473895.2	GCF_900102905.1	67.343960	5726	3032	1937	0.442338	0.400000	0.500000
279719709	162153634	GCA_005473895.2	GCF_900106695.1	60.776796	5726	4336	1754	0.348638	0.400000	0.500000
279719709	189829473	GCA_005473895.2	GCF_900107585.1	59.691567	5726	4634	1666	0.321622	0.400000	0.500000
279719709	215658270	GCA_005473895.2	GCF_900108275.1	68.889981	5726	3723	2111	0.446820	0.400000	0.500000
279719709	242321215	GCA_005473895.2	GCF_900109035.1	69.184834	5726	4048	2265	0.463475	0.400000	0.500000
279719709	244347003	GCA_005473895.2	GCF_900109295.1	66.281816	5726	3574	1955	0.420430	0.400000	0.500000
279719709	872132746	GCA_005473895.2	GCF_900110025.1	65.508534	5726	3893	1992	0.414180	0.400000	0.500000
279719709	949276834	GCA_005473895.2	GCF_900129685.1	68.001418	5726	3272	1869	0.415426	0.400000	0.500000
279719709	701009626	GCA_005473895.2	GCF_900142295.1	66.500137	5726	4056	2189	0.447557	0.400000	0.500000
279719709	887700011	GCA_005473895.2	GCF_900172275.1	66.659777	5726	3344	1887	0.416097	0.400000	0.500000
279719709	888623532	GCA_005473895.2	GCF_900172375.1	65.783083	5726	3341	1797	0.396382	0.400000	0.500000
279719709	309659274	GCA_005473895.2	GCF_900184815.1	66.109667	5726	4004	1893	0.389106	0.400000	0.500000
279719709	309420946	GCA_005473895.2	GCF_900184895.1	66.594097	5726	4593	2092	0.405466	0.400000	0.500000
279719709	308646380	GCA_005473895.2	GCF_900184945.1	67.952814	5726	5186	2310	0.423387	0.400000	0.500000
279719709	131030257	GCA_005473895.2	GCF_900231835.1	62.719177	5726	3556	1726	0.371903	0.400000	0.500000
279719709	763646011	GCA_005473895.2	GCF_900302465.1	67.307237	5726	4044	2128	0.435619	0.400000	0.500000
279719709	763586429	GCA_005473895.2	GCF_900302485.1	66.882640	5726	3209	1875	0.419698	0.400000	0.500000
279719709	763556638	GCA_005473895.2	GCF_900302495.1	62.432314	5726	3495	1750	0.379568	0.400000	0.500000
279719709	762901236	GCA_005473895.2	GCF_900302505.1	69.611524	5726	3860	2139	0.446276	0.400000	0.500000
1032262146	279719709	GCF_000382265.1	GCA_005473895.2	66.817827	3721	5726	1910	0.404361	0.400000	0.500000
1032262146	1032262146	GCF_000382265.1	GCF_000382265.1	100.000000	3721	3721	3698	0.993819	0.400000	0.500000
1032262146	618575588	GCF_000382265.1	GCF_000420745.1	66.479398	3721	3383	1961	0.552083	0.400000	0.500000
1032262146	872603445	GCF_000382265.1	GCF_000429365.1	67.118518	3721	4521	1909	0.463237	0.400000	0.500000
1032262146	842277381	GCF_000382265.1	GCF_000473205.1	66.603555	3721	4787	1969	0.462858	0.400000	0.500000
1032262146	842336963	GCF_000382265.1	GCF_000473225.1	67.482354	3721	4829	1975	0.461988	0.400000	0.500000
1032262146	890100160	GCF_000382265.1	GCF_000600975.2	68.589171	3721	3118	1810	0.529317	0.400000	0.500000
1032262146	777175387	GCF_000382265.1	GCF_000714535.1	64.572453	3721	3579	1855	0.508219	0.400000	0.500000
1032262146	555449640	GCF_000382265.1	GCF_000738435.1	66.228805	3721	3223	1715	0.493952	0.400000	0.500000
1032262146	105910560	GCF_000382265.1	GCF_000740775.1	64.854318	3721	3895	1702	0.446954	0.400000	0.500000
1032262146	105940351	GCF_000382265.1	GCF_000740785.1	63.671686	3721	3266	1554	0.444826	0.400000	0.500000
1032262146	1032336476	GCF_000382265.1	GCF_000768315.1	66.497690	3721	4665	2013	0.480086	0.400000	0.500000
1032262146	757425576	GCF_000382265.1	GCF_000812685.1	65.531190	3721	3659	1765	0.478320	0.400000	0.500000
1032262146	937741405	GCF_000382265.1	GCF_001205715.1	66.823640	3721	4287	2041	0.509740	0.400000	0.500000
1032262146	5561993	GCF_000382265.1	GCF_001262635.1	68.003169	3721	3951	1988	0.518248	0.400000	0.500000
1032262146	496817655	GCF_000382265.1	GCF_001294535.1	65.178707	3721	5108	1956	0.443085	0.400000	0.500000
1032262146	43425913	GCF_000382265.1	GCF_001633165.1	66.092284	3721	4093	1821	0.466087	0.400000	0.500000
1032262146	518371518	GCF_000382265.1	GCF_001870675.1	65.567689	3721	3356	1908	0.539212	0.400000	0.500000
1032262146	259964384	GCF_000382265.1	GCF_001879715.1	66.296412	3721	3935	1993	0.520637	0.400000	0.500000
1032262146	185515628	GCF_000382265.1	GCF_001890925.1	67.177962	3721	4180	2026	0.512846	0.400000	0.500000
1032262146	933322437	GCF_000382265.1	GCF_002210095.1	66.647289	3721	5704	2158	0.457931	0.400000	0.500000
1032262146	780203081	GCF_000382265.1	GCF_002358085.1	65.483957	3721	2749	1683	0.520247	0.400000	0.500000
1032262146	772011657	GCF_000382265.1	GCF_002504165.1	66.565620	3721	3635	1799	0.489125	0.400000	0.500000
1032262146	629283459	GCF_000382265.1	GCF_002751875.1	67.191163	3721	3564	1901	0.521894	0.400000	0.500000
1032262146	661351447	GCF_000382265.1	GCF_002760615.1	67.458205	3721	5556	2145	0.462434	0.400000	0.500000
1032262146	55122690	GCF_000382265.1	GCF_002797755.1	66.657529	3721	3234	1740	0.500359	0.400000	0.500000
1032262146	918278979	GCF_000382265.1	GCF_002871005.1	65.285220	3721	4950	1935	0.446315	0.400000	0.500000
1032262146	723421918	GCF_000382265.1	GCF_002900975.1	65.593568	3721	3832	2099	0.555806	0.400000	0.500000
1032262146	525281862	GCF_000382265.1	GCF_002927635.1	65.906878	3721	2927	1832	0.551143	0.400000	0.500000
1032262146	635823167	GCF_000382265.1	GCF_003008555.2	67.172164	3721	4123	1895	0.483172	0.400000	0.500000
1032262146	33683992	GCF_000382265.1	GCF_003034965.1	64.902175	3721	3549	1954	0.537552	0.400000	0.500000
1032262146	33624410	GCF_000382265.1	GCF_003034985.1	65.964706	3721	5052	2040	0.465063	0.400000	0.500000
1032262146	33594619	GCF_000382265.1	GCF_003034995.1	66.803581	3721	3274	1815	0.518942	0.400000	0.500000
1032262146	660223169	GCF_000382265.1	GCF_003054175.1	66.299337	3721	4663	1962	0.468034	0.400000	0.500000
1032262146	722873642	GCF_000382265.1	GCF_003056725.1	64.957050	3721	6177	1461	0.295211	0.400000	0.500000
1032262146	844206555	GCF_000382265.1	GCF_003072065.1	69.656603	3721	3318	1893	0.537860	0.400000	0.500000
1032262146	753820661	GCF_000382265.1	GCF_003075525.1	64.497551	3721	4986	1960	0.450212	0.400000	0.500000
1032262146	12257219	GCF_000382265.1	GCF_003116585.1	66.832852	3721	5250	2041	0.455022	0.400000	0.500000
1032262146	561815938	GCF_000382265.1	GCF_003148765.1	65.931804	3721	4347	1918	0.475459	0.400000	0.500000
1032262146	166975310	GCF_000382265.1	GCF_003172915.1	66.639500	3721	4122	1981	0.505164	0.400000	0.500000
1032262146	259530077	GCF_000382265.1	GCF_003205515.1	67.308482	3721	3261	1845	0.528502	0.400000	0.500000
1032262146	682580507	GCF_000382265.1	GCF_003217255.1	66.615480	3721	3328	1770	0.502199	0.400000	0.500000
1032262146	148140354	GCF_000382265.1	GCF_003254295.1	64.635094	3721	3499	1761	0.487812	0.400000	0.500000
1032262146	1009665109	GCF_000382265.1	GCF_003290025.1	64.150359	3721	5429	1811	0.395847	0.400000	0.500000
1032262146	6505722	GCF_000382265.1	GCF_003385555.1	66.440527	3721	3118	1916	0.560316	0.400000	0.500000
1032262146	96639200	GCF_000382265.1	GCF_003544895.1	66.771316	3721	3550	1832	0.503920	0.400000	0.500000
1032262146	625904156	GCF_000382265.1	GCF_003646465.1	65.972054	3721	4745	1943	0.459013	0.400000	0.500000
1032262146	1010164250	GCF_000382265.1	GCF_003688285.1	66.534381	3721	3771	2052	0.547784	0.400000	0.500000
1032262146	327905784	GCF_000382265.1	GCF_004000435.1	69.344131	3721	4621	2215	0.531048	0.400000	0.500000
1032262146	158782277	GCF_000382265.1	GCF_004006175.1	66.388684	3721	4926	1953	0.451717	0.400000	0.500000
1032262146	516854908	GCF_000382265.1	GCF_004010155.1	65.342464	3721	4595	1871	0.449976	0.400000	0.500000
1032262146	979366494	GCF_000382265.1	GCF_004348975.1	67.262289	3721	4362	1892	0.468143	0.400000	0.500000
1032262146	258060199	GCF_000382265.1	GCF_004803475.1	66.851560	3721	3890	1987	0.522139	0.400000	0.500000
1032262146	855791973	GCF_000382265.1	GCF_005887635.2	62.101591	3721	4875	1760	0.409493	0.400000	0.500000
1032262146	740268998	GCF_000382265.1	GCF_005938225.1	67.295944	3721	4396	1960	0.482937	0.400000	0.500000
1032262146	110147388	GCF_000382265.1	GCF_007855645.1	65.501961	3721	3758	1734	0.463698	0.400000	0.500000
1032262146	703270133	GCF_000382265.1	GCF_008124525.1	61.676411	3721	3004	1577	0.468996	0.400000	0.500000
1032262146	1044435418	GCF_000382265.1	GCF_008369105.1	67.103594	3721	4546	1934	0.467884	0.400000	0.500000
1032262146	813028144	GCF_000382265.1	GCF_009380135.2	66.651188	3721	4129	2104	0.536051	0.400000	0.500000
1032262146	794564326	GCF_000382265.1	GCF_009830125.1	66.768856	3721	3707	2055	0.553312	0.400000	0.500000
1032262146	883430879	GCF_000382265.1	GCF_009833495.1	63.658569	3721	3106	1733	0.507690	0.400000	0.500000
1032262146	104015990	GCF_000382265.1	GCF_009908165.1	65.997063	3721	3998	1958	0.507320	0.400000	0.500000
1032262146	30170145	GCF_000382265.1	GCF_011044155.1	60.814673	3721	4145	1605	0.408085	0.400000	0.500000
1032262146	808914370	GCF_000382265.1	GCF_011326755.1	66.041881	3721	3646	1866	0.506583	0.400000	0.500000
1032262146	307280242	GCF_000382265.1	GCF_013093415.1	64.164136	3721	3517	1857	0.513125	0.400000	0.500000
1032262146	983335550	GCF_000382265.1	GCF_013155465.1	65.901070	3721	4070	2009	0.515723	0.400000	0.500000
1032262146	378601511	GCF_000382265.1	GCF_013415485.1	65.246897	3721	3726	1950	0.523701	0.400000	0.500000
1032262146	200060091	GCF_000382265.1	GCF_014199445.1	63.119342	3721	3193	1825	0.527914	0.400000	0.500000
1032262146	401872934	GCF_000382265.1	GCF_014235845.1	62.860743	3721	3440	1722	0.480938	0.400000	0.500000
1032262146	115907928	GCF_000382265.1	GCF_014681765.1	67.115010	3721	4071	2032	0.521561	0.400000	0.500000
1032262146	411327236	GCF_000382265.1	GCF_016623495.1	60.600284	3721	3834	1584	0.419325	0.400000	0.500000
1032262146	101733953	GCF_000382265.1	GCF_016653255.1	65.387653	3721	3441	1798	0.502094	0.400000	0.500000
1032262146	427242014	GCF_000382265.1	GCF_016765775.1	66.000152	3721	3963	1978	0.514836	0.400000	0.500000
1032262146	427182432	GCF_000382265.1	GCF_016765795.1	65.196714	3721	3767	1826	0.487714	0.400000	0.500000
1032262146	217782594	GCF_000382265.1	GCF_016918935.1	65.774264	3721	3683	1801	0.486494	0.400000	0.500000
1032262146	442692034	GCF_000382265.1	GCF_018457175.1	67.119588	3721	3850	1871	0.494254	0.400000	0.500000
1032262146	637336601	GCF_000382265.1	GCF_019264375.1	65.794102	3721	3305	1848	0.526046	0.400000	0.500000
1032262146	1041878094	GCF_000382265.1	GCF_019297855.1	65.343146	3721	3467	1926	0.535893	0.400000	0.500000
1032262146	613109805	GCF_000382265.1	GCF_019623905.1	64.881753	3721	4191	2025	0.511881	0.400000	0.500000
1032262146	689966727	GCF_000382265.1	GCF_022899245.1	64.516061	3721	3101	1485	0.435356	0.400000	0.500000
1032262146	583180159	GCF_000382265.1	GCF_023541015.1	69.260830	3721	2807	1856	0.568627	0.400000	0.500000
1032262146	15311353	GCF_000382265.1	GCF_900100045.1	63.713688	3721	5188	1768	0.396902	0.400000	0.500000
1032262146	50139474	GCF_000382265.1	GCF_900102905.1	66.391315	3721	3032	1848	0.547312	0.400000	0.500000
1032262146	162153634	GCF_000382265.1	GCF_900106695.1	61.055046	3721	4336	1615	0.400894	0.400000	0.500000
1032262146	189829473	GCF_000382265.1	GCF_900107585.1	59.779398	3721	4634	1728	0.413645	0.400000	0.500000
1032262146	215658270	GCF_000382265.1	GCF_900108275.1	67.332914	3721	3723	1867	0.501612	0.400000	0.500000
1032262146	242321215	GCF_000382265.1	GCF_900109035.1	67.165082	3721	4048	2072	0.533402	0.400000	0.500000
1032262146	244347003	GCF_000382265.1	GCF_900109295.1	72.586726	3721	3574	2230	0.611378	0.400000	0.500000
1032262146	872132746	GCF_000382265.1	GCF_900110025.1	65.879861	3721	3893	1944	0.510638	0.400000	0.500000
1032262146	949276834	GCF_000382265.1	GCF_900129685.1	66.625951	3721	3272	1788	0.511369	0.400000	0.500000
1032262146	701009626	GCF_000382265.1	GCF_900142295.1	65.823052	3721	4056	2002	0.514851	0.400000	0.500000
1032262146	887700011	GCF_000382265.1	GCF_900172275.1	69.330261	3721	3344	2067	0.585138	0.400000	0.500000
1032262146	888623532	GCF_000382265.1	GCF_900172375.1	65.521643	3721	3341	1735	0.491362	0.400000	0.500000
1032262146	309659274	GCF_000382265.1	GCF_900184815.1	66.471746	3721	4004	1959	0.507184	0.400000	0.500000
1032262146	309420946	GCF_000382265.1	GCF_900184895.1	70.520770	3721	4593	2181	0.524657	0.400000	0.500000
1032262146	308646380	GCF_000382265.1	GCF_900184945.1	66.526276	3721	5186	2156	0.484114	0.400000	0.500000
1032262146	131030257	GCF_000382265.1	GCF_900231835.1	62.677316	3721	3556	1770	0.486464	0.400000	0.500000
1032262146	763646011	GCF_000382265.1	GCF_900302465.1	66.888511	3721	4044	2028	0.522344	0.400000	0.500000
1032262146	763586429	GCF_000382265.1	GCF_900302485.1	66.139995	3721	3209	1854	0.535065	0.400000	0.500000
1032262146	763556638	GCF_000382265.1	GCF_900302495.1	62.453013	3721	3495	1842	0.510532	0.400000	0.500000
1032262146	762901236	GCF_000382265.1	GCF_900302505.1	67.167627	3721	3860	1909	0.503627	0.400000	0.500000
618575588	279719709	GCF_000420745.1	GCA_005473895.2	65.406350	3383	5726	1937	0.425294	0.400000	0.500000
618575588	1032262146	GCF_000420745.1	GCF_000382265.1	66.479398	3383	3721	1961	0.552083	0.400000	0.500000
618575588	618575588	GCF_000420745.1	GCF_000420745.1	100.000000	3383	3383	3373	0.997044	0.400000	0.500000
618575588	872603445	GCF_000420745.1	GCF_000429365.1	65.367933	3383	4521	1988	0.503036	0.400000	0.500000
618575588	842277381	GCF_000420745.1	GCF_000473205.1	64.937062	3383	4787	2083	0.509914	0.400000	0.500000
618575588	842336963	GCF_000420745.1	GCF_000473225.1	65.934942	3383	4829	2072	0.504627	0.400000	0.500000
618575588	890100160	GCF_000420745.1	GCF_000600975.2	65.027139	3383	3118	1765	0.542993	0.400000	0.500000
618575588	777175387	GCF_000420745.1	GCF_000714535.1	66.310444	3383	3579	1958	0.562482	0.400000	0.500000
618575588	555449640	GCF_000420745.1	GCF_000738435.1	64.395433	3383	3223	1686	0.510445	0.400000	0.500000
618575588	105910560	GCF_000420745.1	GCF_000740775.1	66.251660	3383	3895	1717	0.471833	0.400000	0.500000
618575588	105940351	GCF_000420745.1	GCF_000740785.1	65.389882	3383	3266	1606	0.483080	0.400000	0.500000
618575588	1032336476	GCF_000420745.1	GCF_000768315.1	65.100152	3383	4665	1980	0.492048	0.400000	0.500000
618575588	757425576	GCF_000420745.1	GCF_000812685.1	65.001680	3383	3659	1815	0.515479	0.400000	0.500000
618575588	937741405	GCF_000420745.1	GCF_001205715.1	64.936455	3383	4287	2034	0.530378	0.400000	0.500000
618575588	5561993	GCF_000420745.1	GCF_001262635.1	65.881272	3383	3951	1957	0.533679	0.400000	0.500000
618575588	496817655	GCF_000420745.1	GCF_001294535.1	69.936051	3383	5108	2226	0.524320	0.400000	0.500000
618575588	43425913	GCF_000420745.1	GCF_001633165.1	66.151915	3383	4093	1802	0.482076	0.400000	0.500000
618575588	518371518	GCF_000420745.1	GCF_001870675.1	65.745759	3383	3356	1839	0.545778	0.400000	0.500000
618575588	259964384	GCF_000420745.1	GCF_001879715.1	65.128701	3383	3935	2033	0.555616	0.400000	0.500000
618575588	185515628	GCF_000420745.1	GCF_001890925.1	65.065077	3383	4180	2023	0.534973	0.400000	0.500000
618575588	933322437	GCF_000420745.1	GCF_002210095.1	64.824868	3383	5704	2085	0.458897	0.400000	0.500000
618575588	780203081	GCF_000420745.1	GCF_002358085.1	67.173274	3383	2749	1811	0.590672	0.400000	0.500000
618575588	772011657	GCF_000420745.1	GCF_002504165.1	65.866433	3383	3635	1780	0.507267	0.400000	0.500000
618575588	629283459	GCF_000420745.1	GCF_002751875.1	65.636466	3383	3564	1958	0.563697	0.400000	0.500000
618575588	661351447	GCF_000420745.1	GCF_002760615.1	65.903979	3383	5556	2048	0.458217	0.400000	0.500000
618575588	55122690	GCF_000420745.1	GCF_002797755.1	65.666439	3383	3234	1758	0.531359	0.400000	0.500000
618575588	918278979	GCF_000420745.1	GCF_002871005.1	67.631919	3383	4950	2038	0.489140	0.400000	0.500000
618575588	723421918	GCF_000420745.1	GCF_002900975.1	69.842212	3383	3832	2170	0.601525	0.400000	0.500000
618575588	525281862	GCF_000420745.1	GCF_002927635.1	67.414825	3383	2927	1909	0.605071	0.400000	0.500000
618575588	635823167	GCF_000420745.1	GCF_003008555.2	65.722445	3383	4123	1967	0.524114	0.400000	0.500000
618575588	33683992	GCF_000420745.1	GCF_003034965.1	69.458531	3383	3549	2110	0.608771	0.400000	0.500000
618575588	33624410	GCF_000420745.1	GCF_003034985.1	71.758836	3383	5052	2173	0.515234	0.400000	0.500000
618575588	33594619	GCF_000420745.1	GCF_003034995.1	68.582463	3383	3274	1876	0.563617	0.400000	0.500000
618575588	660223169	GCF_000420745.1	GCF_003054175.1	64.593462	3383	4663	1950	0.484713	0.400000	0.500000
618575588	722873642	GCF_000420745.1	GCF_003056725.1	64.746095	3383	6177	1447	0.302720	0.400000	0.500000
618575588	844206555	GCF_000420745.1	GCF_003072065.1	65.030702	3383	3318	1824	0.544396	0.400000	0.500000
618575588	753820661	GCF_000420745.1	GCF_003075525.1	65.504809	3383	4986	2038	0.487035	0.400000	0.500000
618575588	12257219	GCF_000420745.1	GCF_003116585.1	65.266853	3383	5250	2059	0.477007	0.400000	0.500000
618575588	561815938	GCF_000420745.1	GCF_003148765.1	64.745661	3383	4347	1936	0.500906	0.400000	0.500000
