ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
427588221	412535515	GCA_000242235.1	GCF_009696485.1	59.238085	2076	2645	726	0.307562	0.400000	0.500000
427588221	795666593	GCA_000242235.1	GCF_009830285.1	58.353675	2076	5905	762	0.190954	0.400000	0.500000
427588221	868145890	GCA_000242235.1	GCF_014202115.1	58.790927	2076	3523	777	0.277550	0.400000	0.500000
427588221	873001823	GCA_000242235.1	GCF_014202695.1	58.469856	2076	2391	836	0.374300	0.400000	0.500000
427588221	218152547	GCA_000242235.1	GCF_014218335.1	57.225701	2076	4522	749	0.227038	0.400000	0.500000
427588221	916228614	GCA_000242235.1	GCF_014467075.1	57.129787	2076	3473	705	0.254100	0.400000	0.500000
427588221	951721222	GCA_000242235.1	GCF_015999265.1	57.401742	2076	3406	660	0.240788	0.400000	0.500000
427588221	945807040	GCA_000242235.1	GCF_018866245.1	58.455114	2076	3137	743	0.285057	0.400000	0.500000
427588221	486304488	GCA_000242235.1	GCF_019042275.1	58.052732	2076	5005	787	0.222285	0.400000	0.500000
427588221	858452479	GCA_000242235.1	GCF_024623325.1	57.974664	2076	5787	744	0.189241	0.400000	0.500000
427588221	151378611	GCA_000242235.1	GCF_900086725.1	58.414522	2076	4025	785	0.257335	0.400000	0.500000
427588221	1040788916	GCA_000242235.1	GCF_900096945.1	58.201279	2076	4067	743	0.241901	0.400000	0.500000
427588221	133286155	GCA_000242235.1	GCF_900105615.1	59.535161	2076	4777	930	0.271414	0.400000	0.500000
427588221	186939746	GCA_000242235.1	GCF_900107245.1	58.162192	2076	2453	689	0.304261	0.400000	0.500000
427588221	929569794	GCA_000242235.1	GCF_900112085.1	57.668436	2076	2696	697	0.292121	0.400000	0.500000
427588221	951928233	GCA_000242235.1	GCF_900129945.1	57.437056	2076	4150	788	0.253132	0.400000	0.500000
427588221	724097651	GCA_000242235.1	GCF_900141895.1	57.038349	2076	2396	648	0.289803	0.400000	0.500000
427588221	702022520	GCA_000242235.1	GCF_900142165.1	58.059975	2076	4209	797	0.253620	0.400000	0.500000
427588221	694664143	GCA_000242235.1	GCF_900142955.1	57.874086	2076	4619	766	0.228827	0.400000	0.500000
427588221	377219392	GCA_000242235.1	GCF_900218035.1	58.408921	2076	2744	723	0.300000	0.400000	0.500000
427588221	903958412	GCA_000242235.1	GCF_900461125.1	58.741910	2076	5506	822	0.216829	0.400000	0.500000
427588221	226122688	GCA_000242235.1	GCF_900604355.1	58.350563	2076	3909	800	0.267335	0.400000	0.500000
575137241	427588221	GCA_001414325.1	GCA_000242235.1	58.543439	3153	2076	663	0.253586	0.400000	0.500000
575137241	575137241	GCA_001414325.1	GCA_001414325.1	100.000000	3153	3153	3137	0.994925	0.400000	0.500000
575137241	116865215	GCA_001414325.1	GCA_003148945.1	60.435187	3153	4965	989	0.243656	0.400000	0.500000
575137241	909921162	GCA_001414325.1	GCA_025148285.1	60.945422	3153	4241	983	0.265891	0.400000	0.500000
575137241	875035901	GCA_001414325.1	GCA_025149915.1	62.291911	3153	2685	989	0.338815	0.400000	0.500000
575137241	251569853	GCA_001414325.1	GCA_025150245.1	62.070759	3153	3058	1014	0.326517	0.400000	0.500000
575137241	569489638	GCA_001414325.1	GCF_000018685.1	60.651093	3153	4135	1006	0.276070	0.400000	0.500000
575137241	7406694	GCA_001414325.1	GCF_000160035.2	59.201427	3153	3137	841	0.267409	0.400000	0.500000
575137241	8270632	GCA_001414325.1	GCF_000160115.1	58.882190	3153	1918	685	0.270164	0.400000	0.500000
575137241	989228680	GCA_001414325.1	GCF_000173975.1	62.187131	3153	2945	1049	0.344047	0.400000	0.500000
575137241	765424385	GCA_001414325.1	GCF_000235445.1	57.403167	3153	2423	663	0.237805	0.400000	0.500000
575137241	727431902	GCA_001414325.1	GCF_000424105.1	60.400911	3153	2586	878	0.305977	0.400000	0.500000
575137241	724483774	GCA_001414325.1	GCF_000732725.1	60.332645	3153	4218	1017	0.275946	0.400000	0.500000
575137241	651535435	GCA_001414325.1	GCF_001280875.1	60.534268	3153	3068	874	0.280984	0.400000	0.500000
575137241	35919682	GCA_001414325.1	GCF_001487105.1	60.713986	3153	2902	858	0.283402	0.400000	0.500000
575137241	705988265	GCA_001414325.1	GCF_001754075.1	60.559968	3153	3254	928	0.289683	0.400000	0.500000
575137241	676933822	GCA_001414325.1	GCF_001881565.1	60.082061	3153	6546	1009	0.208063	0.400000	0.500000
575137241	376608707	GCA_001414325.1	GCF_003201285.1	60.325204	3153	4390	1101	0.291926	0.400000	0.500000
575137241	766012665	GCA_001414325.1	GCF_003363435.1	60.368327	3153	3676	1004	0.294040	0.400000	0.500000
575137241	699518493	GCA_001414325.1	GCF_003589745.1	58.817821	3153	2594	780	0.271446	0.400000	0.500000
575137241	82324258	GCA_001414325.1	GCF_003752155.1	61.243827	3153	3676	1061	0.310734	0.400000	0.500000
575137241	112963965	GCA_001414325.1	GCF_003885045.1	60.066961	3153	6013	1020	0.222562	0.400000	0.500000
575137241	75084096	GCA_001414325.1	GCF_004216775.1	59.431705	3153	3224	921	0.288851	0.400000	0.500000
575137241	134657878	GCA_001414325.1	GCF_004340975.1	60.592926	3153	2650	933	0.321558	0.400000	0.500000
575137241	32349	GCA_001414325.1	GCF_004345005.1	60.377698	3153	3827	908	0.260172	0.400000	0.500000
575137241	1044876903	GCA_001414325.1	GCF_004346095.1	60.882799	3153	3032	904	0.292320	0.400000	0.500000
575137241	1044042755	GCA_001414325.1	GCF_004346165.1	60.385744	3153	3521	954	0.285886	0.400000	0.500000
575137241	416467927	GCA_001414325.1	GCF_009696005.1	59.622124	3153	2470	791	0.281344	0.400000	0.500000
575137241	416348763	GCA_001414325.1	GCF_009696045.1	62.050000	3153	2938	1081	0.354950	0.400000	0.500000
575137241	416289181	GCA_001414325.1	GCF_009696065.1	61.900505	3153	3036	990	0.319922	0.400000	0.500000
575137241	412654679	GCA_001414325.1	GCF_009696445.1	58.274872	3153	2881	784	0.259861	0.400000	0.500000
575137241	412535515	GCA_001414325.1	GCF_009696485.1	60.417394	3153	2645	733	0.252846	0.400000	0.500000
575137241	795666593	GCA_001414325.1	GCF_009830285.1	60.406967	3153	5905	976	0.215500	0.400000	0.500000
575137241	868145890	GCA_001414325.1	GCF_014202115.1	60.882857	3153	3523	945	0.283104	0.400000	0.500000
575137241	873001823	GCA_001414325.1	GCF_014202695.1	56.679020	3153	2391	653	0.235570	0.400000	0.500000
575137241	218152547	GCA_001414325.1	GCF_014218335.1	60.366788	3153	4522	1099	0.286384	0.400000	0.500000
575137241	916228614	GCA_001414325.1	GCF_014467075.1	60.018775	3153	3473	988	0.298219	0.400000	0.500000
575137241	951721222	GCA_001414325.1	GCF_015999265.1	60.789767	3153	3406	943	0.287544	0.400000	0.500000
575137241	945807040	GCA_001414325.1	GCF_018866245.1	60.694913	3153	3137	924	0.293800	0.400000	0.500000
575137241	486304488	GCA_001414325.1	GCF_019042275.1	60.135585	3153	5005	992	0.243197	0.400000	0.500000
575137241	858452479	GCA_001414325.1	GCF_024623325.1	59.470482	3153	5787	996	0.222819	0.400000	0.500000
575137241	151378611	GCA_001414325.1	GCF_900086725.1	61.466771	3153	4025	963	0.268320	0.400000	0.500000
575137241	1040788916	GCA_001414325.1	GCF_900096945.1	61.141427	3153	4067	974	0.269806	0.400000	0.500000
575137241	133286155	GCA_001414325.1	GCF_900105615.1	60.101378	3153	4777	980	0.247163	0.400000	0.500000
575137241	186939746	GCA_001414325.1	GCF_900107245.1	60.807985	3153	2453	933	0.332858	0.400000	0.500000
575137241	929569794	GCA_001414325.1	GCF_900112085.1	59.775448	3153	2696	892	0.305009	0.400000	0.500000
575137241	951928233	GCA_001414325.1	GCF_900129945.1	58.514485	3153	4150	932	0.255238	0.400000	0.500000
575137241	724097651	GCA_001414325.1	GCF_900141895.1	59.631034	3153	2396	754	0.271761	0.400000	0.500000
575137241	702022520	GCA_001414325.1	GCF_900142165.1	60.865974	3153	4209	1011	0.274654	0.400000	0.500000
575137241	694664143	GCA_001414325.1	GCF_900142955.1	61.244088	3153	4619	1201	0.309058	0.400000	0.500000
575137241	377219392	GCA_001414325.1	GCF_900218035.1	60.533573	3153	2744	904	0.306597	0.400000	0.500000
575137241	903958412	GCA_001414325.1	GCF_900461125.1	60.036548	3153	5506	1037	0.239520	0.400000	0.500000
575137241	226122688	GCA_001414325.1	GCF_900604355.1	60.704074	3153	3909	945	0.267630	0.400000	0.500000
116865215	427588221	GCA_003148945.1	GCA_000242235.1	58.228216	4965	2076	824	0.234058	0.400000	0.500000
116865215	575137241	GCA_003148945.1	GCA_001414325.1	60.435187	4965	3153	989	0.243656	0.400000	0.500000
116865215	116865215	GCA_003148945.1	GCA_003148945.1	100.000000	4965	4965	4953	0.997583	0.400000	0.500000
116865215	909921162	GCA_003148945.1	GCA_025148285.1	65.417440	4965	4241	1617	0.351293	0.400000	0.500000
116865215	875035901	GCA_003148945.1	GCA_025149915.1	59.858283	4965	2685	990	0.258824	0.400000	0.500000
116865215	251569853	GCA_003148945.1	GCA_025150245.1	63.899759	4965	3058	1246	0.310607	0.400000	0.500000
116865215	569489638	GCA_003148945.1	GCF_000018685.1	60.971601	4965	4135	1368	0.300659	0.400000	0.500000
116865215	7406694	GCA_003148945.1	GCF_000160035.2	58.627706	4965	3137	933	0.230314	0.400000	0.500000
116865215	8270632	GCA_003148945.1	GCF_000160115.1	59.107027	4965	1918	861	0.250182	0.400000	0.500000
116865215	989228680	GCA_003148945.1	GCF_000173975.1	60.920919	4965	2945	1066	0.269532	0.400000	0.500000
116865215	765424385	GCA_003148945.1	GCF_000235445.1	58.449812	4965	2423	796	0.215485	0.400000	0.500000
116865215	727431902	GCA_003148945.1	GCF_000424105.1	60.657558	4965	2586	913	0.241822	0.400000	0.500000
116865215	724483774	GCA_003148945.1	GCF_000732725.1	62.266176	4965	4218	1428	0.311009	0.400000	0.500000
116865215	651535435	GCA_003148945.1	GCF_001280875.1	62.443106	4965	3068	1291	0.321424	0.400000	0.500000
116865215	35919682	GCA_003148945.1	GCF_001487105.1	63.674751	4965	2902	1307	0.332274	0.400000	0.500000
116865215	705988265	GCA_003148945.1	GCF_001754075.1	63.587857	4965	3254	1330	0.323640	0.400000	0.500000
116865215	676933822	GCA_003148945.1	GCF_001881565.1	62.798470	4965	6546	2059	0.357745	0.400000	0.500000
116865215	376608707	GCA_003148945.1	GCF_003201285.1	64.227736	4965	4390	1471	0.314484	0.400000	0.500000
116865215	766012665	GCA_003148945.1	GCF_003363435.1	63.603876	4965	3676	1290	0.298577	0.400000	0.500000
116865215	699518493	GCA_003148945.1	GCF_003589745.1	59.181593	4965	2594	948	0.250827	0.400000	0.500000
116865215	82324258	GCA_003148945.1	GCF_003752155.1	61.915670	4965	3676	1321	0.305752	0.400000	0.500000
116865215	112963965	GCA_003148945.1	GCF_003885045.1	62.318423	4965	6013	1604	0.292221	0.400000	0.500000
116865215	75084096	GCA_003148945.1	GCF_004216775.1	61.800797	4965	3224	1505	0.367566	0.400000	0.500000
116865215	134657878	GCA_003148945.1	GCF_004340975.1	62.124806	4965	2650	1157	0.303874	0.400000	0.500000
116865215	32349	GCA_003148945.1	GCF_004345005.1	63.511938	4965	3827	1424	0.323931	0.400000	0.500000
116865215	1044876903	GCA_003148945.1	GCF_004346095.1	64.221639	4965	3032	1287	0.321871	0.400000	0.500000
116865215	1044042755	GCA_003148945.1	GCF_004346165.1	63.215620	4965	3521	1370	0.322885	0.400000	0.500000
116865215	416467927	GCA_003148945.1	GCF_009696005.1	60.830870	4965	2470	1035	0.278413	0.400000	0.500000
116865215	416348763	GCA_003148945.1	GCF_009696045.1	63.818509	4965	2938	1194	0.302164	0.400000	0.500000
116865215	416289181	GCA_003148945.1	GCF_009696065.1	64.184191	4965	3036	1360	0.339958	0.400000	0.500000
116865215	412654679	GCA_003148945.1	GCF_009696445.1	59.471055	4965	2881	1033	0.263319	0.400000	0.500000
116865215	412535515	GCA_003148945.1	GCF_009696485.1	62.516987	4965	2645	989	0.259921	0.400000	0.500000
116865215	795666593	GCA_003148945.1	GCF_009830285.1	62.720467	4965	5905	1456	0.267893	0.400000	0.500000
116865215	868145890	GCA_003148945.1	GCF_014202115.1	61.392245	4965	3523	1296	0.305372	0.400000	0.500000
116865215	873001823	GCA_003148945.1	GCF_014202695.1	56.603426	4965	2391	759	0.206362	0.400000	0.500000
116865215	218152547	GCA_003148945.1	GCF_014218335.1	60.808279	4965	4522	1383	0.291557	0.400000	0.500000
116865215	916228614	GCA_003148945.1	GCF_014467075.1	60.929846	4965	3473	1295	0.306945	0.400000	0.500000
116865215	951721222	GCA_003148945.1	GCF_015999265.1	60.739408	4965	3406	1166	0.278581	0.400000	0.500000
116865215	945807040	GCA_003148945.1	GCF_018866245.1	64.124876	4965	3137	1417	0.349790	0.400000	0.500000
116865215	486304488	GCA_003148945.1	GCF_019042275.1	63.915682	4965	5005	1862	0.373521	0.400000	0.500000
116865215	858452479	GCA_003148945.1	GCF_024623325.1	61.054819	4965	5787	1463	0.272135	0.400000	0.500000
116865215	151378611	GCA_003148945.1	GCF_900086725.1	63.766740	4965	4025	1595	0.354839	0.400000	0.500000
116865215	1040788916	GCA_003148945.1	GCF_900096945.1	64.705127	4965	4067	1414	0.313109	0.400000	0.500000
116865215	133286155	GCA_003148945.1	GCF_900105615.1	61.693806	4965	4777	1558	0.319852	0.400000	0.500000
116865215	186939746	GCA_003148945.1	GCF_900107245.1	61.545640	4965	2453	929	0.250472	0.400000	0.500000
116865215	929569794	GCA_003148945.1	GCF_900112085.1	60.692726	4965	2696	983	0.256624	0.400000	0.500000
116865215	951928233	GCA_003148945.1	GCF_900129945.1	58.351310	4965	4150	1107	0.242896	0.400000	0.500000
116865215	724097651	GCA_003148945.1	GCF_900141895.1	61.118632	4965	2396	950	0.258117	0.400000	0.500000
116865215	702022520	GCA_003148945.1	GCF_900142165.1	63.123721	4965	4209	1349	0.294092	0.400000	0.500000
116865215	694664143	GCA_003148945.1	GCF_900142955.1	61.369632	4965	4619	1439	0.300292	0.400000	0.500000
116865215	377219392	GCA_003148945.1	GCF_900218035.1	60.084307	4965	2744	959	0.248800	0.400000	0.500000
116865215	903958412	GCA_003148945.1	GCF_900461125.1	64.784372	4965	5506	2038	0.389266	0.400000	0.500000
116865215	226122688	GCA_003148945.1	GCF_900604355.1	63.163340	4965	3909	1458	0.328600	0.400000	0.500000
909921162	427588221	GCA_025148285.1	GCA_000242235.1	58.675633	4241	2076	829	0.262466	0.400000	0.500000
909921162	575137241	GCA_025148285.1	GCA_001414325.1	60.945422	4241	3153	983	0.265891	0.400000	0.500000
909921162	116865215	GCA_025148285.1	GCA_003148945.1	65.417440	4241	4965	1617	0.351293	0.400000	0.500000
909921162	909921162	GCA_025148285.1	GCA_025148285.1	100.000000	4241	4241	4221	0.995284	0.400000	0.500000
909921162	875035901	GCA_025148285.1	GCA_025149915.1	60.426415	4241	2685	1007	0.290788	0.400000	0.500000
909921162	251569853	GCA_025148285.1	GCA_025150245.1	62.934597	4241	3058	1240	0.339773	0.400000	0.500000
909921162	569489638	GCA_025148285.1	GCF_000018685.1	60.324956	4241	4135	1136	0.271251	0.400000	0.500000
909921162	7406694	GCA_025148285.1	GCF_000160035.2	58.574603	4241	3137	945	0.256167	0.400000	0.500000
909921162	8270632	GCA_025148285.1	GCF_000160115.1	59.268947	4241	1918	826	0.268225	0.400000	0.500000
909921162	989228680	GCA_025148285.1	GCF_000173975.1	60.710907	4241	2945	1059	0.294740	0.400000	0.500000
909921162	765424385	GCA_025148285.1	GCF_000235445.1	57.910360	4241	2423	777	0.233193	0.400000	0.500000
909921162	727431902	GCA_025148285.1	GCF_000424105.1	60.499256	4241	2586	874	0.256042	0.400000	0.500000
909921162	724483774	GCA_025148285.1	GCF_000732725.1	61.531704	4241	4218	1279	0.302400	0.400000	0.500000
909921162	651535435	GCA_025148285.1	GCF_001280875.1	63.649872	4241	3068	1176	0.321795	0.400000	0.500000
909921162	35919682	GCA_025148285.1	GCF_001487105.1	62.972492	4241	2902	1196	0.334873	0.400000	0.500000
909921162	705988265	GCA_025148285.1	GCF_001754075.1	63.424131	4241	3254	1324	0.353302	0.400000	0.500000
909921162	676933822	GCA_025148285.1	GCF_001881565.1	61.946456	4241	6546	1552	0.287754	0.400000	0.500000
909921162	376608707	GCA_025148285.1	GCF_003201285.1	62.427817	4241	4390	1269	0.294056	0.400000	0.500000
909921162	766012665	GCA_025148285.1	GCF_003363435.1	62.490773	4241	3676	1138	0.287483	0.400000	0.500000
909921162	699518493	GCA_025148285.1	GCF_003589745.1	58.682321	4241	2594	922	0.269788	0.400000	0.500000
909921162	82324258	GCA_025148285.1	GCF_003752155.1	60.624130	4241	3676	1121	0.283188	0.400000	0.500000
909921162	112963965	GCA_025148285.1	GCF_003885045.1	63.440416	4241	6013	1513	0.295104	0.400000	0.500000
909921162	75084096	GCA_025148285.1	GCF_004216775.1	61.057137	4241	3224	1191	0.319089	0.400000	0.500000
909921162	134657878	GCA_025148285.1	GCF_004340975.1	61.890589	4241	2650	1137	0.329996	0.400000	0.500000
909921162	32349	GCA_025148285.1	GCF_004345005.1	62.740785	4241	3827	1210	0.299950	0.400000	0.500000
909921162	1044876903	GCA_025148285.1	GCF_004346095.1	63.460156	4241	3032	1157	0.318163	0.400000	0.500000
909921162	1044042755	GCA_025148285.1	GCF_004346165.1	62.211415	4241	3521	1152	0.296831	0.400000	0.500000
909921162	416467927	GCA_025148285.1	GCF_009696005.1	60.863581	4241	2470	994	0.296230	0.400000	0.500000
909921162	416348763	GCA_025148285.1	GCF_009696045.1	62.078422	4241	2938	1052	0.293077	0.400000	0.500000
909921162	416289181	GCA_025148285.1	GCF_009696065.1	64.671456	4241	3036	1291	0.354817	0.400000	0.500000
909921162	412654679	GCA_025148285.1	GCF_009696445.1	60.155346	4241	2881	1113	0.312553	0.400000	0.500000
909921162	412535515	GCA_025148285.1	GCF_009696485.1	61.258227	4241	2645	942	0.273599	0.400000	0.500000
909921162	795666593	GCA_025148285.1	GCF_009830285.1	64.530747	4241	5905	1366	0.269269	0.400000	0.500000
909921162	868145890	GCA_025148285.1	GCF_014202115.1	61.568864	4241	3523	1259	0.324317	0.400000	0.500000
909921162	873001823	GCA_025148285.1	GCF_014202695.1	57.142109	4241	2391	792	0.238842	0.400000	0.500000
909921162	218152547	GCA_025148285.1	GCF_014218335.1	60.244847	4241	4522	1213	0.276846	0.400000	0.500000
909921162	916228614	GCA_025148285.1	GCF_014467075.1	60.421610	4241	3473	1062	0.275344	0.400000	0.500000
909921162	951721222	GCA_025148285.1	GCF_015999265.1	60.299258	4241	3406	1011	0.264417	0.400000	0.500000
909921162	945807040	GCA_025148285.1	GCF_018866245.1	63.301925	4241	3137	1299	0.352128	0.400000	0.500000
909921162	486304488	GCA_025148285.1	GCF_019042275.1	62.697035	4241	5005	1383	0.299156	0.400000	0.500000
909921162	858452479	GCA_025148285.1	GCF_024623325.1	62.377181	4241	5787	1341	0.267451	0.400000	0.500000
909921162	151378611	GCA_025148285.1	GCF_900086725.1	62.960933	4241	4025	1276	0.308735	0.400000	0.500000
909921162	1040788916	GCA_025148285.1	GCF_900096945.1	62.609942	4241	4067	1217	0.292971	0.400000	0.500000
909921162	133286155	GCA_025148285.1	GCF_900105615.1	60.784497	4241	4777	1332	0.295409	0.400000	0.500000
909921162	186939746	GCA_025148285.1	GCF_900107245.1	61.419899	4241	2453	892	0.266507	0.400000	0.500000
909921162	929569794	GCA_025148285.1	GCF_900112085.1	60.743327	4241	2696	989	0.285138	0.400000	0.500000
909921162	951928233	GCA_025148285.1	GCF_900129945.1	58.608579	4241	4150	1084	0.258372	0.400000	0.500000
909921162	724097651	GCA_025148285.1	GCF_900141895.1	60.805272	4241	2396	863	0.260057	0.400000	0.500000
909921162	702022520	GCA_025148285.1	GCF_900142165.1	62.627623	4241	4209	1296	0.306746	0.400000	0.500000
909921162	694664143	GCA_025148285.1	GCF_900142955.1	60.375000	4241	4619	1292	0.291648	0.400000	0.500000
909921162	377219392	GCA_025148285.1	GCF_900218035.1	60.537076	4241	2744	1002	0.286901	0.400000	0.500000
909921162	903958412	GCA_025148285.1	GCF_900461125.1	63.467099	4241	5506	1620	0.332410	0.400000	0.500000
909921162	226122688	GCA_025148285.1	GCF_900604355.1	62.990627	4241	3909	1307	0.320736	0.400000	0.500000
875035901	427588221	GCA_025149915.1	GCA_000242235.1	58.207945	2685	2076	686	0.288175	0.400000	0.500000
875035901	575137241	GCA_025149915.1	GCA_001414325.1	62.291911	2685	3153	989	0.338815	0.400000	0.500000
875035901	116865215	GCA_025149915.1	GCA_003148945.1	59.858283	2685	4965	990	0.258824	0.400000	0.500000
875035901	909921162	GCA_025149915.1	GCA_025148285.1	60.426415	2685	4241	1007	0.290788	0.400000	0.500000
875035901	875035901	GCA_025149915.1	GCA_025149915.1	100.000000	2685	2685	2670	0.994413	0.400000	0.500000
875035901	251569853	GCA_025149915.1	GCA_025150245.1	63.089489	2685	3058	1037	0.361135	0.400000	0.500000
875035901	569489638	GCA_025149915.1	GCF_000018685.1	59.546759	2685	4135	864	0.253372	0.400000	0.500000
875035901	7406694	GCA_025149915.1	GCF_000160035.2	58.969815	2685	3137	757	0.260048	0.400000	0.500000
875035901	8270632	GCA_025149915.1	GCF_000160115.1	58.701823	2685	1918	713	0.309798	0.400000	0.500000
875035901	989228680	GCA_025149915.1	GCF_000173975.1	62.183895	2685	2945	1009	0.358437	0.400000	0.500000
875035901	765424385	GCA_025149915.1	GCF_000235445.1	57.221005	2685	2423	657	0.257244	0.400000	0.500000
875035901	727431902	GCA_025149915.1	GCF_000424105.1	60.097474	2685	2586	851	0.322899	0.400000	0.500000
875035901	724483774	GCA_025149915.1	GCF_000732725.1	59.597368	2685	4218	931	0.269738	0.400000	0.500000
875035901	651535435	GCA_025149915.1	GCF_001280875.1	61.442664	2685	3068	886	0.308013	0.400000	0.500000
875035901	35919682	GCA_025149915.1	GCF_001487105.1	60.802601	2685	2902	865	0.309647	0.400000	0.500000
875035901	705988265	GCA_025149915.1	GCF_001754075.1	60.199112	2685	3254	957	0.322276	0.400000	0.500000
875035901	676933822	GCA_025149915.1	GCF_001881565.1	60.585990	2685	6546	1010	0.218828	0.400000	0.500000
875035901	376608707	GCA_025149915.1	GCF_003201285.1	60.230336	2685	4390	923	0.260919	0.400000	0.500000
875035901	766012665	GCA_025149915.1	GCF_003363435.1	59.522283	2685	3676	920	0.289263	0.400000	0.500000
875035901	699518493	GCA_025149915.1	GCF_003589745.1	58.993973	2685	2594	730	0.276568	0.400000	0.500000
875035901	82324258	GCA_025149915.1	GCF_003752155.1	59.724072	2685	3676	889	0.279516	0.400000	0.500000
875035901	112963965	GCA_025149915.1	GCF_003885045.1	59.786216	2685	6013	983	0.226029	0.400000	0.500000
875035901	75084096	GCA_025149915.1	GCF_004216775.1	59.439955	2685	3224	886	0.299882	0.400000	0.500000
875035901	134657878	GCA_025149915.1	GCF_004340975.1	60.611730	2685	2650	942	0.353140	0.400000	0.500000
875035901	32349	GCA_025149915.1	GCF_004345005.1	59.952298	2685	3827	914	0.280713	0.400000	0.500000
875035901	1044876903	GCA_025149915.1	GCF_004346095.1	60.369355	2685	3032	868	0.303656	0.400000	0.500000
875035901	1044042755	GCA_025149915.1	GCF_004346165.1	59.629355	2685	3521	884	0.284886	0.400000	0.500000
875035901	416467927	GCA_025149915.1	GCF_009696005.1	59.146517	2685	2470	804	0.311930	0.400000	0.500000
875035901	416348763	GCA_025149915.1	GCF_009696045.1	60.393995	2685	2938	866	0.308021	0.400000	0.500000
875035901	416289181	GCA_025149915.1	GCF_009696065.1	61.282475	2685	3036	990	0.346093	0.400000	0.500000
875035901	412654679	GCA_025149915.1	GCF_009696445.1	58.061349	2685	2881	771	0.277039	0.400000	0.500000
875035901	412535515	GCA_025149915.1	GCF_009696485.1	59.990205	2685	2645	781	0.293058	0.400000	0.500000
875035901	795666593	GCA_025149915.1	GCF_009830285.1	60.835520	2685	5905	991	0.230733	0.400000	0.500000
