ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
153920468	645298115	GCF_003030305.1	GCF_000421525.1	60.980649	2294	2642	1124	0.455429	0.400000	0.500000
153920468	698117558	GCF_003030305.1	GCF_000423085.1	59.209768	2294	3857	993	0.322874	0.400000	0.500000
153920468	701811642	GCF_003030305.1	GCF_000423485.1	59.317136	2294	1815	887	0.431735	0.400000	0.500000
153920468	757222902	GCF_003030305.1	GCF_000425285.1	68.880303	2294	2746	1419	0.563095	0.400000	0.500000
153920468	702601918	GCF_003030305.1	GCF_000940845.1	60.677495	2294	2299	1062	0.462443	0.400000	0.500000
153920468	473736871	GCF_003030305.1	GCF_002250565.1	59.393351	2294	2752	940	0.372572	0.400000	0.500000
153920468	153920468	GCF_003030305.1	GCF_003030305.1	100.000000	2294	2294	2285	0.996077	0.400000	0.500000
153920468	710681638	GCF_003030305.1	GCF_003344635.1	59.690040	2294	4216	994	0.305376	0.400000	0.500000
153920468	79672859	GCF_003030305.1	GCF_003752415.1	61.294485	2294	3253	1233	0.444565	0.400000	0.500000
153920468	678264328	GCF_003030305.1	GCF_004364645.1	58.835197	2294	3187	966	0.352490	0.400000	0.500000
153920468	349387236	GCF_003030305.1	GCF_006716235.1	59.040182	2294	2558	988	0.407255	0.400000	0.500000
153920468	782533413	GCF_003030305.1	GCF_011758645.1	60.239124	2294	3459	1062	0.369199	0.400000	0.500000
153920468	918854353	GCF_003030305.1	GCF_900092135.1	59.114374	2294	3434	1054	0.368017	0.400000	0.500000
153920468	19901609	GCF_003030305.1	GCF_900101785.1	59.157466	2294	4104	1018	0.318224	0.400000	0.500000
153920468	275926637	GCF_003030305.1	GCF_900155645.1	59.606093	2294	1855	837	0.403471	0.400000	0.500000
153920468	368615663	GCF_003030305.1	GCF_900182665.1	59.400455	2294	2794	990	0.389151	0.400000	0.500000
153920468	243099577	GCF_003030305.1	GCF_900637725.1	60.275619	2294	2993	1050	0.397201	0.400000	0.500000
710681638	581627930	GCF_003344635.1	GCF_000270245.1	62.741587	4216	5152	1777	0.379377	0.400000	0.500000
710681638	645298115	GCF_003344635.1	GCF_000421525.1	60.670050	4216	2642	1409	0.410907	0.400000	0.500000
710681638	698117558	GCF_003344635.1	GCF_000423085.1	61.872262	4216	3857	1406	0.348322	0.400000	0.500000
710681638	701811642	GCF_003344635.1	GCF_000423485.1	58.573072	4216	1815	843	0.279556	0.400000	0.500000
710681638	757222902	GCF_003344635.1	GCF_000425285.1	59.312011	4216	2746	1124	0.322896	0.400000	0.500000
710681638	702601918	GCF_003344635.1	GCF_000940845.1	59.433706	4216	2299	985	0.302379	0.400000	0.500000
710681638	473736871	GCF_003344635.1	GCF_002250565.1	60.642521	4216	2752	1317	0.378014	0.400000	0.500000
710681638	153920468	GCF_003344635.1	GCF_003030305.1	59.690040	4216	2294	994	0.305376	0.400000	0.500000
710681638	710681638	GCF_003344635.1	GCF_003344635.1	100.000000	4216	4216	4213	0.999288	0.400000	0.500000
710681638	79672859	GCF_003344635.1	GCF_003752415.1	60.675378	4216	3253	1324	0.354532	0.400000	0.500000
710681638	678264328	GCF_003344635.1	GCF_004364645.1	62.329356	4216	3187	1538	0.415507	0.400000	0.500000
710681638	349387236	GCF_003344635.1	GCF_006716235.1	61.790363	4216	2558	1240	0.366106	0.400000	0.500000
710681638	782533413	GCF_003344635.1	GCF_011758645.1	59.239992	4216	3459	1234	0.321564	0.400000	0.500000
710681638	918854353	GCF_003344635.1	GCF_900092135.1	61.274597	4216	3434	1364	0.356601	0.400000	0.500000
710681638	19901609	GCF_003344635.1	GCF_900101785.1	74.151115	4216	4104	2645	0.635817	0.400000	0.500000
710681638	275926637	GCF_003344635.1	GCF_900155645.1	58.657614	4216	1855	834	0.274749	0.400000	0.500000
710681638	368615663	GCF_003344635.1	GCF_900182665.1	60.974047	4216	2794	1154	0.329244	0.400000	0.500000
710681638	243099577	GCF_003344635.1	GCF_900637725.1	60.581345	4216	2993	1048	0.290748	0.400000	0.500000
79672859	581627930	GCF_003752415.1	GCF_000270245.1	60.050903	3253	5152	1384	0.329328	0.400000	0.500000
79672859	645298115	GCF_003752415.1	GCF_000421525.1	63.132100	3253	2642	1486	0.504156	0.400000	0.500000
79672859	698117558	GCF_003752415.1	GCF_000423085.1	60.523361	3253	3857	1327	0.373277	0.400000	0.500000
79672859	701811642	GCF_003752415.1	GCF_000423485.1	60.007150	3253	1815	1014	0.400158	0.400000	0.500000
79672859	757222902	GCF_003752415.1	GCF_000425285.1	61.315644	3253	2746	1336	0.445408	0.400000	0.500000
79672859	702601918	GCF_003752415.1	GCF_000940845.1	61.114512	3253	2299	1230	0.443084	0.400000	0.500000
79672859	473736871	GCF_003752415.1	GCF_002250565.1	60.394786	3253	2752	1170	0.389675	0.400000	0.500000
79672859	153920468	GCF_003752415.1	GCF_003030305.1	61.294485	3253	2294	1233	0.444565	0.400000	0.500000
79672859	710681638	GCF_003752415.1	GCF_003344635.1	60.675378	3253	4216	1324	0.354532	0.400000	0.500000
79672859	79672859	GCF_003752415.1	GCF_003752415.1	100.000000	3253	3253	3208	0.986167	0.400000	0.500000
79672859	678264328	GCF_003752415.1	GCF_004364645.1	59.640457	3253	3187	1268	0.393789	0.400000	0.500000
79672859	349387236	GCF_003752415.1	GCF_006716235.1	59.992983	3253	2558	1247	0.429186	0.400000	0.500000
79672859	782533413	GCF_003752415.1	GCF_011758645.1	61.446657	3253	3459	1331	0.396603	0.400000	0.500000
79672859	918854353	GCF_003752415.1	GCF_900092135.1	59.864436	3253	3434	1427	0.426798	0.400000	0.500000
79672859	19901609	GCF_003752415.1	GCF_900101785.1	60.434492	3253	4104	1367	0.371619	0.400000	0.500000
79672859	275926637	GCF_003752415.1	GCF_900155645.1	59.931485	3253	1855	983	0.384886	0.400000	0.500000
79672859	368615663	GCF_003752415.1	GCF_900182665.1	61.228258	3253	2794	1320	0.436580	0.400000	0.500000
79672859	243099577	GCF_003752415.1	GCF_900637725.1	61.291740	3253	2993	1253	0.401217	0.400000	0.500000
678264328	581627930	GCF_004364645.1	GCF_000270245.1	61.223509	3187	5152	1593	0.382060	0.400000	0.500000
678264328	645298115	GCF_004364645.1	GCF_000421525.1	59.789628	3187	2642	1210	0.415166	0.400000	0.500000
678264328	698117558	GCF_004364645.1	GCF_000423085.1	60.853857	3187	3857	1400	0.397501	0.400000	0.500000
678264328	701811642	GCF_004364645.1	GCF_000423485.1	58.424184	3187	1815	827	0.330668	0.400000	0.500000
678264328	757222902	GCF_004364645.1	GCF_000425285.1	58.664855	3187	2746	1104	0.372156	0.400000	0.500000
678264328	702601918	GCF_004364645.1	GCF_000940845.1	58.556113	3187	2299	1006	0.366752	0.400000	0.500000
678264328	473736871	GCF_004364645.1	GCF_002250565.1	60.617645	3187	2752	1210	0.407476	0.400000	0.500000
678264328	153920468	GCF_004364645.1	GCF_003030305.1	58.835197	3187	2294	966	0.352490	0.400000	0.500000
678264328	710681638	GCF_004364645.1	GCF_003344635.1	62.329356	3187	4216	1538	0.415507	0.400000	0.500000
678264328	79672859	GCF_004364645.1	GCF_003752415.1	59.640457	3187	3253	1268	0.393789	0.400000	0.500000
678264328	678264328	GCF_004364645.1	GCF_004364645.1	100.000000	3187	3187	3187	1.000000	0.400000	0.500000
678264328	349387236	GCF_004364645.1	GCF_006716235.1	60.777986	3187	2558	1256	0.437250	0.400000	0.500000
678264328	782533413	GCF_004364645.1	GCF_011758645.1	59.035375	3187	3459	1200	0.361119	0.400000	0.500000
678264328	918854353	GCF_004364645.1	GCF_900092135.1	59.754493	3187	3434	1302	0.393294	0.400000	0.500000
678264328	19901609	GCF_004364645.1	GCF_900101785.1	61.505659	3187	4104	1608	0.441092	0.400000	0.500000
678264328	275926637	GCF_004364645.1	GCF_900155645.1	58.261207	3187	1855	812	0.322094	0.400000	0.500000
678264328	368615663	GCF_004364645.1	GCF_900182665.1	59.822913	3187	2794	1102	0.368500	0.400000	0.500000
678264328	243099577	GCF_004364645.1	GCF_900637725.1	59.363948	3187	2993	1036	0.335275	0.400000	0.500000
349387236	581627930	GCF_006716235.1	GCF_000270245.1	60.913896	2558	5152	1209	0.313619	0.400000	0.500000
349387236	645298115	GCF_006716235.1	GCF_000421525.1	60.203707	2558	2642	1106	0.425385	0.400000	0.500000
349387236	698117558	GCF_006716235.1	GCF_000423085.1	62.148589	2558	3857	1453	0.453001	0.400000	0.500000
349387236	701811642	GCF_006716235.1	GCF_000423485.1	58.493085	2558	1815	846	0.386920	0.400000	0.500000
349387236	757222902	GCF_006716235.1	GCF_000425285.1	58.933769	2558	2746	1032	0.389140	0.400000	0.500000
349387236	702601918	GCF_006716235.1	GCF_000940845.1	58.856164	2558	2299	941	0.387482	0.400000	0.500000
349387236	473736871	GCF_006716235.1	GCF_002250565.1	60.475841	2558	2752	1130	0.425612	0.400000	0.500000
349387236	153920468	GCF_006716235.1	GCF_003030305.1	59.040182	2558	2294	988	0.407255	0.400000	0.500000
349387236	710681638	GCF_006716235.1	GCF_003344635.1	61.790363	2558	4216	1240	0.366106	0.400000	0.500000
349387236	79672859	GCF_006716235.1	GCF_003752415.1	59.992983	2558	3253	1247	0.429186	0.400000	0.500000
349387236	678264328	GCF_006716235.1	GCF_004364645.1	60.777986	2558	3187	1256	0.437250	0.400000	0.500000
349387236	349387236	GCF_006716235.1	GCF_006716235.1	100.000000	2558	2558	2551	0.997263	0.400000	0.500000
349387236	782533413	GCF_006716235.1	GCF_011758645.1	58.805571	2558	3459	1077	0.357986	0.400000	0.500000
349387236	918854353	GCF_006716235.1	GCF_900092135.1	60.539490	2558	3434	1313	0.438251	0.400000	0.500000
349387236	19901609	GCF_006716235.1	GCF_900101785.1	61.337170	2558	4104	1251	0.375563	0.400000	0.500000
349387236	275926637	GCF_006716235.1	GCF_900155645.1	58.609481	2558	1855	828	0.375255	0.400000	0.500000
349387236	368615663	GCF_006716235.1	GCF_900182665.1	59.710038	2558	2794	1056	0.394619	0.400000	0.500000
349387236	243099577	GCF_006716235.1	GCF_900637725.1	59.704805	2558	2993	1051	0.378671	0.400000	0.500000
782533413	581627930	GCF_011758645.1	GCF_000270245.1	59.153870	3459	5152	1305	0.303101	0.400000	0.500000
782533413	645298115	GCF_011758645.1	GCF_000421525.1	60.933781	3459	2642	1267	0.415342	0.400000	0.500000
782533413	698117558	GCF_011758645.1	GCF_000423085.1	59.743449	3459	3857	1244	0.340077	0.400000	0.500000
782533413	701811642	GCF_011758645.1	GCF_000423485.1	62.860946	3459	1815	1142	0.433068	0.400000	0.500000
782533413	757222902	GCF_011758645.1	GCF_000425285.1	60.338763	3459	2746	1237	0.398711	0.400000	0.500000
782533413	702601918	GCF_011758645.1	GCF_000940845.1	62.793964	3459	2299	1317	0.457451	0.400000	0.500000
782533413	473736871	GCF_011758645.1	GCF_002250565.1	59.346634	3459	2752	1114	0.358718	0.400000	0.500000
782533413	153920468	GCF_011758645.1	GCF_003030305.1	60.239124	3459	2294	1062	0.369199	0.400000	0.500000
782533413	710681638	GCF_011758645.1	GCF_003344635.1	59.239992	3459	4216	1234	0.321564	0.400000	0.500000
782533413	79672859	GCF_011758645.1	GCF_003752415.1	61.446657	3459	3253	1331	0.396603	0.400000	0.500000
782533413	678264328	GCF_011758645.1	GCF_004364645.1	59.035375	3459	3187	1200	0.361119	0.400000	0.500000
782533413	349387236	GCF_011758645.1	GCF_006716235.1	58.805571	3459	2558	1077	0.357986	0.400000	0.500000
782533413	782533413	GCF_011758645.1	GCF_011758645.1	100.000000	3459	3459	3432	0.992194	0.400000	0.500000
782533413	918854353	GCF_011758645.1	GCF_900092135.1	59.196163	3459	3434	1303	0.378065	0.400000	0.500000
782533413	19901609	GCF_011758645.1	GCF_900101785.1	58.814286	3459	4104	1295	0.342457	0.400000	0.500000
782533413	275926637	GCF_011758645.1	GCF_900155645.1	63.533407	3459	1855	1127	0.424163	0.400000	0.500000
782533413	368615663	GCF_011758645.1	GCF_900182665.1	60.064051	3459	2794	1185	0.379018	0.400000	0.500000
782533413	243099577	GCF_011758645.1	GCF_900637725.1	59.997954	3459	2993	1173	0.363608	0.400000	0.500000
918854353	581627930	GCF_900092135.1	GCF_000270245.1	60.238711	3434	5152	1435	0.334265	0.400000	0.500000
918854353	645298115	GCF_900092135.1	GCF_000421525.1	59.634416	3434	2642	1370	0.450955	0.400000	0.500000
918854353	698117558	GCF_900092135.1	GCF_000423085.1	61.051510	3434	3857	1589	0.435880	0.400000	0.500000
918854353	701811642	GCF_900092135.1	GCF_000423485.1	58.417117	3434	1815	926	0.352829	0.400000	0.500000
918854353	757222902	GCF_900092135.1	GCF_000425285.1	58.970717	3434	2746	1185	0.383495	0.400000	0.500000
918854353	702601918	GCF_900092135.1	GCF_000940845.1	58.710481	3434	2299	1102	0.384441	0.400000	0.500000
918854353	473736871	GCF_900092135.1	GCF_002250565.1	59.964919	3434	2752	1173	0.379243	0.400000	0.500000
918854353	153920468	GCF_900092135.1	GCF_003030305.1	59.114374	3434	2294	1054	0.368017	0.400000	0.500000
918854353	710681638	GCF_900092135.1	GCF_003344635.1	61.274597	3434	4216	1364	0.356601	0.400000	0.500000
918854353	79672859	GCF_900092135.1	GCF_003752415.1	59.864436	3434	3253	1427	0.426798	0.400000	0.500000
