ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
145681986	229134201	GCF_000372365.1	GCF_900187275.1	75.853116	2066	2087	1396	0.672285	0.400000	0.500000
145681986	296028077	GCF_000372365.1	GCF_900444945.1	69.183040	2066	2095	1306	0.627734	0.400000	0.500000
145681986	109015368	GCF_000372365.1	GCF_900454895.1	68.116025	2066	2000	1117	0.549434	0.400000	0.500000
349839709	145681986	GCF_000379785.1	GCF_000372365.1	70.183623	2408	2066	1267	0.566384	0.400000	0.500000
349839709	349839709	GCF_000379785.1	GCF_000379785.1	100.000000	2408	2408	2372	0.985050	0.400000	0.500000
349839709	351448423	GCF_000379785.1	GCF_000379905.1	69.325091	2408	2109	1379	0.610582	0.400000	0.500000
349839709	397511773	GCF_000379785.1	GCF_000772535.1	69.565361	2408	2420	1494	0.618890	0.400000	0.500000
349839709	605869151	GCF_000379785.1	GCF_001038205.1	67.508089	2408	2435	1397	0.576915	0.400000	0.500000
349839709	474341153	GCF_000379785.1	GCF_001457655.1	69.681058	2408	1816	1267	0.599905	0.400000	0.500000
349839709	1054631462	GCF_000379785.1	GCF_002015075.1	69.726204	2408	2329	1391	0.587292	0.400000	0.500000
349839709	1054601671	GCF_000379785.1	GCF_002015085.1	67.769392	2408	2385	1333	0.556228	0.400000	0.500000
349839709	1068686694	GCF_000379785.1	GCF_002795405.1	70.242881	2408	2404	1482	0.615960	0.400000	0.500000
349839709	1068746276	GCF_000379785.1	GCF_002795425.1	70.074983	2408	2500	1501	0.611654	0.400000	0.500000
349839709	701674373	GCF_000379785.1	GCF_002921135.1	71.200511	2408	2271	1468	0.627485	0.400000	0.500000
349839709	772959844	GCF_000379785.1	GCF_004339025.1	69.971042	2408	2156	1478	0.647677	0.400000	0.500000
349839709	134628087	GCF_000379785.1	GCF_004340985.1	70.275759	2408	2560	1417	0.570451	0.400000	0.500000
349839709	84966490	GCF_000379785.1	GCF_004342115.1	66.882798	2408	2641	1462	0.579125	0.400000	0.500000
349839709	1067190362	GCF_000379785.1	GCF_004345745.1	67.100482	2408	1870	1245	0.582048	0.400000	0.500000
349839709	1067071198	GCF_000379785.1	GCF_004345785.1	69.157698	2408	1932	1325	0.610599	0.400000	0.500000
349839709	1043297980	GCF_000379785.1	GCF_004346205.1	67.425770	2408	2143	1331	0.584926	0.400000	0.500000
349839709	646090048	GCF_000379785.1	GCF_004363295.1	70.016181	2408	2019	1372	0.619833	0.400000	0.500000
349839709	104210816	GCF_000379785.1	GCF_004565475.1	69.018504	2408	2409	1424	0.591239	0.400000	0.500000
349839709	280993648	GCF_000379785.1	GCF_009684715.1	67.747028	2408	1862	1245	0.583138	0.400000	0.500000
349839709	402533884	GCF_000379785.1	GCF_009761395.1	67.929906	2408	1884	1274	0.593663	0.400000	0.500000
349839709	729840838	GCF_000379785.1	GCF_011455495.1	68.101256	2408	1987	1314	0.597952	0.400000	0.500000
349839709	726206336	GCF_000379785.1	GCF_011455875.1	70.044169	2408	2037	1372	0.617323	0.400000	0.500000
349839709	1035975587	GCF_000379785.1	GCF_013377275.1	67.549876	2408	1714	1205	0.584668	0.400000	0.500000
349839709	870231260	GCF_000379785.1	GCF_014202395.1	69.826244	2408	1870	1246	0.582515	0.400000	0.500000
349839709	837520059	GCF_000379785.1	GCF_014884965.1	68.648178	2408	2194	1345	0.584528	0.400000	0.500000
349839709	229134201	GCF_000379785.1	GCF_900187275.1	70.397525	2408	2087	1394	0.620245	0.400000	0.500000
349839709	296028077	GCF_000379785.1	GCF_900444945.1	67.345130	2408	2095	1386	0.615590	0.400000	0.500000
349839709	109015368	GCF_000379785.1	GCF_900454895.1	66.613584	2408	2000	1130	0.512704	0.400000	0.500000
351448423	145681986	GCF_000379905.1	GCF_000372365.1	76.360602	2109	2066	1396	0.668743	0.400000	0.500000
351448423	349839709	GCF_000379905.1	GCF_000379785.1	69.325091	2109	2408	1379	0.610582	0.400000	0.500000
351448423	351448423	GCF_000379905.1	GCF_000379905.1	100.000000	2109	2109	2105	0.998103	0.400000	0.500000
351448423	397511773	GCF_000379905.1	GCF_000772535.1	69.705909	2109	2420	1413	0.623979	0.400000	0.500000
351448423	605869151	GCF_000379905.1	GCF_001038205.1	69.639758	2109	2435	1445	0.636004	0.400000	0.500000
351448423	474341153	GCF_000379905.1	GCF_001457655.1	83.575036	2109	1816	1390	0.708280	0.400000	0.500000
351448423	1054631462	GCF_000379905.1	GCF_002015075.1	74.250771	2109	2329	1426	0.642632	0.400000	0.500000
351448423	1054601671	GCF_000379905.1	GCF_002015085.1	70.000795	2109	2385	1320	0.587450	0.400000	0.500000
351448423	1068686694	GCF_000379905.1	GCF_002795405.1	75.048523	2109	2404	1490	0.660315	0.400000	0.500000
351448423	1068746276	GCF_000379905.1	GCF_002795425.1	73.997870	2109	2500	1479	0.641788	0.400000	0.500000
351448423	701674373	GCF_000379905.1	GCF_002921135.1	74.576691	2109	2271	1478	0.674886	0.400000	0.500000
351448423	772959844	GCF_000379905.1	GCF_004339025.1	72.175845	2109	2156	1420	0.665885	0.400000	0.500000
351448423	134628087	GCF_000379905.1	GCF_004340985.1	73.885487	2109	2560	1509	0.646391	0.400000	0.500000
351448423	84966490	GCF_000379905.1	GCF_004342115.1	69.610625	2109	2641	1393	0.586526	0.400000	0.500000
351448423	1067190362	GCF_000379905.1	GCF_004345745.1	68.978079	2109	1870	1234	0.620256	0.400000	0.500000
351448423	1067071198	GCF_000379905.1	GCF_004345785.1	73.444743	2109	1932	1360	0.673101	0.400000	0.500000
351448423	1043297980	GCF_000379905.1	GCF_004346205.1	69.364265	2109	2143	1353	0.636406	0.400000	0.500000
351448423	646090048	GCF_000379905.1	GCF_004363295.1	73.144034	2109	2019	1450	0.702519	0.400000	0.500000
351448423	104210816	GCF_000379905.1	GCF_004565475.1	73.629452	2109	2409	1404	0.621514	0.400000	0.500000
351448423	280993648	GCF_000379905.1	GCF_009684715.1	69.355915	2109	1862	1251	0.630068	0.400000	0.500000
351448423	402533884	GCF_000379905.1	GCF_009761395.1	70.010562	2109	1884	1264	0.633108	0.400000	0.500000
351448423	729840838	GCF_000379905.1	GCF_011455495.1	69.734851	2109	1987	1340	0.654297	0.400000	0.500000
351448423	726206336	GCF_000379905.1	GCF_011455875.1	74.499067	2109	2037	1394	0.672455	0.400000	0.500000
351448423	1035975587	GCF_000379905.1	GCF_013377275.1	69.006245	2109	1714	1217	0.636673	0.400000	0.500000
351448423	870231260	GCF_000379905.1	GCF_014202395.1	74.565348	2109	1870	1277	0.641870	0.400000	0.500000
351448423	837520059	GCF_000379905.1	GCF_014884965.1	68.062899	2109	2194	1283	0.596328	0.400000	0.500000
351448423	229134201	GCF_000379905.1	GCF_900187275.1	74.799758	2109	2087	1447	0.689704	0.400000	0.500000
351448423	296028077	GCF_000379905.1	GCF_900444945.1	69.720679	2109	2095	1400	0.666032	0.400000	0.500000
351448423	109015368	GCF_000379905.1	GCF_900454895.1	68.099871	2109	2000	1163	0.566074	0.400000	0.500000
397511773	145681986	GCF_000772535.1	GCF_000372365.1	69.956415	2420	2066	1364	0.608114	0.400000	0.500000
397511773	349839709	GCF_000772535.1	GCF_000379785.1	69.565361	2420	2408	1494	0.618890	0.400000	0.500000
397511773	351448423	GCF_000772535.1	GCF_000379905.1	69.705909	2420	2109	1413	0.623979	0.400000	0.500000
397511773	397511773	GCF_000772535.1	GCF_000772535.1	100.000000	2420	2420	2419	0.999587	0.400000	0.500000
397511773	605869151	GCF_000772535.1	GCF_001038205.1	67.832411	2420	2435	1410	0.580844	0.400000	0.500000
397511773	474341153	GCF_000772535.1	GCF_001457655.1	69.697536	2420	1816	1258	0.593957	0.400000	0.500000
397511773	1054631462	GCF_000772535.1	GCF_002015075.1	70.510993	2420	2329	1369	0.576542	0.400000	0.500000
397511773	1054601671	GCF_000772535.1	GCF_002015085.1	68.361907	2420	2385	1327	0.552341	0.400000	0.500000
397511773	1068686694	GCF_000772535.1	GCF_002795405.1	70.888007	2420	2404	1530	0.634328	0.400000	0.500000
397511773	1068746276	GCF_000772535.1	GCF_002795425.1	70.559177	2420	2500	1640	0.666667	0.400000	0.500000
397511773	701674373	GCF_000772535.1	GCF_002921135.1	70.428675	2420	2271	1510	0.643786	0.400000	0.500000
397511773	772959844	GCF_000772535.1	GCF_004339025.1	69.732015	2420	2156	1454	0.635490	0.400000	0.500000
397511773	134628087	GCF_000772535.1	GCF_004340985.1	70.393284	2420	2560	1623	0.651807	0.400000	0.500000
397511773	84966490	GCF_000772535.1	GCF_004342115.1	67.291639	2420	2641	1483	0.586050	0.400000	0.500000
397511773	1067190362	GCF_000772535.1	GCF_004345745.1	67.450543	2420	1870	1289	0.600932	0.400000	0.500000
397511773	1067071198	GCF_000772535.1	GCF_004345785.1	69.457385	2420	1932	1388	0.637868	0.400000	0.500000
397511773	1043297980	GCF_000772535.1	GCF_004346205.1	67.128375	2420	2143	1452	0.636423	0.400000	0.500000
397511773	646090048	GCF_000772535.1	GCF_004363295.1	69.721864	2420	2019	1475	0.664564	0.400000	0.500000
397511773	104210816	GCF_000772535.1	GCF_004565475.1	69.055274	2420	2409	1479	0.612549	0.400000	0.500000
397511773	280993648	GCF_000772535.1	GCF_009684715.1	67.731498	2420	1862	1308	0.610929	0.400000	0.500000
397511773	402533884	GCF_000772535.1	GCF_009761395.1	68.452832	2420	1884	1289	0.598978	0.400000	0.500000
397511773	729840838	GCF_000772535.1	GCF_011455495.1	68.161715	2420	1987	1370	0.621738	0.400000	0.500000
397511773	726206336	GCF_000772535.1	GCF_011455875.1	69.647110	2420	2037	1505	0.675342	0.400000	0.500000
397511773	1035975587	GCF_000772535.1	GCF_013377275.1	67.618050	2420	1714	1241	0.600387	0.400000	0.500000
397511773	870231260	GCF_000772535.1	GCF_014202395.1	70.297625	2420	1870	1284	0.598601	0.400000	0.500000
397511773	837520059	GCF_000772535.1	GCF_014884965.1	73.690080	2420	2194	1492	0.646727	0.400000	0.500000
397511773	229134201	GCF_000772535.1	GCF_900187275.1	70.439814	2420	2087	1502	0.666519	0.400000	0.500000
397511773	296028077	GCF_000772535.1	GCF_900444945.1	67.283424	2420	2095	1478	0.654707	0.400000	0.500000
397511773	109015368	GCF_000772535.1	GCF_900454895.1	67.058856	2420	2000	1180	0.533937	0.400000	0.500000
605869151	145681986	GCF_001038205.1	GCF_000372365.1	69.316339	2435	2066	1270	0.564319	0.400000	0.500000
605869151	349839709	GCF_001038205.1	GCF_000379785.1	67.508089	2435	2408	1397	0.576915	0.400000	0.500000
605869151	351448423	GCF_001038205.1	GCF_000379905.1	69.639758	2435	2109	1445	0.636004	0.400000	0.500000
605869151	397511773	GCF_001038205.1	GCF_000772535.1	67.832411	2435	2420	1410	0.580844	0.400000	0.500000
605869151	605869151	GCF_001038205.1	GCF_001038205.1	100.000000	2435	2435	2433	0.999179	0.400000	0.500000
605869151	474341153	GCF_001038205.1	GCF_001457655.1	69.448886	2435	1816	1257	0.591390	0.400000	0.500000
605869151	1054631462	GCF_001038205.1	GCF_002015075.1	69.647476	2435	2329	1367	0.573887	0.400000	0.500000
605869151	1054601671	GCF_001038205.1	GCF_002015085.1	79.301020	2435	2385	1519	0.630290	0.400000	0.500000
605869151	1068686694	GCF_001038205.1	GCF_002795405.1	69.998294	2435	2404	1436	0.593511	0.400000	0.500000
605869151	1068746276	GCF_001038205.1	GCF_002795425.1	69.773182	2435	2500	1430	0.579534	0.400000	0.500000
605869151	701674373	GCF_001038205.1	GCF_002921135.1	70.103571	2435	2271	1428	0.606885	0.400000	0.500000
605869151	772959844	GCF_001038205.1	GCF_004339025.1	69.034613	2435	2156	1420	0.618602	0.400000	0.500000
605869151	134628087	GCF_001038205.1	GCF_004340985.1	69.292724	2435	2560	1395	0.558559	0.400000	0.500000
605869151	84966490	GCF_001038205.1	GCF_004342115.1	74.986900	2435	2641	1584	0.624113	0.400000	0.500000
605869151	1067190362	GCF_001038205.1	GCF_004345745.1	76.199320	2435	1870	1398	0.649477	0.400000	0.500000
605869151	1067071198	GCF_001038205.1	GCF_004345785.1	69.496839	2435	1932	1297	0.594000	0.400000	0.500000
605869151	1043297980	GCF_001038205.1	GCF_004346205.1	77.250584	2435	2143	1540	0.672783	0.400000	0.500000
605869151	646090048	GCF_001038205.1	GCF_004363295.1	69.079661	2435	2019	1357	0.609340	0.400000	0.500000
605869151	104210816	GCF_001038205.1	GCF_004565475.1	68.894549	2435	2409	1385	0.571841	0.400000	0.500000
605869151	280993648	GCF_001038205.1	GCF_009684715.1	77.168411	2435	1862	1366	0.635792	0.400000	0.500000
605869151	402533884	GCF_001038205.1	GCF_009761395.1	79.620424	2435	1884	1415	0.655244	0.400000	0.500000
605869151	729840838	GCF_001038205.1	GCF_011455495.1	79.338557	2435	1987	1490	0.673903	0.400000	0.500000
605869151	726206336	GCF_001038205.1	GCF_011455875.1	69.382653	2435	2037	1323	0.591682	0.400000	0.500000
605869151	1035975587	GCF_001038205.1	GCF_013377275.1	77.687297	2435	1714	1358	0.654616	0.400000	0.500000
605869151	870231260	GCF_001038205.1	GCF_014202395.1	70.077951	2435	1870	1220	0.566783	0.400000	0.500000
605869151	837520059	GCF_001038205.1	GCF_014884965.1	66.867048	2435	2194	1267	0.547418	0.400000	0.500000
605869151	229134201	GCF_001038205.1	GCF_900187275.1	69.917953	2435	2087	1348	0.596196	0.400000	0.500000
605869151	296028077	GCF_001038205.1	GCF_900444945.1	75.963515	2435	2095	1502	0.663135	0.400000	0.500000
605869151	109015368	GCF_001038205.1	GCF_900454895.1	71.789056	2435	2000	1197	0.539797	0.400000	0.500000
474341153	145681986	GCF_001457655.1	GCF_000372365.1	76.574750	1816	2066	1299	0.669243	0.400000	0.500000
474341153	349839709	GCF_001457655.1	GCF_000379785.1	69.681058	1816	2408	1267	0.599905	0.400000	0.500000
474341153	351448423	GCF_001457655.1	GCF_000379905.1	83.575036	1816	2109	1390	0.708280	0.400000	0.500000
474341153	397511773	GCF_001457655.1	GCF_000772535.1	69.697536	1816	2420	1258	0.593957	0.400000	0.500000
474341153	605869151	GCF_001457655.1	GCF_001038205.1	69.448886	1816	2435	1257	0.591390	0.400000	0.500000
474341153	474341153	GCF_001457655.1	GCF_001457655.1	100.000000	1816	1816	1804	0.993392	0.400000	0.500000
474341153	1054631462	GCF_001457655.1	GCF_002015075.1	74.229557	1816	2329	1333	0.643185	0.400000	0.500000
474341153	1054601671	GCF_001457655.1	GCF_002015085.1	69.407897	1816	2385	1260	0.599857	0.400000	0.500000
474341153	1068686694	GCF_001457655.1	GCF_002795405.1	74.513369	1816	2404	1395	0.661137	0.400000	0.500000
474341153	1068746276	GCF_001457655.1	GCF_002795425.1	73.591736	1816	2500	1319	0.611214	0.400000	0.500000
474341153	701674373	GCF_001457655.1	GCF_002921135.1	74.367814	1816	2271	1336	0.653780	0.400000	0.500000
474341153	772959844	GCF_001457655.1	GCF_004339025.1	72.329517	1816	2156	1284	0.646526	0.400000	0.500000
474341153	134628087	GCF_001457655.1	GCF_004340985.1	74.002964	1816	2560	1299	0.593693	0.400000	0.500000
474341153	84966490	GCF_001457655.1	GCF_004342115.1	68.919887	1816	2641	1325	0.594570	0.400000	0.500000
474341153	1067190362	GCF_001457655.1	GCF_004345745.1	68.909294	1816	1870	1162	0.630494	0.400000	0.500000
474341153	1067071198	GCF_001457655.1	GCF_004345785.1	73.244881	1816	1932	1260	0.672359	0.400000	0.500000
474341153	1043297980	GCF_001457655.1	GCF_004346205.1	69.181781	1816	2143	1224	0.618338	0.400000	0.500000
474341153	646090048	GCF_001457655.1	GCF_004363295.1	73.245271	1816	2019	1311	0.683703	0.400000	0.500000
474341153	104210816	GCF_001457655.1	GCF_004565475.1	73.388280	1816	2409	1314	0.622012	0.400000	0.500000
474341153	280993648	GCF_001457655.1	GCF_009684715.1	69.001829	1816	1862	1203	0.654160	0.400000	0.500000
474341153	402533884	GCF_001457655.1	GCF_009761395.1	70.285605	1816	1884	1174	0.634595	0.400000	0.500000
474341153	729840838	GCF_001457655.1	GCF_011455495.1	69.828384	1816	1987	1219	0.641073	0.400000	0.500000
474341153	726206336	GCF_001457655.1	GCF_011455875.1	74.661833	1816	2037	1255	0.651440	0.400000	0.500000
474341153	1035975587	GCF_001457655.1	GCF_013377275.1	68.952094	1816	1714	1122	0.635694	0.400000	0.500000
474341153	870231260	GCF_001457655.1	GCF_014202395.1	73.840717	1816	1870	1228	0.666305	0.400000	0.500000
474341153	837520059	GCF_001457655.1	GCF_014884965.1	68.182358	1816	2194	1179	0.588030	0.400000	0.500000
474341153	229134201	GCF_001457655.1	GCF_900187275.1	74.862900	1816	2087	1314	0.673328	0.400000	0.500000
474341153	296028077	GCF_001457655.1	GCF_900444945.1	70.087946	1816	2095	1261	0.644848	0.400000	0.500000
474341153	109015368	GCF_001457655.1	GCF_900454895.1	68.034950	1816	2000	1103	0.578092	0.400000	0.500000
1054631462	145681986	GCF_002015075.1	GCF_000372365.1	75.236416	2329	2066	1314	0.597952	0.400000	0.500000
1054631462	349839709	GCF_002015075.1	GCF_000379785.1	69.726204	2329	2408	1391	0.587292	0.400000	0.500000
1054631462	351448423	GCF_002015075.1	GCF_000379905.1	74.250771	2329	2109	1426	0.642632	0.400000	0.500000
1054631462	397511773	GCF_002015075.1	GCF_000772535.1	70.510993	2329	2420	1369	0.576542	0.400000	0.500000
1054631462	605869151	GCF_002015075.1	GCF_001038205.1	69.647476	2329	2435	1367	0.573887	0.400000	0.500000
1054631462	474341153	GCF_002015075.1	GCF_001457655.1	74.229557	2329	1816	1333	0.643185	0.400000	0.500000
1054631462	1054631462	GCF_002015075.1	GCF_002015075.1	100.000000	2329	2329	2323	0.997424	0.400000	0.500000
1054631462	1054601671	GCF_002015075.1	GCF_002015085.1	69.945793	2329	2385	1355	0.574883	0.400000	0.500000
1054631462	1068686694	GCF_002015075.1	GCF_002795405.1	78.374603	2329	2404	1510	0.638073	0.400000	0.500000
1054631462	1068746276	GCF_002015075.1	GCF_002795425.1	74.502892	2329	2500	1435	0.594326	0.400000	0.500000
1054631462	701674373	GCF_002015075.1	GCF_002921135.1	77.102703	2329	2271	1480	0.643478	0.400000	0.500000
1054631462	772959844	GCF_002015075.1	GCF_004339025.1	72.910823	2329	2156	1386	0.618060	0.400000	0.500000
1054631462	134628087	GCF_002015075.1	GCF_004340985.1	74.559873	2329	2560	1418	0.580078	0.400000	0.500000
1054631462	84966490	GCF_002015075.1	GCF_004342115.1	69.267238	2329	2641	1401	0.563783	0.400000	0.500000
1054631462	1067190362	GCF_002015075.1	GCF_004345745.1	69.501014	2329	1870	1184	0.563944	0.400000	0.500000
1054631462	1067071198	GCF_002015075.1	GCF_004345785.1	76.233045	2329	1932	1389	0.651960	0.400000	0.500000
1054631462	1043297980	GCF_002015075.1	GCF_004346205.1	69.626121	2329	2143	1294	0.578712	0.400000	0.500000
1054631462	646090048	GCF_002015075.1	GCF_004363295.1	74.347044	2329	2019	1353	0.622355	0.400000	0.500000
1054631462	104210816	GCF_002015075.1	GCF_004565475.1	73.725835	2329	2409	1407	0.593921	0.400000	0.500000
1054631462	280993648	GCF_002015075.1	GCF_009684715.1	69.697307	2329	1862	1244	0.593653	0.400000	0.500000
1054631462	402533884	GCF_002015075.1	GCF_009761395.1	70.951259	2329	1884	1231	0.584382	0.400000	0.500000
1054631462	729840838	GCF_002015075.1	GCF_011455495.1	71.278802	2329	1987	1302	0.603336	0.400000	0.500000
1054631462	726206336	GCF_002015075.1	GCF_011455875.1	75.116426	2329	2037	1315	0.602382	0.400000	0.500000
1054631462	1035975587	GCF_002015075.1	GCF_013377275.1	69.631826	2329	1714	1172	0.579767	0.400000	0.500000
1054631462	870231260	GCF_002015075.1	GCF_014202395.1	87.081098	2329	1870	1402	0.667778	0.400000	0.500000
1054631462	837520059	GCF_002015075.1	GCF_014884965.1	68.593087	2329	2194	1273	0.562901	0.400000	0.500000
1054631462	229134201	GCF_002015075.1	GCF_900187275.1	76.227288	2329	2087	1442	0.653080	0.400000	0.500000
1054631462	296028077	GCF_002015075.1	GCF_900444945.1	70.059254	2329	2095	1313	0.593580	0.400000	0.500000
1054631462	109015368	GCF_002015075.1	GCF_900454895.1	68.760631	2329	2000	1157	0.534535	0.400000	0.500000
1054601671	145681986	GCF_002015085.1	GCF_000372365.1	69.651707	2385	2066	1230	0.552685	0.400000	0.500000
1054601671	349839709	GCF_002015085.1	GCF_000379785.1	67.769392	2385	2408	1333	0.556228	0.400000	0.500000
1054601671	351448423	GCF_002015085.1	GCF_000379905.1	70.000795	2385	2109	1320	0.587450	0.400000	0.500000
1054601671	397511773	GCF_002015085.1	GCF_000772535.1	68.361907	2385	2420	1327	0.552341	0.400000	0.500000
1054601671	605869151	GCF_002015085.1	GCF_001038205.1	79.301020	2385	2435	1519	0.630290	0.400000	0.500000
1054601671	474341153	GCF_002015085.1	GCF_001457655.1	69.407897	2385	1816	1260	0.599857	0.400000	0.500000
1054601671	1054631462	GCF_002015085.1	GCF_002015075.1	69.945793	2385	2329	1355	0.574883	0.400000	0.500000
1054601671	1054601671	GCF_002015085.1	GCF_002015085.1	100.000000	2385	2385	2377	0.996646	0.400000	0.500000
1054601671	1068686694	GCF_002015085.1	GCF_002795405.1	70.092245	2385	2404	1412	0.589685	0.400000	0.500000
1054601671	1068746276	GCF_002015085.1	GCF_002795425.1	69.973854	2385	2500	1396	0.571546	0.400000	0.500000
1054601671	701674373	GCF_002015085.1	GCF_002921135.1	70.192682	2385	2271	1387	0.595790	0.400000	0.500000
1054601671	772959844	GCF_002015085.1	GCF_004339025.1	69.116119	2385	2156	1340	0.590178	0.400000	0.500000
1054601671	134628087	GCF_002015085.1	GCF_004340985.1	69.766554	2385	2560	1329	0.537513	0.400000	0.500000
1054601671	84966490	GCF_002015085.1	GCF_004342115.1	75.640427	2385	2641	1593	0.633904	0.400000	0.500000
1054601671	1067190362	GCF_002015085.1	GCF_004345745.1	76.938081	2385	1870	1355	0.636898	0.400000	0.500000
1054601671	1067071198	GCF_002015085.1	GCF_004345785.1	69.836441	2385	1932	1298	0.601344	0.400000	0.500000
1054601671	1043297980	GCF_002015085.1	GCF_004346205.1	78.483817	2385	2143	1446	0.638693	0.400000	0.500000
1054601671	646090048	GCF_002015085.1	GCF_004363295.1	69.320032	2385	2019	1253	0.569028	0.400000	0.500000
1054601671	104210816	GCF_002015085.1	GCF_004565475.1	69.356185	2385	2409	1350	0.563204	0.400000	0.500000
1054601671	280993648	GCF_002015085.1	GCF_009684715.1	77.747612	2385	1862	1382	0.650812	0.400000	0.500000
1054601671	402533884	GCF_002015085.1	GCF_009761395.1	81.748663	2385	1884	1384	0.648395	0.400000	0.500000
1054601671	729840838	GCF_002015085.1	GCF_011455495.1	80.614677	2385	1987	1441	0.659195	0.400000	0.500000
1054601671	726206336	GCF_002015085.1	GCF_011455875.1	70.315127	2385	2037	1256	0.568069	0.400000	0.500000
1054601671	1035975587	GCF_002015085.1	GCF_013377275.1	78.386052	2385	1714	1312	0.640156	0.400000	0.500000
1054601671	870231260	GCF_002015085.1	GCF_014202395.1	70.222878	2385	1870	1237	0.581434	0.400000	0.500000
1054601671	837520059	GCF_002015085.1	GCF_014884965.1	67.044086	2385	2194	1226	0.535488	0.400000	0.500000
1054601671	229134201	GCF_002015085.1	GCF_900187275.1	70.286187	2385	2087	1314	0.587657	0.400000	0.500000
1054601671	296028077	GCF_002015085.1	GCF_900444945.1	77.501230	2385	2095	1423	0.635268	0.400000	0.500000
1054601671	109015368	GCF_002015085.1	GCF_900454895.1	72.012713	2385	2000	1231	0.561460	0.400000	0.500000
1068686694	145681986	GCF_002795405.1	GCF_000372365.1	76.366865	2404	2066	1432	0.640716	0.400000	0.500000
1068686694	349839709	GCF_002795405.1	GCF_000379785.1	70.242881	2404	2408	1482	0.615960	0.400000	0.500000
1068686694	351448423	GCF_002795405.1	GCF_000379905.1	75.048523	2404	2109	1490	0.660315	0.400000	0.500000
1068686694	397511773	GCF_002795405.1	GCF_000772535.1	70.888007	2404	2420	1530	0.634328	0.400000	0.500000
1068686694	605869151	GCF_002795405.1	GCF_001038205.1	69.998294	2404	2435	1436	0.593511	0.400000	0.500000
1068686694	474341153	GCF_002795405.1	GCF_001457655.1	74.513369	2404	1816	1395	0.661137	0.400000	0.500000
1068686694	1054631462	GCF_002795405.1	GCF_002015075.1	78.374603	2404	2329	1510	0.638073	0.400000	0.500000
1068686694	1054601671	GCF_002795405.1	GCF_002015085.1	70.092245	2404	2385	1412	0.589685	0.400000	0.500000
1068686694	1068686694	GCF_002795405.1	GCF_002795405.1	100.000000	2404	2404	2401	0.998752	0.400000	0.500000
