ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
505239237	139038134	GCF_009729035.1	GCF_003967175.1	56.806344	2154	2413	1064	0.465951	0.400000	0.500000
505239237	382540154	GCF_009729035.1	GCF_008326425.1	58.862182	2154	2641	1375	0.573514	0.400000	0.500000
505239237	505239237	GCF_009729035.1	GCF_009729035.1	100.000000	2154	2154	2154	1.000000	0.400000	0.500000
505239237	505179655	GCF_009729035.1	GCF_009729055.1	67.682652	2154	2972	1761	0.687085	0.400000	0.500000
505239237	500591841	GCF_009729035.1	GCF_009729545.1	62.812427	2154	2372	1533	0.677419	0.400000	0.500000
505239237	417933290	GCF_009729035.1	GCF_900079115.1	61.402092	2154	3248	1458	0.539800	0.400000	0.500000
505179655	233713057	GCF_009729055.1	GCA_000016605.1	60.108803	2972	2342	1596	0.600677	0.400000	0.500000
505179655	744958628	GCF_009729055.1	GCF_000012285.1	64.864112	2972	2326	1644	0.620612	0.400000	0.500000
505179655	139038134	GCF_009729055.1	GCF_003967175.1	56.824687	2972	2413	1197	0.444568	0.400000	0.500000
505179655	382540154	GCF_009729055.1	GCF_008326425.1	59.173899	2972	2641	1544	0.550151	0.400000	0.500000
505179655	505239237	GCF_009729055.1	GCF_009729035.1	67.682652	2972	2154	1761	0.687085	0.400000	0.500000
505179655	505179655	GCF_009729055.1	GCF_009729055.1	100.000000	2972	2972	2957	0.994953	0.400000	0.500000
505179655	500591841	GCF_009729055.1	GCF_009729545.1	63.262894	2972	2372	1683	0.629865	0.400000	0.500000
505179655	417933290	GCF_009729055.1	GCF_900079115.1	63.948590	2972	3248	1809	0.581672	0.400000	0.500000
500591841	233713057	GCF_009729545.1	GCA_000016605.1	62.370142	2372	2342	1482	0.628765	0.400000	0.500000
500591841	744958628	GCF_009729545.1	GCF_000012285.1	60.699413	2372	2326	1364	0.580673	0.400000	0.500000
500591841	139038134	GCF_009729545.1	GCF_003967175.1	56.985050	2372	2413	1107	0.462696	0.400000	0.500000
500591841	382540154	GCF_009729545.1	GCF_008326425.1	59.747343	2372	2641	1449	0.578097	0.400000	0.500000
500591841	505239237	GCF_009729545.1	GCF_009729035.1	62.812427	2372	2154	1533	0.677419	0.400000	0.500000
500591841	505179655	GCF_009729545.1	GCF_009729055.1	63.262894	2372	2972	1683	0.629865	0.400000	0.500000
500591841	500591841	GCF_009729545.1	GCF_009729545.1	100.000000	2372	2372	2370	0.999157	0.400000	0.500000
500591841	417933290	GCF_009729545.1	GCF_900079115.1	62.805936	2372	3248	1533	0.545552	0.400000	0.500000
417933290	233713057	GCF_900079115.1	GCA_000016605.1	59.981680	3248	2342	1542	0.551699	0.400000	0.500000
417933290	744958628	GCF_900079115.1	GCF_000012285.1	61.757525	3248	2326	1608	0.576964	0.400000	0.500000
417933290	139038134	GCF_900079115.1	GCF_003967175.1	56.622893	3248	2413	1258	0.444444	0.400000	0.500000
417933290	382540154	GCF_900079115.1	GCF_008326425.1	59.516182	3248	2641	1480	0.502632	0.400000	0.500000
417933290	505239237	GCF_900079115.1	GCF_009729035.1	61.402092	3248	2154	1458	0.539800	0.400000	0.500000
417933290	505179655	GCF_900079115.1	GCF_009729055.1	63.948590	3248	2972	1809	0.581672	0.400000	0.500000
417933290	500591841	GCF_900079115.1	GCF_009729545.1	62.805936	3248	2372	1533	0.545552	0.400000	0.500000
417933290	417933290	GCF_900079115.1	GCF_900079115.1	100.000000	3248	3248	3184	0.980296	0.400000	0.500000
