ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
202821124	215749977	GCF_000374325.1	GCF_000744255.1	57.140831	1407	2461	638	0.329886	0.400000	0.500000
202821124	489966430	GCF_000374325.1	GCF_003003275.1	59.045643	1407	2706	677	0.329200	0.400000	0.500000
202821124	17875821	GCF_000374325.1	GCF_900101525.1	59.044023	1407	2432	711	0.370409	0.400000	0.500000
202821124	903621833	GCF_000374325.1	GCF_900111355.1	57.439044	1407	2745	607	0.292389	0.400000	0.500000
202821124	963710280	GCF_000374325.1	GCF_900113675.1	58.749255	1407	2323	671	0.359786	0.400000	0.500000
202821124	1022666669	GCF_000374325.1	GCF_900115825.1	58.027252	1407	2234	655	0.359791	0.400000	0.500000
202821124	943735708	GCF_000374325.1	GCF_900129085.1	61.503112	1407	1991	739	0.434962	0.400000	0.500000
762704446	125684007	GCF_000425865.1	GCF_000245815.1	59.484274	1995	1737	833	0.446409	0.400000	0.500000
762704446	797621412	GCF_000425865.1	GCF_000315445.1	58.768331	1995	1638	791	0.435453	0.400000	0.500000
762704446	202821124	GCF_000425865.1	GCF_000374325.1	58.701130	1995	1407	708	0.416226	0.400000	0.500000
762704446	762704446	GCF_000425865.1	GCF_000425865.1	100.000000	1995	1995	1989	0.996992	0.400000	0.500000
762704446	874510069	GCF_000425865.1	GCF_000429585.1	66.112179	1995	2359	1248	0.573266	0.400000	0.500000
762704446	215749977	GCF_000425865.1	GCF_000744255.1	61.882445	1995	2461	957	0.429533	0.400000	0.500000
762704446	489966430	GCF_000425865.1	GCF_003003275.1	63.651984	1995	2706	1235	0.525420	0.400000	0.500000
762704446	17875821	GCF_000425865.1	GCF_900101525.1	63.718550	1995	2432	1186	0.535803	0.400000	0.500000
762704446	903621833	GCF_000425865.1	GCF_900111355.1	61.051228	1995	2745	896	0.378059	0.400000	0.500000
762704446	963710280	GCF_000425865.1	GCF_900113675.1	62.689168	1995	2323	1154	0.534507	0.400000	0.500000
762704446	1022666669	GCF_000425865.1	GCF_900115825.1	63.182636	1995	2234	1195	0.565145	0.400000	0.500000
762704446	943735708	GCF_000425865.1	GCF_900129085.1	59.719129	1995	1991	941	0.472153	0.400000	0.500000
874510069	125684007	GCF_000429585.1	GCF_000245815.1	59.852083	2359	1737	888	0.433594	0.400000	0.500000
874510069	797621412	GCF_000429585.1	GCF_000315445.1	59.553159	2359	1638	839	0.419815	0.400000	0.500000
874510069	202821124	GCF_000429585.1	GCF_000374325.1	58.586647	2359	1407	674	0.357939	0.400000	0.500000
874510069	762704446	GCF_000429585.1	GCF_000425865.1	66.112179	2359	1995	1248	0.573266	0.400000	0.500000
874510069	874510069	GCF_000429585.1	GCF_000429585.1	100.000000	2359	2359	2334	0.989402	0.400000	0.500000
874510069	215749977	GCF_000429585.1	GCF_000744255.1	62.765950	2359	2461	1000	0.414938	0.400000	0.500000
874510069	489966430	GCF_000429585.1	GCF_003003275.1	63.938231	2359	2706	1300	0.513327	0.400000	0.500000
874510069	17875821	GCF_000429585.1	GCF_900101525.1	64.310033	2359	2432	1216	0.507618	0.400000	0.500000
874510069	903621833	GCF_000429585.1	GCF_900111355.1	61.717451	2359	2745	914	0.358150	0.400000	0.500000
874510069	963710280	GCF_000429585.1	GCF_900113675.1	64.399960	2359	2323	1241	0.530115	0.400000	0.500000
874510069	1022666669	GCF_000429585.1	GCF_900115825.1	64.718736	2359	2234	1353	0.589157	0.400000	0.500000
874510069	943735708	GCF_000429585.1	GCF_900129085.1	61.200196	2359	1991	1020	0.468966	0.400000	0.500000
215749977	125684007	GCF_000744255.1	GCF_000245815.1	58.042857	2461	1737	770	0.366841	0.400000	0.500000
215749977	797621412	GCF_000744255.1	GCF_000315445.1	57.570542	2461	1638	701	0.342035	0.400000	0.500000
215749977	202821124	GCF_000744255.1	GCF_000374325.1	57.140831	2461	1407	638	0.329886	0.400000	0.500000
215749977	762704446	GCF_000744255.1	GCF_000425865.1	61.882445	2461	1995	957	0.429533	0.400000	0.500000
215749977	874510069	GCF_000744255.1	GCF_000429585.1	62.765950	2461	2359	1000	0.414938	0.400000	0.500000
215749977	215749977	GCF_000744255.1	GCF_000744255.1	100.000000	2461	2461	2460	0.999594	0.400000	0.500000
215749977	489966430	GCF_000744255.1	GCF_003003275.1	60.457771	2461	2706	978	0.378556	0.400000	0.500000
215749977	17875821	GCF_000744255.1	GCF_900101525.1	61.270363	2461	2432	1019	0.416513	0.400000	0.500000
215749977	903621833	GCF_000744255.1	GCF_900111355.1	68.164334	2461	2745	1336	0.513254	0.400000	0.500000
215749977	963710280	GCF_000744255.1	GCF_900113675.1	65.928565	2461	2323	1122	0.469064	0.400000	0.500000
215749977	1022666669	GCF_000744255.1	GCF_900115825.1	66.140696	2461	2234	1150	0.489883	0.400000	0.500000
215749977	943735708	GCF_000744255.1	GCF_900129085.1	58.034360	2461	1991	828	0.371968	0.400000	0.500000
489966430	125684007	GCF_003003275.1	GCF_000245815.1	60.878095	2706	1737	945	0.425388	0.400000	0.500000
489966430	797621412	GCF_003003275.1	GCF_000315445.1	59.804460	2706	1638	908	0.418048	0.400000	0.500000
489966430	202821124	GCF_003003275.1	GCF_000374325.1	59.045643	2706	1407	677	0.329200	0.400000	0.500000
489966430	762704446	GCF_003003275.1	GCF_000425865.1	63.651984	2706	1995	1235	0.525420	0.400000	0.500000
489966430	874510069	GCF_003003275.1	GCF_000429585.1	63.938231	2706	2359	1300	0.513327	0.400000	0.500000
489966430	215749977	GCF_003003275.1	GCF_000744255.1	60.457771	2706	2461	978	0.378556	0.400000	0.500000
489966430	489966430	GCF_003003275.1	GCF_003003275.1	100.000000	2706	2706	2698	0.997044	0.400000	0.500000
489966430	17875821	GCF_003003275.1	GCF_900101525.1	68.585908	2706	2432	1508	0.586999	0.400000	0.500000
489966430	903621833	GCF_003003275.1	GCF_900111355.1	60.069488	2706	2745	898	0.329481	0.400000	0.500000
489966430	963710280	GCF_003003275.1	GCF_900113675.1	61.279253	2706	2323	1152	0.458143	0.400000	0.500000
489966430	1022666669	GCF_003003275.1	GCF_900115825.1	61.706150	2706	2234	1252	0.506883	0.400000	0.500000
489966430	943735708	GCF_003003275.1	GCF_900129085.1	61.174976	2706	1991	1045	0.444965	0.400000	0.500000
17875821	125684007	GCF_900101525.1	GCF_000245815.1	60.993182	2432	1737	924	0.443272	0.400000	0.500000
17875821	797621412	GCF_900101525.1	GCF_000315445.1	60.119222	2432	1638	874	0.429484	0.400000	0.500000
17875821	202821124	GCF_900101525.1	GCF_000374325.1	59.044023	2432	1407	711	0.370409	0.400000	0.500000
17875821	762704446	GCF_900101525.1	GCF_000425865.1	63.718550	2432	1995	1186	0.535803	0.400000	0.500000
17875821	874510069	GCF_900101525.1	GCF_000429585.1	64.310033	2432	2359	1216	0.507618	0.400000	0.500000
17875821	215749977	GCF_900101525.1	GCF_000744255.1	61.270363	2432	2461	1019	0.416513	0.400000	0.500000
17875821	489966430	GCF_900101525.1	GCF_003003275.1	68.585908	2432	2706	1508	0.586999	0.400000	0.500000
17875821	17875821	GCF_900101525.1	GCF_900101525.1	100.000000	2432	2432	2418	0.994243	0.400000	0.500000
17875821	903621833	GCF_900101525.1	GCF_900111355.1	60.440207	2432	2745	919	0.355032	0.400000	0.500000
17875821	963710280	GCF_900101525.1	GCF_900113675.1	62.218831	2432	2323	1163	0.489169	0.400000	0.500000
17875821	1022666669	GCF_900101525.1	GCF_900115825.1	62.464833	2432	2234	1254	0.537505	0.400000	0.500000
17875821	943735708	GCF_900101525.1	GCF_900129085.1	61.265612	2432	1991	996	0.450373	0.400000	0.500000
903621833	125684007	GCF_900111355.1	GCF_000245815.1	57.832882	2745	1737	739	0.329763	0.400000	0.500000
903621833	797621412	GCF_900111355.1	GCF_000315445.1	57.263821	2745	1638	691	0.315309	0.400000	0.500000
903621833	202821124	GCF_900111355.1	GCF_000374325.1	57.439044	2745	1407	607	0.292389	0.400000	0.500000
903621833	762704446	GCF_900111355.1	GCF_000425865.1	61.051228	2745	1995	896	0.378059	0.400000	0.500000
903621833	874510069	GCF_900111355.1	GCF_000429585.1	61.717451	2745	2359	914	0.358150	0.400000	0.500000
903621833	215749977	GCF_900111355.1	GCF_000744255.1	68.164334	2745	2461	1336	0.513254	0.400000	0.500000
903621833	489966430	GCF_900111355.1	GCF_003003275.1	60.069488	2745	2706	898	0.329481	0.400000	0.500000
903621833	17875821	GCF_900111355.1	GCF_900101525.1	60.440207	2745	2432	919	0.355032	0.400000	0.500000
903621833	903621833	GCF_900111355.1	GCF_900111355.1	100.000000	2745	2745	2738	0.997450	0.400000	0.500000
903621833	963710280	GCF_900111355.1	GCF_900113675.1	63.999950	2745	2323	1004	0.396212	0.400000	0.500000
903621833	1022666669	GCF_900111355.1	GCF_900115825.1	63.825477	2745	2234	1048	0.420968	0.400000	0.500000
903621833	943735708	GCF_900111355.1	GCF_900129085.1	57.268742	2745	1991	819	0.345861	0.400000	0.500000
963710280	125684007	GCF_900113675.1	GCF_000245815.1	58.399473	2323	1737	854	0.420690	0.400000	0.500000
963710280	797621412	GCF_900113675.1	GCF_000315445.1	58.072797	2323	1638	783	0.395355	0.400000	0.500000
963710280	202821124	GCF_900113675.1	GCF_000374325.1	58.749255	2323	1407	671	0.359786	0.400000	0.500000
963710280	762704446	GCF_900113675.1	GCF_000425865.1	62.689168	2323	1995	1154	0.534507	0.400000	0.500000
963710280	874510069	GCF_900113675.1	GCF_000429585.1	64.399960	2323	2359	1241	0.530115	0.400000	0.500000
963710280	215749977	GCF_900113675.1	GCF_000744255.1	65.928565	2323	2461	1122	0.469064	0.400000	0.500000
963710280	489966430	GCF_900113675.1	GCF_003003275.1	61.279253	2323	2706	1152	0.458143	0.400000	0.500000
963710280	17875821	GCF_900113675.1	GCF_900101525.1	62.218831	2323	2432	1163	0.489169	0.400000	0.500000
963710280	903621833	GCF_900113675.1	GCF_900111355.1	63.999950	2323	2745	1004	0.396212	0.400000	0.500000
963710280	963710280	GCF_900113675.1	GCF_900113675.1	100.000000	2323	2323	2305	0.992251	0.400000	0.500000
963710280	1022666669	GCF_900113675.1	GCF_900115825.1	70.292553	2323	2234	1457	0.639456	0.400000	0.500000
963710280	943735708	GCF_900113675.1	GCF_900129085.1	59.450250	2323	1991	1001	0.464070	0.400000	0.500000
1022666669	125684007	GCF_900115825.1	GCF_000245815.1	58.792438	2234	1737	853	0.429615	0.400000	0.500000
1022666669	797621412	GCF_900115825.1	GCF_000315445.1	58.274406	2234	1638	799	0.412707	0.400000	0.500000
1022666669	202821124	GCF_900115825.1	GCF_000374325.1	58.027252	2234	1407	655	0.359791	0.400000	0.500000
1022666669	762704446	GCF_900115825.1	GCF_000425865.1	63.182636	2234	1995	1195	0.565145	0.400000	0.500000
1022666669	874510069	GCF_900115825.1	GCF_000429585.1	64.718736	2234	2359	1353	0.589157	0.400000	0.500000
1022666669	215749977	GCF_900115825.1	GCF_000744255.1	66.140696	2234	2461	1150	0.489883	0.400000	0.500000
1022666669	489966430	GCF_900115825.1	GCF_003003275.1	61.706150	2234	2706	1252	0.506883	0.400000	0.500000
1022666669	17875821	GCF_900115825.1	GCF_900101525.1	62.464833	2234	2432	1254	0.537505	0.400000	0.500000
1022666669	903621833	GCF_900115825.1	GCF_900111355.1	63.825477	2234	2745	1048	0.420968	0.400000	0.500000
1022666669	963710280	GCF_900115825.1	GCF_900113675.1	70.292553	2234	2323	1457	0.639456	0.400000	0.500000
1022666669	1022666669	GCF_900115825.1	GCF_900115825.1	100.000000	2234	2234	2233	0.999552	0.400000	0.500000
1022666669	943735708	GCF_900115825.1	GCF_900129085.1	59.279873	2234	1991	1021	0.483314	0.400000	0.500000
943735708	125684007	GCF_900129085.1	GCF_000245815.1	59.135376	1991	1737	824	0.442060	0.400000	0.500000
943735708	797621412	GCF_900129085.1	GCF_000315445.1	58.912579	1991	1638	787	0.433728	0.400000	0.500000
943735708	202821124	GCF_900129085.1	GCF_000374325.1	61.503112	1991	1407	739	0.434962	0.400000	0.500000
943735708	762704446	GCF_900129085.1	GCF_000425865.1	59.719129	1991	1995	941	0.472153	0.400000	0.500000
943735708	874510069	GCF_900129085.1	GCF_000429585.1	61.200196	1991	2359	1020	0.468966	0.400000	0.500000
943735708	215749977	GCF_900129085.1	GCF_000744255.1	58.034360	1991	2461	828	0.371968	0.400000	0.500000
943735708	489966430	GCF_900129085.1	GCF_003003275.1	61.174976	1991	2706	1045	0.444965	0.400000	0.500000
943735708	17875821	GCF_900129085.1	GCF_900101525.1	61.265612	1991	2432	996	0.450373	0.400000	0.500000
943735708	903621833	GCF_900129085.1	GCF_900111355.1	57.268742	1991	2745	819	0.345861	0.400000	0.500000
943735708	963710280	GCF_900129085.1	GCF_900113675.1	59.450250	1991	2323	1001	0.464070	0.400000	0.500000
943735708	1022666669	GCF_900129085.1	GCF_900115825.1	59.279873	1991	2234	1021	0.483314	0.400000	0.500000
943735708	943735708	GCF_900129085.1	GCF_900129085.1	100.000000	1991	1991	1973	0.990959	0.400000	0.500000
