ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
1033990024	598795104	GCF_000382425.1	GCF_000367325.1	58.948166	3587	3480	1445	0.408943	0.400000	0.500000
1033990024	1033990024	GCF_000382425.1	GCF_000382425.1	100.000000	3587	3587	3582	0.998606	0.400000	0.500000
1033990024	844957397	GCF_000382425.1	GCF_000428485.1	59.152587	3587	3481	1372	0.388229	0.400000	0.500000
1033990024	794251488	GCF_000382425.1	GCF_002964975.1	58.759447	3587	2595	1085	0.351019	0.400000	0.500000
1033990024	985973958	GCF_000382425.1	GCF_003687725.1	73.936269	3587	2723	1930	0.611727	0.400000	0.500000
1033990024	726770141	GCF_000382425.1	GCF_003860565.1	59.011503	3587	2563	1204	0.391545	0.400000	0.500000
1033990024	17949977	GCF_000382425.1	GCF_013294015.1	58.062618	3587	3254	1169	0.341763	0.400000	0.500000
1033990024	965348785	GCF_000382425.1	GCF_900113805.1	58.151641	3587	2809	1188	0.371482	0.400000	0.500000
1033990024	1015248710	GCF_000382425.1	GCF_900115015.1	82.293515	3587	3066	2290	0.688411	0.400000	0.500000
1033990024	726034066	GCF_000382425.1	GCF_900141665.1	58.320049	3587	2188	1015	0.351515	0.400000	0.500000
1033990024	698328436	GCF_000382425.1	GCF_900142565.1	80.780902	3587	3140	2173	0.646053	0.400000	0.500000
1033990024	149598195	GCF_000382425.1	GCF_900167905.1	59.533526	3587	3077	1381	0.414466	0.400000	0.500000
1033990024	1003914702	GCF_000382425.1	GCF_900176425.1	64.523789	3587	2965	1610	0.491453	0.400000	0.500000
1033990024	273545979	GCF_000382425.1	GCF_900636535.1	60.167321	3587	5279	1680	0.378976	0.400000	0.500000
844957397	969969092	GCF_000428485.1	GCF_000189415.1	58.471745	3481	2131	1060	0.377762	0.400000	0.500000
844957397	927419399	GCF_000428485.1	GCF_000252855.1	69.834589	3481	2024	1288	0.467938	0.400000	0.500000
844957397	823404416	GCF_000428485.1	GCF_000265465.1	58.735343	3481	2323	904	0.311509	0.400000	0.500000
844957397	729504584	GCF_000428485.1	GCF_000301075.1	67.459234	3481	2161	1267	0.449132	0.400000	0.500000
844957397	598795104	GCF_000428485.1	GCF_000367325.1	68.401472	3481	3480	1698	0.487861	0.400000	0.500000
844957397	1033990024	GCF_000428485.1	GCF_000382425.1	59.152587	3481	3587	1372	0.388229	0.400000	0.500000
844957397	844957397	GCF_000428485.1	GCF_000428485.1	100.000000	3481	3481	3427	0.984487	0.400000	0.500000
844957397	794251488	GCF_000428485.1	GCF_002964975.1	58.806698	3481	2595	1060	0.348914	0.400000	0.500000
844957397	985973958	GCF_000428485.1	GCF_003687725.1	58.519403	3481	2723	1206	0.388781	0.400000	0.500000
844957397	726770141	GCF_000428485.1	GCF_003860565.1	69.679369	3481	2563	1648	0.545334	0.400000	0.500000
844957397	17949977	GCF_000428485.1	GCF_013294015.1	67.422337	3481	3254	1699	0.504529	0.400000	0.500000
844957397	965348785	GCF_000428485.1	GCF_900113805.1	68.863705	3481	2809	1733	0.551033	0.400000	0.500000
844957397	1015248710	GCF_000428485.1	GCF_900115015.1	58.969647	3481	3066	1331	0.406598	0.400000	0.500000
844957397	726034066	GCF_000428485.1	GCF_900141665.1	67.219343	3481	2188	1339	0.472394	0.400000	0.500000
844957397	698328436	GCF_000428485.1	GCF_900142565.1	59.193270	3481	3140	1315	0.397221	0.400000	0.500000
844957397	149598195	GCF_000428485.1	GCF_900167905.1	72.195585	3481	3077	1846	0.562977	0.400000	0.500000
844957397	1003914702	GCF_000428485.1	GCF_900176425.1	59.612187	3481	2965	1280	0.397146	0.400000	0.500000
844957397	273545979	GCF_000428485.1	GCF_900636535.1	71.961622	3481	5279	2121	0.484247	0.400000	0.500000
794251488	969969092	GCF_002964975.1	GCF_000189415.1	58.975710	2595	2131	951	0.402455	0.400000	0.500000
794251488	927419399	GCF_002964975.1	GCF_000252855.1	59.815701	2595	2024	949	0.410911	0.400000	0.500000
794251488	823404416	GCF_002964975.1	GCF_000265465.1	58.996071	2595	2323	878	0.357056	0.400000	0.500000
794251488	729504584	GCF_002964975.1	GCF_000301075.1	59.159320	2595	2161	912	0.383516	0.400000	0.500000
794251488	598795104	GCF_002964975.1	GCF_000367325.1	59.400375	2595	3480	1067	0.351276	0.400000	0.500000
794251488	1033990024	GCF_002964975.1	GCF_000382425.1	58.759447	2595	3587	1085	0.351019	0.400000	0.500000
794251488	844957397	GCF_002964975.1	GCF_000428485.1	58.806698	2595	3481	1060	0.348914	0.400000	0.500000
794251488	794251488	GCF_002964975.1	GCF_002964975.1	100.000000	2595	2595	2563	0.987669	0.400000	0.500000
794251488	985973958	GCF_002964975.1	GCF_003687725.1	58.780450	2595	2723	1023	0.384731	0.400000	0.500000
794251488	726770141	GCF_002964975.1	GCF_003860565.1	59.520320	2595	2563	1031	0.399767	0.400000	0.500000
794251488	17949977	GCF_002964975.1	GCF_013294015.1	58.337663	2595	3254	997	0.340913	0.400000	0.500000
794251488	965348785	GCF_002964975.1	GCF_900113805.1	58.633627	2595	2809	1023	0.378608	0.400000	0.500000
794251488	1015248710	GCF_002964975.1	GCF_900115015.1	58.646071	2595	3066	1069	0.377672	0.400000	0.500000
794251488	726034066	GCF_002964975.1	GCF_900141665.1	59.092058	2595	2188	894	0.373824	0.400000	0.500000
794251488	698328436	GCF_002964975.1	GCF_900142565.1	58.803811	2595	3140	1102	0.384307	0.400000	0.500000
794251488	149598195	GCF_002964975.1	GCF_900167905.1	59.187822	2595	3077	1047	0.369182	0.400000	0.500000
794251488	1003914702	GCF_002964975.1	GCF_900176425.1	59.460867	2595	2965	1026	0.369065	0.400000	0.500000
794251488	273545979	GCF_002964975.1	GCF_900636535.1	58.495937	2595	5279	1169	0.296927	0.400000	0.500000
985973958	969969092	GCF_003687725.1	GCF_000189415.1	67.681369	2723	2131	1468	0.604862	0.400000	0.500000
985973958	927419399	GCF_003687725.1	GCF_000252855.1	58.991986	2723	2024	992	0.417948	0.400000	0.500000
985973958	823404416	GCF_003687725.1	GCF_000265465.1	60.145270	2723	2323	983	0.389616	0.400000	0.500000
985973958	729504584	GCF_003687725.1	GCF_000301075.1	58.825538	2723	2161	975	0.399263	0.400000	0.500000
985973958	598795104	GCF_003687725.1	GCF_000367325.1	58.851913	2723	3480	1202	0.387554	0.400000	0.500000
985973958	1033990024	GCF_003687725.1	GCF_000382425.1	73.936269	2723	3587	1930	0.611727	0.400000	0.500000
985973958	844957397	GCF_003687725.1	GCF_000428485.1	58.519403	2723	3481	1206	0.388781	0.400000	0.500000
985973958	794251488	GCF_003687725.1	GCF_002964975.1	58.780450	2723	2595	1023	0.384731	0.400000	0.500000
985973958	985973958	GCF_003687725.1	GCF_003687725.1	100.000000	2723	2723	2723	1.000000	0.400000	0.500000
985973958	726770141	GCF_003687725.1	GCF_003860565.1	58.853245	2723	2563	1171	0.443057	0.400000	0.500000
985973958	17949977	GCF_003687725.1	GCF_013294015.1	58.058273	2723	3254	1100	0.368078	0.400000	0.500000
985973958	965348785	GCF_003687725.1	GCF_900113805.1	58.007074	2723	2809	1138	0.411424	0.400000	0.500000
985973958	1015248710	GCF_003687725.1	GCF_900115015.1	74.004851	2723	3066	1948	0.673001	0.400000	0.500000
985973958	726034066	GCF_003687725.1	GCF_900141665.1	58.608659	2723	2188	947	0.385665	0.400000	0.500000
985973958	698328436	GCF_003687725.1	GCF_900142565.1	73.589717	2723	3140	1838	0.626983	0.400000	0.500000
985973958	149598195	GCF_003687725.1	GCF_900167905.1	59.111871	2723	3077	1272	0.438621	0.400000	0.500000
985973958	1003914702	GCF_003687725.1	GCF_900176425.1	64.319146	2723	2965	1405	0.494023	0.400000	0.500000
985973958	273545979	GCF_003687725.1	GCF_900636535.1	58.434485	2723	5279	1302	0.325419	0.400000	0.500000
726770141	969969092	GCF_003860565.1	GCF_000189415.1	59.397056	2563	2131	1019	0.434171	0.400000	0.500000
726770141	927419399	GCF_003860565.1	GCF_000252855.1	71.048279	2563	2024	1307	0.569871	0.400000	0.500000
726770141	823404416	GCF_003860565.1	GCF_000265465.1	59.240310	2563	2323	903	0.369628	0.400000	0.500000
726770141	729504584	GCF_003860565.1	GCF_000301075.1	68.747932	2563	2161	1257	0.532176	0.400000	0.500000
726770141	598795104	GCF_003860565.1	GCF_000367325.1	68.863278	2563	3480	1510	0.499752	0.400000	0.500000
726770141	1033990024	GCF_003860565.1	GCF_000382425.1	59.011503	2563	3587	1204	0.391545	0.400000	0.500000
726770141	844957397	GCF_003860565.1	GCF_000428485.1	69.679369	2563	3481	1648	0.545334	0.400000	0.500000
726770141	794251488	GCF_003860565.1	GCF_002964975.1	59.520320	2563	2595	1031	0.399767	0.400000	0.500000
726770141	985973958	GCF_003860565.1	GCF_003687725.1	58.853245	2563	2723	1171	0.443057	0.400000	0.500000
726770141	726770141	GCF_003860565.1	GCF_003860565.1	100.000000	2563	2563	2527	0.985954	0.400000	0.500000
726770141	17949977	GCF_003860565.1	GCF_013294015.1	68.513197	2563	3254	1561	0.536703	0.400000	0.500000
726770141	965348785	GCF_003860565.1	GCF_900113805.1	69.138767	2563	2809	1589	0.591586	0.400000	0.500000
726770141	1015248710	GCF_003860565.1	GCF_900115015.1	59.222161	2563	3066	1189	0.422455	0.400000	0.500000
726770141	726034066	GCF_003860565.1	GCF_900141665.1	68.333307	2563	2188	1252	0.527047	0.400000	0.500000
726770141	698328436	GCF_003860565.1	GCF_900142565.1	59.057910	2563	3140	1201	0.421182	0.400000	0.500000
726770141	149598195	GCF_003860565.1	GCF_900167905.1	69.497030	2563	3077	1616	0.573050	0.400000	0.500000
726770141	1003914702	GCF_003860565.1	GCF_900176425.1	60.086966	2563	2965	1147	0.414978	0.400000	0.500000
726770141	273545979	GCF_003860565.1	GCF_900636535.1	71.081213	2563	5279	1698	0.433053	0.400000	0.500000
17949977	969969092	GCF_013294015.1	GCF_000189415.1	58.294381	3254	2131	970	0.360260	0.400000	0.500000
17949977	927419399	GCF_013294015.1	GCF_000252855.1	68.443839	3254	2024	1266	0.479727	0.400000	0.500000
17949977	823404416	GCF_013294015.1	GCF_000265465.1	58.383759	3254	2323	862	0.309127	0.400000	0.500000
17949977	729504584	GCF_013294015.1	GCF_000301075.1	67.225175	3254	2161	1289	0.476085	0.400000	0.500000
17949977	598795104	GCF_013294015.1	GCF_000367325.1	65.956147	3254	3480	1513	0.449361	0.400000	0.500000
17949977	1033990024	GCF_013294015.1	GCF_000382425.1	58.062618	3254	3587	1169	0.341763	0.400000	0.500000
17949977	844957397	GCF_013294015.1	GCF_000428485.1	67.422337	3254	3481	1699	0.504529	0.400000	0.500000
17949977	794251488	GCF_013294015.1	GCF_002964975.1	58.337663	3254	2595	997	0.340913	0.400000	0.500000
17949977	985973958	GCF_013294015.1	GCF_003687725.1	58.058273	3254	2723	1100	0.368078	0.400000	0.500000
17949977	726770141	GCF_013294015.1	GCF_003860565.1	68.513197	3254	2563	1561	0.536703	0.400000	0.500000
17949977	17949977	GCF_013294015.1	GCF_013294015.1	100.000000	3254	3254	3243	0.996620	0.400000	0.500000
17949977	965348785	GCF_013294015.1	GCF_900113805.1	70.645329	3254	2809	1777	0.586178	0.400000	0.500000
17949977	1015248710	GCF_013294015.1	GCF_900115015.1	57.985945	3254	3066	1174	0.371519	0.400000	0.500000
17949977	726034066	GCF_013294015.1	GCF_900141665.1	66.753040	3254	2188	1283	0.471518	0.400000	0.500000
17949977	698328436	GCF_013294015.1	GCF_900142565.1	57.907048	3254	3140	1128	0.352831	0.400000	0.500000
17949977	149598195	GCF_013294015.1	GCF_900167905.1	67.086380	3254	3077	1630	0.514927	0.400000	0.500000
17949977	1003914702	GCF_013294015.1	GCF_900176425.1	58.615242	3254	2965	1135	0.365010	0.400000	0.500000
17949977	273545979	GCF_013294015.1	GCF_900636535.1	68.839873	3254	5279	1817	0.425876	0.400000	0.500000
965348785	969969092	GCF_900113805.1	GCF_000189415.1	58.492030	2809	2131	985	0.398785	0.400000	0.500000
965348785	927419399	GCF_900113805.1	GCF_000252855.1	69.043706	2809	2024	1279	0.529278	0.400000	0.500000
965348785	823404416	GCF_900113805.1	GCF_000265465.1	58.341420	2809	2323	880	0.342946	0.400000	0.500000
965348785	729504584	GCF_900113805.1	GCF_000301075.1	66.897864	2809	2161	1264	0.508652	0.400000	0.500000
965348785	598795104	GCF_900113805.1	GCF_000367325.1	67.018162	2809	3480	1572	0.499920	0.400000	0.500000
965348785	1033990024	GCF_900113805.1	GCF_000382425.1	58.151641	2809	3587	1188	0.371482	0.400000	0.500000
965348785	844957397	GCF_900113805.1	GCF_000428485.1	68.863705	2809	3481	1733	0.551033	0.400000	0.500000
965348785	794251488	GCF_900113805.1	GCF_002964975.1	58.633627	2809	2595	1023	0.378608	0.400000	0.500000
965348785	985973958	GCF_900113805.1	GCF_003687725.1	58.007074	2809	2723	1138	0.411424	0.400000	0.500000
965348785	726770141	GCF_900113805.1	GCF_003860565.1	69.138767	2809	2563	1589	0.591586	0.400000	0.500000
965348785	17949977	GCF_900113805.1	GCF_013294015.1	70.645329	2809	3254	1777	0.586178	0.400000	0.500000
965348785	965348785	GCF_900113805.1	GCF_900113805.1	100.000000	2809	2809	2809	1.000000	0.400000	0.500000
965348785	1015248710	GCF_900113805.1	GCF_900115015.1	58.194772	2809	3066	1205	0.410213	0.400000	0.500000
965348785	726034066	GCF_900113805.1	GCF_900141665.1	66.946476	2809	2188	1291	0.516710	0.400000	0.500000
965348785	698328436	GCF_900113805.1	GCF_900142565.1	58.163564	2809	3140	1198	0.402757	0.400000	0.500000
965348785	149598195	GCF_900113805.1	GCF_900167905.1	67.987397	2809	3077	1694	0.575603	0.400000	0.500000
965348785	1003914702	GCF_900113805.1	GCF_900176425.1	58.735818	2809	2965	1174	0.406651	0.400000	0.500000
965348785	273545979	GCF_900113805.1	GCF_900636535.1	69.025571	2809	5279	1838	0.454500	0.400000	0.500000
1015248710	969969092	GCF_900115015.1	GCF_000189415.1	67.784479	3066	2131	1527	0.587647	0.400000	0.500000
1015248710	927419399	GCF_900115015.1	GCF_000252855.1	58.910531	3066	2024	1035	0.406680	0.400000	0.500000
1015248710	823404416	GCF_900115015.1	GCF_000265465.1	59.911100	3066	2323	1000	0.371126	0.400000	0.500000
1015248710	729504584	GCF_900115015.1	GCF_000301075.1	58.839741	3066	2161	1004	0.384159	0.400000	0.500000
1015248710	598795104	GCF_900115015.1	GCF_000367325.1	58.719897	3066	3480	1357	0.414604	0.400000	0.500000
1015248710	1033990024	GCF_900115015.1	GCF_000382425.1	82.293515	3066	3587	2290	0.688411	0.400000	0.500000
1015248710	844957397	GCF_900115015.1	GCF_000428485.1	58.969647	3066	3481	1331	0.406598	0.400000	0.500000
1015248710	794251488	GCF_900115015.1	GCF_002964975.1	58.646071	3066	2595	1069	0.377672	0.400000	0.500000
1015248710	985973958	GCF_900115015.1	GCF_003687725.1	74.004851	3066	2723	1948	0.673001	0.400000	0.500000
1015248710	726770141	GCF_900115015.1	GCF_003860565.1	59.222161	3066	2563	1189	0.422455	0.400000	0.500000
1015248710	17949977	GCF_900115015.1	GCF_013294015.1	57.985945	3066	3254	1174	0.371519	0.400000	0.500000
1015248710	965348785	GCF_900115015.1	GCF_900113805.1	58.194772	3066	2809	1205	0.410213	0.400000	0.500000
1015248710	1015248710	GCF_900115015.1	GCF_900115015.1	100.000000	3066	3066	3065	0.999674	0.400000	0.500000
1015248710	726034066	GCF_900115015.1	GCF_900141665.1	58.343775	3066	2188	996	0.379140	0.400000	0.500000
1015248710	698328436	GCF_900115015.1	GCF_900142565.1	80.536237	3066	3140	2078	0.669675	0.400000	0.500000
1015248710	149598195	GCF_900115015.1	GCF_900167905.1	59.270657	3066	3077	1370	0.446036	0.400000	0.500000
1015248710	1003914702	GCF_900115015.1	GCF_900176425.1	64.375537	3066	2965	1535	0.509037	0.400000	0.500000
1015248710	273545979	GCF_900115015.1	GCF_900636535.1	59.113221	3066	5279	1490	0.357100	0.400000	0.500000
726034066	969969092	GCF_900141665.1	GCF_000189415.1	58.893634	2188	2131	919	0.425561	0.400000	0.500000
726034066	927419399	GCF_900141665.1	GCF_000252855.1	68.384423	2188	2024	1178	0.559354	0.400000	0.500000
726034066	823404416	GCF_900141665.1	GCF_000265465.1	59.097662	2188	2323	834	0.369763	0.400000	0.500000
726034066	729504584	GCF_900141665.1	GCF_000301075.1	67.712995	2188	2161	1162	0.534376	0.400000	0.500000
726034066	598795104	GCF_900141665.1	GCF_000367325.1	66.598293	2188	3480	1230	0.434016	0.400000	0.500000
726034066	1033990024	GCF_900141665.1	GCF_000382425.1	58.320049	2188	3587	1015	0.351515	0.400000	0.500000
726034066	844957397	GCF_900141665.1	GCF_000428485.1	67.219343	2188	3481	1339	0.472394	0.400000	0.500000
726034066	794251488	GCF_900141665.1	GCF_002964975.1	59.092058	2188	2595	894	0.373824	0.400000	0.500000
726034066	985973958	GCF_900141665.1	GCF_003687725.1	58.608659	2188	2723	947	0.385665	0.400000	0.500000
