ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
868456925	122108606	GCF_000024865.1	GCA_014647935.1	78.336776	9251	7085	4575	0.560113	0.400000	0.500000
868456925	868456925	GCF_000024865.1	GCF_000024865.1	100.000000	9251	9251	9220	0.996649	0.400000	0.500000
868456925	989936620	GCF_000024865.1	GCF_000092645.1	70.133513	9251	3595	2696	0.419742	0.400000	0.500000
868456925	695439884	GCF_000024865.1	GCF_001570605.1	68.559981	9251	7502	4143	0.494598	0.400000	0.500000
868456925	848356163	GCF_000024865.1	GCF_003315795.1	70.131744	9251	9146	4204	0.457031	0.400000	0.500000
868456925	45852327	GCF_000024865.1	GCF_003594875.1	67.787080	9251	8181	4226	0.484855	0.400000	0.500000
868456925	344620676	GCF_000024865.1	GCF_006716785.1	69.818311	9251	4968	3121	0.438990	0.400000	0.500000
868456925	193974137	GCF_000024865.1	GCF_009687885.1	69.696982	9251	10288	4308	0.440964	0.400000	0.500000
868456925	869992932	GCF_000024865.1	GCF_014202315.1	71.818741	9251	10253	4645	0.476313	0.400000	0.500000
868456925	302385573	GCF_000024865.1	GCF_014646695.1	71.104716	9251	7557	4050	0.481913	0.400000	0.500000
868456925	178907905	GCF_000024865.1	GCF_016863135.1	77.892210	9251	7975	4942	0.573784	0.400000	0.500000
868456925	179950590	GCF_000024865.1	GCF_016863275.1	71.113266	9251	8356	4278	0.485943	0.400000	0.500000
868456925	245151360	GCF_000024865.1	GCF_900109355.1	71.395001	9251	8601	4861	0.544589	0.400000	0.500000
868456925	301695852	GCF_000024865.1	GCF_900156315.1	70.549252	9251	8244	4414	0.504601	0.400000	0.500000
989936620	1061302788	GCF_000092645.1	GCA_001570385.1	73.628746	3595	8532	2830	0.466727	0.400000	0.500000
989936620	122108606	GCF_000092645.1	GCA_014647935.1	70.517661	3595	7085	2514	0.470787	0.400000	0.500000
989936620	868456925	GCF_000092645.1	GCF_000024865.1	70.133513	3595	9251	2696	0.419742	0.400000	0.500000
989936620	989936620	GCF_000092645.1	GCF_000092645.1	100.000000	3595	3595	3594	0.999722	0.400000	0.500000
989936620	695439884	GCF_000092645.1	GCF_001570605.1	70.066543	3595	7502	2557	0.460845	0.400000	0.500000
989936620	848356163	GCF_000092645.1	GCF_003315795.1	69.433465	3595	9146	2401	0.376893	0.400000	0.500000
989936620	45852327	GCF_000092645.1	GCF_003594875.1	67.561898	3595	8181	2345	0.398268	0.400000	0.500000
989936620	344620676	GCF_000092645.1	GCF_006716785.1	71.951110	3595	4968	2477	0.578536	0.400000	0.500000
989936620	193974137	GCF_000092645.1	GCF_009687885.1	70.695687	3595	10288	2597	0.374127	0.400000	0.500000
989936620	869992932	GCF_000092645.1	GCF_014202315.1	70.659028	3595	10253	2686	0.387926	0.400000	0.500000
989936620	302385573	GCF_000092645.1	GCF_014646695.1	70.740907	3595	7557	2546	0.456600	0.400000	0.500000
989936620	178907905	GCF_000092645.1	GCF_016863135.1	70.385268	3595	7975	2559	0.442351	0.400000	0.500000
989936620	179950590	GCF_000092645.1	GCF_016863275.1	74.132226	3595	8356	2709	0.453351	0.400000	0.500000
989936620	245151360	GCF_000092645.1	GCF_900109355.1	69.646310	3595	8601	2656	0.435553	0.400000	0.500000
989936620	301695852	GCF_000092645.1	GCF_900156315.1	75.091708	3595	8244	2834	0.478757	0.400000	0.500000
695439884	1061302788	GCF_001570605.1	GCA_001570385.1	70.813010	7502	8532	3943	0.491830	0.400000	0.500000
695439884	122108606	GCF_001570605.1	GCA_014647935.1	68.847958	7502	7085	3746	0.513608	0.400000	0.500000
695439884	868456925	GCF_001570605.1	GCF_000024865.1	68.559981	7502	9251	4143	0.494598	0.400000	0.500000
695439884	989936620	GCF_001570605.1	GCF_000092645.1	70.066543	7502	3595	2557	0.460845	0.400000	0.500000
695439884	695439884	GCF_001570605.1	GCF_001570605.1	100.000000	7502	7502	7495	0.999067	0.400000	0.500000
695439884	848356163	GCF_001570605.1	GCF_003315795.1	67.174445	7502	9146	3561	0.427799	0.400000	0.500000
695439884	45852327	GCF_001570605.1	GCF_003594875.1	65.940932	7502	8181	3347	0.426832	0.400000	0.500000
695439884	344620676	GCF_001570605.1	GCF_006716785.1	68.636676	7502	4968	2897	0.464635	0.400000	0.500000
695439884	193974137	GCF_001570605.1	GCF_009687885.1	73.836714	7502	10288	4836	0.543676	0.400000	0.500000
695439884	869992932	GCF_001570605.1	GCF_014202315.1	68.318366	7502	10253	4228	0.476260	0.400000	0.500000
695439884	302385573	GCF_001570605.1	GCF_014646695.1	69.015515	7502	7557	3909	0.519158	0.400000	0.500000
695439884	178907905	GCF_001570605.1	GCF_016863135.1	68.520375	7502	7975	4027	0.520385	0.400000	0.500000
695439884	179950590	GCF_001570605.1	GCF_016863275.1	70.876599	7502	8356	4175	0.526548	0.400000	0.500000
695439884	245151360	GCF_001570605.1	GCF_900109355.1	67.630079	7502	8601	3903	0.484754	0.400000	0.500000
695439884	301695852	GCF_001570605.1	GCF_900156315.1	70.576261	7502	8244	4204	0.533977	0.400000	0.500000
848356163	1061302788	GCF_003315795.1	GCA_001570385.1	68.968809	9146	8532	3804	0.430365	0.400000	0.500000
848356163	122108606	GCF_003315795.1	GCA_014647935.1	70.423643	9146	7085	3610	0.444828	0.400000	0.500000
848356163	868456925	GCF_003315795.1	GCF_000024865.1	70.131744	9146	9251	4204	0.457031	0.400000	0.500000
848356163	989936620	GCF_003315795.1	GCF_000092645.1	69.433465	9146	3595	2401	0.376893	0.400000	0.500000
848356163	695439884	GCF_003315795.1	GCF_001570605.1	67.174445	9146	7502	3561	0.427799	0.400000	0.500000
848356163	848356163	GCF_003315795.1	GCF_003315795.1	100.000000	9146	9146	9116	0.996720	0.400000	0.500000
848356163	45852327	GCF_003315795.1	GCF_003594875.1	66.035942	9146	8181	3699	0.426964	0.400000	0.500000
848356163	344620676	GCF_003315795.1	GCF_006716785.1	69.063760	9146	4968	2987	0.423268	0.400000	0.500000
848356163	193974137	GCF_003315795.1	GCF_009687885.1	67.456994	9146	10288	3796	0.390656	0.400000	0.500000
848356163	869992932	GCF_003315795.1	GCF_014202315.1	72.155126	9146	10253	4458	0.459611	0.400000	0.500000
848356163	302385573	GCF_003315795.1	GCF_014646695.1	69.127170	9146	7557	3491	0.418009	0.400000	0.500000
848356163	178907905	GCF_003315795.1	GCF_016863135.1	69.971296	9146	7975	3780	0.441563	0.400000	0.500000
848356163	179950590	GCF_003315795.1	GCF_016863275.1	68.821091	9146	8356	3556	0.406354	0.400000	0.500000
848356163	245151360	GCF_003315795.1	GCF_900109355.1	69.075160	9146	8601	4072	0.458894	0.400000	0.500000
848356163	301695852	GCF_003315795.1	GCF_900156315.1	68.438251	9146	8244	3728	0.428752	0.400000	0.500000
45852327	1061302788	GCF_003594875.1	GCA_001570385.1	67.254579	8181	8532	3691	0.441692	0.400000	0.500000
45852327	122108606	GCF_003594875.1	GCA_014647935.1	67.523295	8181	7085	3621	0.474388	0.400000	0.500000
45852327	868456925	GCF_003594875.1	GCF_000024865.1	67.787080	8181	9251	4226	0.484855	0.400000	0.500000
45852327	989936620	GCF_003594875.1	GCF_000092645.1	67.561898	8181	3595	2345	0.398268	0.400000	0.500000
45852327	695439884	GCF_003594875.1	GCF_001570605.1	65.940932	8181	7502	3347	0.426832	0.400000	0.500000
45852327	848356163	GCF_003594875.1	GCF_003315795.1	66.035942	8181	9146	3699	0.426964	0.400000	0.500000
45852327	45852327	GCF_003594875.1	GCF_003594875.1	100.000000	8181	8181	8180	0.999878	0.400000	0.500000
45852327	344620676	GCF_003594875.1	GCF_006716785.1	67.231130	8181	4968	2716	0.413111	0.400000	0.500000
45852327	193974137	GCF_003594875.1	GCF_009687885.1	65.834373	8181	10288	3462	0.374898	0.400000	0.500000
45852327	869992932	GCF_003594875.1	GCF_014202315.1	67.476135	8181	10253	4008	0.434849	0.400000	0.500000
45852327	302385573	GCF_003594875.1	GCF_014646695.1	67.321833	8181	7557	3284	0.417334	0.400000	0.500000
45852327	178907905	GCF_003594875.1	GCF_016863135.1	67.773697	8181	7975	3973	0.491830	0.400000	0.500000
45852327	179950590	GCF_003594875.1	GCF_016863275.1	66.710003	8181	8356	3504	0.423777	0.400000	0.500000
45852327	245151360	GCF_003594875.1	GCF_900109355.1	66.879060	8181	8601	3959	0.471815	0.400000	0.500000
45852327	301695852	GCF_003594875.1	GCF_900156315.1	66.966835	8181	8244	3662	0.445906	0.400000	0.500000
344620676	1061302788	GCF_006716785.1	GCA_001570385.1	70.381086	4968	8532	3056	0.452741	0.400000	0.500000
344620676	122108606	GCF_006716785.1	GCA_014647935.1	70.042838	4968	7085	2939	0.487679	0.400000	0.500000
344620676	868456925	GCF_006716785.1	GCF_000024865.1	69.818311	4968	9251	3121	0.438990	0.400000	0.500000
344620676	989936620	GCF_006716785.1	GCF_000092645.1	71.951110	4968	3595	2477	0.578536	0.400000	0.500000
344620676	695439884	GCF_006716785.1	GCF_001570605.1	68.636676	4968	7502	2897	0.464635	0.400000	0.500000
344620676	848356163	GCF_006716785.1	GCF_003315795.1	69.063760	4968	9146	2987	0.423268	0.400000	0.500000
344620676	45852327	GCF_006716785.1	GCF_003594875.1	67.231130	4968	8181	2716	0.413111	0.400000	0.500000
344620676	344620676	GCF_006716785.1	GCF_006716785.1	100.000000	4968	4968	4964	0.999195	0.400000	0.500000
344620676	193974137	GCF_006716785.1	GCF_009687885.1	69.014482	4968	10288	3090	0.405087	0.400000	0.500000
344620676	869992932	GCF_006716785.1	GCF_014202315.1	70.752594	4968	10253	3373	0.443203	0.400000	0.500000
344620676	302385573	GCF_006716785.1	GCF_014646695.1	70.370498	4968	7557	3010	0.480639	0.400000	0.500000
344620676	178907905	GCF_006716785.1	GCF_016863135.1	70.008737	4968	7975	3033	0.468670	0.400000	0.500000
344620676	179950590	GCF_006716785.1	GCF_016863275.1	70.370198	4968	8356	2973	0.446262	0.400000	0.500000
344620676	245151360	GCF_006716785.1	GCF_900109355.1	69.301840	4968	8601	3097	0.456482	0.400000	0.500000
344620676	301695852	GCF_006716785.1	GCF_900156315.1	70.474147	4968	8244	3077	0.465789	0.400000	0.500000
193974137	1061302788	GCF_009687885.1	GCA_001570385.1	72.107205	10288	8532	4240	0.450584	0.400000	0.500000
193974137	122108606	GCF_009687885.1	GCA_014647935.1	70.027393	10288	7085	3771	0.434122	0.400000	0.500000
193974137	868456925	GCF_009687885.1	GCF_000024865.1	69.696982	10288	9251	4308	0.440964	0.400000	0.500000
193974137	989936620	GCF_009687885.1	GCF_000092645.1	70.695687	10288	3595	2597	0.374127	0.400000	0.500000
193974137	695439884	GCF_009687885.1	GCF_001570605.1	73.836714	10288	7502	4836	0.543676	0.400000	0.500000
193974137	848356163	GCF_009687885.1	GCF_003315795.1	67.456994	10288	9146	3796	0.390656	0.400000	0.500000
193974137	45852327	GCF_009687885.1	GCF_003594875.1	65.834373	10288	8181	3462	0.374898	0.400000	0.500000
193974137	344620676	GCF_009687885.1	GCF_006716785.1	69.014482	10288	4968	3090	0.405087	0.400000	0.500000
193974137	193974137	GCF_009687885.1	GCF_009687885.1	100.000000	10288	10288	10270	0.998250	0.400000	0.500000
193974137	869992932	GCF_009687885.1	GCF_014202315.1	69.115896	10288	10253	4674	0.455090	0.400000	0.500000
193974137	302385573	GCF_009687885.1	GCF_014646695.1	69.742115	10288	7557	3938	0.441356	0.400000	0.500000
193974137	178907905	GCF_009687885.1	GCF_016863135.1	69.648984	10288	7975	4184	0.458194	0.400000	0.500000
193974137	179950590	GCF_009687885.1	GCF_016863275.1	72.398474	10288	8356	4359	0.467604	0.400000	0.500000
193974137	245151360	GCF_009687885.1	GCF_900109355.1	68.150256	10288	8601	4096	0.433692	0.400000	0.500000
193974137	301695852	GCF_009687885.1	GCF_900156315.1	71.470926	10288	8244	4203	0.453594	0.400000	0.500000
869992932	1061302788	GCF_014202315.1	GCA_001570385.1	70.683284	10253	8532	4373	0.465584	0.400000	0.500000
869992932	122108606	GCF_014202315.1	GCA_014647935.1	72.046877	10253	7085	4131	0.476526	0.400000	0.500000
869992932	868456925	GCF_014202315.1	GCF_000024865.1	71.818741	10253	9251	4645	0.476313	0.400000	0.500000
869992932	989936620	GCF_014202315.1	GCF_000092645.1	70.659028	10253	3595	2686	0.387926	0.400000	0.500000
869992932	695439884	GCF_014202315.1	GCF_001570605.1	68.318366	10253	7502	4228	0.476260	0.400000	0.500000
869992932	848356163	GCF_014202315.1	GCF_003315795.1	72.155126	10253	9146	4458	0.459611	0.400000	0.500000
869992932	45852327	GCF_014202315.1	GCF_003594875.1	67.476135	10253	8181	4008	0.434849	0.400000	0.500000
869992932	344620676	GCF_014202315.1	GCF_006716785.1	70.752594	10253	4968	3373	0.443203	0.400000	0.500000
869992932	193974137	GCF_014202315.1	GCF_009687885.1	69.115896	10253	10288	4674	0.455090	0.400000	0.500000
869992932	869992932	GCF_014202315.1	GCF_014202315.1	100.000000	10253	10253	10248	0.999512	0.400000	0.500000
869992932	302385573	GCF_014202315.1	GCF_014646695.1	70.893361	10253	7557	4044	0.454127	0.400000	0.500000
869992932	178907905	GCF_014202315.1	GCF_016863135.1	71.896282	10253	7975	4518	0.495721	0.400000	0.500000
869992932	179950590	GCF_014202315.1	GCF_016863275.1	70.079338	10253	8356	4334	0.465796	0.400000	0.500000
869992932	245151360	GCF_014202315.1	GCF_900109355.1	70.779961	10253	8601	4641	0.492309	0.400000	0.500000
869992932	301695852	GCF_014202315.1	GCF_900156315.1	70.485593	10253	8244	4373	0.472833	0.400000	0.500000
302385573	1061302788	GCF_014646695.1	GCA_001570385.1	71.579289	7557	8532	3783	0.470259	0.400000	0.500000
302385573	122108606	GCF_014646695.1	GCA_014647935.1	70.933075	7557	7085	3619	0.494331	0.400000	0.500000
302385573	868456925	GCF_014646695.1	GCF_000024865.1	71.104716	7557	9251	4050	0.481913	0.400000	0.500000
302385573	989936620	GCF_014646695.1	GCF_000092645.1	70.740907	7557	3595	2546	0.456600	0.400000	0.500000
302385573	695439884	GCF_014646695.1	GCF_001570605.1	69.015515	7557	7502	3909	0.519158	0.400000	0.500000
302385573	848356163	GCF_014646695.1	GCF_003315795.1	69.127170	7557	9146	3491	0.418009	0.400000	0.500000
302385573	45852327	GCF_014646695.1	GCF_003594875.1	67.321833	7557	8181	3284	0.417334	0.400000	0.500000
302385573	344620676	GCF_014646695.1	GCF_006716785.1	70.370498	7557	4968	3010	0.480639	0.400000	0.500000
302385573	193974137	GCF_014646695.1	GCF_009687885.1	69.742115	7557	10288	3938	0.441356	0.400000	0.500000
302385573	869992932	GCF_014646695.1	GCF_014202315.1	70.893361	7557	10253	4044	0.454127	0.400000	0.500000
302385573	302385573	GCF_014646695.1	GCF_014646695.1	100.000000	7557	7557	7550	0.999074	0.400000	0.500000
302385573	178907905	GCF_014646695.1	GCF_016863135.1	70.756148	7557	7975	3806	0.490085	0.400000	0.500000
302385573	179950590	GCF_014646695.1	GCF_016863275.1	71.640926	7557	8356	3962	0.497958	0.400000	0.500000
302385573	245151360	GCF_014646695.1	GCF_900109355.1	69.543709	7557	8601	3807	0.471222	0.400000	0.500000
302385573	301695852	GCF_014646695.1	GCF_900156315.1	71.834763	7557	8244	4220	0.534143	0.400000	0.500000
178907905	1061302788	GCF_016863135.1	GCA_001570385.1	71.111872	7975	8532	4203	0.509239	0.400000	0.500000
178907905	122108606	GCF_016863135.1	GCA_014647935.1	80.355797	7975	7085	4899	0.650598	0.400000	0.500000
178907905	868456925	GCF_016863135.1	GCF_000024865.1	77.892210	7975	9251	4942	0.573784	0.400000	0.500000
178907905	989936620	GCF_016863135.1	GCF_000092645.1	70.385268	7975	3595	2559	0.442351	0.400000	0.500000
178907905	695439884	GCF_016863135.1	GCF_001570605.1	68.520375	7975	7502	4027	0.520385	0.400000	0.500000
178907905	848356163	GCF_016863135.1	GCF_003315795.1	69.971296	7975	9146	3780	0.441563	0.400000	0.500000
178907905	45852327	GCF_016863135.1	GCF_003594875.1	67.773697	7975	8181	3973	0.491830	0.400000	0.500000
178907905	344620676	GCF_016863135.1	GCF_006716785.1	70.008737	7975	4968	3033	0.468670	0.400000	0.500000
178907905	193974137	GCF_016863135.1	GCF_009687885.1	69.648984	7975	10288	4184	0.458194	0.400000	0.500000
178907905	869992932	GCF_016863135.1	GCF_014202315.1	71.896282	7975	10253	4518	0.495721	0.400000	0.500000
178907905	302385573	GCF_016863135.1	GCF_014646695.1	70.756148	7975	7557	3806	0.490085	0.400000	0.500000
178907905	178907905	GCF_016863135.1	GCF_016863135.1	100.000000	7975	7975	7970	0.999373	0.400000	0.500000
178907905	179950590	GCF_016863135.1	GCF_016863275.1	70.556925	7975	8356	3971	0.486314	0.400000	0.500000
178907905	245151360	GCF_016863135.1	GCF_900109355.1	70.799488	7975	8601	4300	0.518822	0.400000	0.500000
178907905	301695852	GCF_016863135.1	GCF_900156315.1	70.463338	7975	8244	4086	0.503854	0.400000	0.500000
179950590	1061302788	GCF_016863275.1	GCA_001570385.1	75.478653	8356	8532	4305	0.509829	0.400000	0.500000
179950590	122108606	GCF_016863275.1	GCA_014647935.1	70.940122	8356	7085	3675	0.476005	0.400000	0.500000
179950590	868456925	GCF_016863275.1	GCF_000024865.1	71.113266	8356	9251	4278	0.485943	0.400000	0.500000
179950590	989936620	GCF_016863275.1	GCF_000092645.1	74.132226	8356	3595	2709	0.453351	0.400000	0.500000
179950590	695439884	GCF_016863275.1	GCF_001570605.1	70.876599	8356	7502	4175	0.526548	0.400000	0.500000
179950590	848356163	GCF_016863275.1	GCF_003315795.1	68.821091	8356	9146	3556	0.406354	0.400000	0.500000
179950590	45852327	GCF_016863275.1	GCF_003594875.1	66.710003	8356	8181	3504	0.423777	0.400000	0.500000
179950590	344620676	GCF_016863275.1	GCF_006716785.1	70.370198	8356	4968	2973	0.446262	0.400000	0.500000
179950590	193974137	GCF_016863275.1	GCF_009687885.1	72.398474	8356	10288	4359	0.467604	0.400000	0.500000
179950590	869992932	GCF_016863275.1	GCF_014202315.1	70.079338	8356	10253	4334	0.465796	0.400000	0.500000
179950590	302385573	GCF_016863275.1	GCF_014646695.1	71.640926	8356	7557	3962	0.497958	0.400000	0.500000
179950590	178907905	GCF_016863275.1	GCF_016863135.1	70.556925	8356	7975	3971	0.486314	0.400000	0.500000
179950590	179950590	GCF_016863275.1	GCF_016863275.1	100.000000	8356	8356	8352	0.999521	0.400000	0.500000
179950590	245151360	GCF_016863275.1	GCF_900109355.1	69.197104	8356	8601	4074	0.480510	0.400000	0.500000
179950590	301695852	GCF_016863275.1	GCF_900156315.1	76.343724	8356	8244	4812	0.579759	0.400000	0.500000
245151360	1061302788	GCF_900109355.1	GCA_001570385.1	70.691107	8601	8532	4498	0.525069	0.400000	0.500000
245151360	122108606	GCF_900109355.1	GCA_014647935.1	71.142087	8601	7085	3981	0.507586	0.400000	0.500000
245151360	868456925	GCF_900109355.1	GCF_000024865.1	71.395001	8601	9251	4861	0.544589	0.400000	0.500000
245151360	989936620	GCF_900109355.1	GCF_000092645.1	69.646310	8601	3595	2656	0.435553	0.400000	0.500000
245151360	695439884	GCF_900109355.1	GCF_001570605.1	67.630079	8601	7502	3903	0.484754	0.400000	0.500000
245151360	848356163	GCF_900109355.1	GCF_003315795.1	69.075160	8601	9146	4072	0.458894	0.400000	0.500000
245151360	45852327	GCF_900109355.1	GCF_003594875.1	66.879060	8601	8181	3959	0.471815	0.400000	0.500000
245151360	344620676	GCF_900109355.1	GCF_006716785.1	69.301840	8601	4968	3097	0.456482	0.400000	0.500000
245151360	193974137	GCF_900109355.1	GCF_009687885.1	68.150256	8601	10288	4096	0.433692	0.400000	0.500000
245151360	869992932	GCF_900109355.1	GCF_014202315.1	70.779961	8601	10253	4641	0.492309	0.400000	0.500000
245151360	302385573	GCF_900109355.1	GCF_014646695.1	69.543709	8601	7557	3807	0.471222	0.400000	0.500000
245151360	178907905	GCF_900109355.1	GCF_016863135.1	70.799488	8601	7975	4300	0.518822	0.400000	0.500000
245151360	179950590	GCF_900109355.1	GCF_016863275.1	69.197104	8601	8356	4074	0.480510	0.400000	0.500000
245151360	245151360	GCF_900109355.1	GCF_900109355.1	100.000000	8601	8601	8591	0.998837	0.400000	0.500000
245151360	301695852	GCF_900109355.1	GCF_900156315.1	69.732742	8601	8244	4343	0.515643	0.400000	0.500000
301695852	1061302788	GCF_900156315.1	GCA_001570385.1	75.315975	8244	8532	4554	0.542918	0.400000	0.500000
301695852	122108606	GCF_900156315.1	GCA_014647935.1	70.935668	8244	7085	3876	0.505708	0.400000	0.500000
301695852	868456925	GCF_900156315.1	GCF_000024865.1	70.549252	8244	9251	4414	0.504601	0.400000	0.500000
301695852	989936620	GCF_900156315.1	GCF_000092645.1	75.091708	8244	3595	2834	0.478757	0.400000	0.500000
301695852	695439884	GCF_900156315.1	GCF_001570605.1	70.576261	8244	7502	4204	0.533977	0.400000	0.500000
301695852	848356163	GCF_900156315.1	GCF_003315795.1	68.438251	8244	9146	3728	0.428752	0.400000	0.500000
301695852	45852327	GCF_900156315.1	GCF_003594875.1	66.966835	8244	8181	3662	0.445906	0.400000	0.500000
301695852	344620676	GCF_900156315.1	GCF_006716785.1	70.474147	8244	4968	3077	0.465789	0.400000	0.500000
301695852	193974137	GCF_900156315.1	GCF_009687885.1	71.470926	8244	10288	4203	0.453594	0.400000	0.500000
301695852	869992932	GCF_900156315.1	GCF_014202315.1	70.485593	8244	10253	4373	0.472833	0.400000	0.500000
301695852	302385573	GCF_900156315.1	GCF_014646695.1	71.834763	8244	7557	4220	0.534143	0.400000	0.500000
301695852	178907905	GCF_900156315.1	GCF_016863135.1	70.463338	8244	7975	4086	0.503854	0.400000	0.500000
301695852	179950590	GCF_900156315.1	GCF_016863275.1	76.343724	8244	8356	4812	0.579759	0.400000	0.500000
301695852	245151360	GCF_900156315.1	GCF_900109355.1	69.732742	8244	8601	4343	0.515643	0.400000	0.500000
301695852	301695852	GCF_900156315.1	GCF_900156315.1	100.000000	8244	8244	8240	0.999515	0.400000	0.500000
