ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
458955782	716089512	GCA_003315335.1	GCF_003182475.1	76.969021	4905	4924	2881	0.586224	0.400000	0.500000
458955782	237655265	GCA_003315335.1	GCF_003332275.1	73.396075	4905	4630	2624	0.550393	0.400000	0.500000
458955782	794313854	GCA_003315335.1	GCF_003697165.2	84.534517	4905	4720	3055	0.634805	0.400000	0.500000
458955782	647018491	GCA_003315335.1	GCF_003935895.2	83.948627	4905	4438	3169	0.678369	0.400000	0.500000
458955782	302658153	GCA_003315335.1	GCF_004115925.1	84.169776	4905	4356	3211	0.693446	0.400000	0.500000
458955782	603268194	GCA_003315335.1	GCF_005671395.1	78.295866	4905	4769	2927	0.605127	0.400000	0.500000
458955782	547855556	GCA_003315335.1	GCF_009711095.1	82.583375	4905	4515	2767	0.587473	0.400000	0.500000
458955782	677530249	GCA_003315335.1	GCF_011064845.1	84.694364	4905	4631	3229	0.677223	0.400000	0.500000
458955782	430587484	GCA_003315335.1	GCF_016415625.1	78.454005	4905	3973	2834	0.638432	0.400000	0.500000
458955782	92223562	GCA_003315335.1	GCF_019797845.1	72.561419	4905	4644	2325	0.486962	0.400000	0.500000
458955782	173632488	GCA_003315335.1	GCF_900087055.1	67.621133	4905	2906	1668	0.427090	0.400000	0.500000
428394242	458955782	GCA_004346725.1	GCA_003315335.1	82.909948	5205	4905	3096	0.612463	0.400000	0.500000
428394242	428394242	GCA_004346725.1	GCA_004346725.1	100.000000	5205	5205	5203	0.999616	0.400000	0.500000
428394242	90353306	GCA_004346725.1	GCA_900635495.1	80.515019	5205	4853	2943	0.585206	0.400000	0.500000
428394242	664971896	GCA_004346725.1	GCA_901472455.1	83.023303	5205	6854	2534	0.420267	0.400000	0.500000
428394242	635883427	GCA_004346725.1	GCF_000006945.2	83.279228	5205	4617	2992	0.609245	0.400000	0.500000
428394242	842598337	GCA_004346725.1	GCF_000025565.1	83.801441	5205	5467	3365	0.630622	0.400000	0.500000
428394242	858348159	GCA_004346725.1	GCF_000412335.2	79.830363	5205	4453	3002	0.621661	0.400000	0.500000
428394242	1027621795	GCA_004346725.1	GCF_000463115.2	80.934131	5205	4220	3176	0.673952	0.400000	0.500000
428394242	1027740959	GCA_004346725.1	GCF_000463155.2	80.802399	5205	3963	2960	0.645724	0.400000	0.500000
428394242	665259266	GCA_004346725.1	GCF_000734965.1	83.487404	5205	4887	2993	0.593143	0.400000	0.500000
428394242	642201032	GCA_004346725.1	GCF_000735355.1	79.984120	5205	4348	3051	0.638752	0.400000	0.500000
428394242	642171241	GCA_004346725.1	GCF_000735365.1	82.418892	5205	4791	3115	0.623249	0.400000	0.500000
428394242	641277511	GCA_004346725.1	GCF_000735455.1	83.287059	5205	4666	3006	0.609057	0.400000	0.500000
428394242	157508572	GCA_004346725.1	GCF_000742135.1	82.256005	5205	5256	3297	0.630341	0.400000	0.500000
428394242	177394358	GCA_004346725.1	GCF_000759795.1	84.098447	5205	4175	3090	0.658849	0.400000	0.500000
428394242	316613946	GCA_004346725.1	GCF_000982825.1	80.438343	5205	4492	3071	0.633392	0.400000	0.500000
428394242	1029493925	GCA_004346725.1	GCF_001484765.1	78.933361	5205	5161	3014	0.581516	0.400000	0.500000
428394242	519749021	GCA_004346725.1	GCF_001598855.1	80.680626	5205	5352	3164	0.599413	0.400000	0.500000
428394242	289999709	GCA_004346725.1	GCF_001975225.1	84.103906	5205	4487	3392	0.699959	0.400000	0.500000
428394242	676635446	GCA_004346725.1	GCF_002915575.1	82.677778	5205	5422	3240	0.609768	0.400000	0.500000
428394242	716089512	GCA_004346725.1	GCF_003182475.1	76.489366	5205	4924	3263	0.644289	0.400000	0.500000
428394242	237655265	GCA_004346725.1	GCF_003332275.1	73.104854	5205	4630	2678	0.544586	0.400000	0.500000
428394242	794313854	GCA_004346725.1	GCF_003697165.2	82.947190	5205	4720	3007	0.605945	0.400000	0.500000
428394242	647018491	GCA_004346725.1	GCF_003935895.2	82.459612	5205	4438	3090	0.640879	0.400000	0.500000
428394242	302658153	GCA_004346725.1	GCF_004115925.1	84.197979	5205	4356	3216	0.672733	0.400000	0.500000
428394242	603268194	GCA_004346725.1	GCF_005671395.1	77.538175	5205	4769	2871	0.575697	0.400000	0.500000
428394242	547855556	GCA_004346725.1	GCF_009711095.1	81.711838	5205	4515	2796	0.575309	0.400000	0.500000
428394242	677530249	GCA_004346725.1	GCF_011064845.1	83.389239	5205	4631	3155	0.641521	0.400000	0.500000
428394242	430587484	GCA_004346725.1	GCF_016415625.1	78.173316	5205	3973	2672	0.582262	0.400000	0.500000
428394242	92223562	GCA_004346725.1	GCF_019797845.1	72.090934	5205	4644	2526	0.512945	0.400000	0.500000
428394242	173632488	GCA_004346725.1	GCF_900087055.1	67.602377	5205	2906	1641	0.404636	0.400000	0.500000
90353306	458955782	GCA_900635495.1	GCA_003315335.1	80.728432	4853	4905	2775	0.568764	0.400000	0.500000
90353306	428394242	GCA_900635495.1	GCA_004346725.1	80.515019	4853	5205	2943	0.585206	0.400000	0.500000
90353306	90353306	GCA_900635495.1	GCA_900635495.1	100.000000	4853	4853	4828	0.994849	0.400000	0.500000
90353306	664971896	GCA_900635495.1	GCA_901472455.1	80.416441	4853	6854	2442	0.417186	0.400000	0.500000
90353306	635883427	GCA_900635495.1	GCF_000006945.2	81.105624	4853	4617	2694	0.568955	0.400000	0.500000
90353306	842598337	GCA_900635495.1	GCF_000025565.1	81.353858	4853	5467	2929	0.567636	0.400000	0.500000
90353306	858348159	GCA_900635495.1	GCF_000412335.2	80.610079	4853	4453	2649	0.569310	0.400000	0.500000
90353306	1027621795	GCA_900635495.1	GCF_000463115.2	82.545716	4853	4220	2871	0.632867	0.400000	0.500000
90353306	1027740959	GCA_900635495.1	GCF_000463155.2	81.470244	4853	3963	2744	0.622505	0.400000	0.500000
90353306	665259266	GCA_900635495.1	GCF_000734965.1	80.873984	4853	4887	2804	0.575770	0.400000	0.500000
90353306	642201032	GCA_900635495.1	GCF_000735355.1	80.743681	4853	4348	2793	0.607108	0.400000	0.500000
90353306	642171241	GCA_900635495.1	GCF_000735365.1	80.486692	4853	4791	2724	0.564911	0.400000	0.500000
90353306	641277511	GCA_900635495.1	GCF_000735455.1	80.850894	4853	4666	2740	0.575691	0.400000	0.500000
90353306	157508572	GCA_900635495.1	GCF_000742135.1	80.410448	4853	5256	2723	0.538728	0.400000	0.500000
90353306	177394358	GCA_900635495.1	GCF_000759795.1	81.495022	4853	4175	2702	0.598582	0.400000	0.500000
90353306	316613946	GCA_900635495.1	GCF_000982825.1	81.757959	4853	4492	2827	0.605029	0.400000	0.500000
90353306	1029493925	GCA_900635495.1	GCF_001484765.1	79.605562	4853	5161	2724	0.544038	0.400000	0.500000
90353306	519749021	GCA_900635495.1	GCF_001598855.1	79.729714	4853	5352	2726	0.534248	0.400000	0.500000
90353306	289999709	GCA_900635495.1	GCF_001975225.1	80.628561	4853	4487	2773	0.593790	0.400000	0.500000
90353306	676635446	GCA_900635495.1	GCF_002915575.1	80.416540	4853	5422	2899	0.564282	0.400000	0.500000
90353306	716089512	GCA_900635495.1	GCF_003182475.1	76.964529	4853	4924	2674	0.546998	0.400000	0.500000
90353306	237655265	GCA_900635495.1	GCF_003332275.1	73.665519	4853	4630	2468	0.520510	0.400000	0.500000
90353306	794313854	GCA_900635495.1	GCF_003697165.2	80.989262	4853	4720	2766	0.577875	0.400000	0.500000
90353306	647018491	GCA_900635495.1	GCF_003935895.2	80.532516	4853	4438	2731	0.587881	0.400000	0.500000
90353306	302658153	GCA_900635495.1	GCF_004115925.1	81.389240	4853	4356	2788	0.605495	0.400000	0.500000
90353306	603268194	GCA_900635495.1	GCF_005671395.1	78.464269	4853	4769	2600	0.540428	0.400000	0.500000
90353306	547855556	GCA_900635495.1	GCF_009711095.1	79.854068	4853	4515	2581	0.551025	0.400000	0.500000
90353306	677530249	GCA_900635495.1	GCF_011064845.1	81.214019	4853	4631	2807	0.591944	0.400000	0.500000
90353306	430587484	GCA_900635495.1	GCF_016415625.1	78.780730	4853	3973	2426	0.549739	0.400000	0.500000
90353306	92223562	GCA_900635495.1	GCF_019797845.1	72.788710	4853	4644	2232	0.470043	0.400000	0.500000
90353306	173632488	GCA_900635495.1	GCF_900087055.1	68.161582	4853	2906	1580	0.407269	0.400000	0.500000
664971896	458955782	GCA_901472455.1	GCA_003315335.1	83.648575	6854	4905	2457	0.417893	0.400000	0.500000
664971896	428394242	GCA_901472455.1	GCA_004346725.1	83.023303	6854	5205	2534	0.420267	0.400000	0.500000
664971896	90353306	GCA_901472455.1	GCA_900635495.1	80.416441	6854	4853	2442	0.417186	0.400000	0.500000
664971896	664971896	GCA_901472455.1	GCA_901472455.1	100.000000	6854	6854	6851	0.999562	0.400000	0.500000
664971896	635883427	GCA_901472455.1	GCF_000006945.2	84.107333	6854	4617	2250	0.392294	0.400000	0.500000
664971896	842598337	GCA_901472455.1	GCF_000025565.1	87.326986	6854	5467	2744	0.445418	0.400000	0.500000
664971896	858348159	GCA_901472455.1	GCF_000412335.2	80.124054	6854	4453	2299	0.406651	0.400000	0.500000
664971896	1027621795	GCA_901472455.1	GCF_000463115.2	81.069086	6854	4220	2439	0.440491	0.400000	0.500000
664971896	1027740959	GCA_901472455.1	GCF_000463155.2	80.951206	6854	3963	2322	0.429324	0.400000	0.500000
664971896	665259266	GCA_901472455.1	GCF_000734965.1	83.478568	6854	4887	2389	0.406950	0.400000	0.500000
664971896	642201032	GCA_901472455.1	GCF_000735355.1	80.180380	6854	4348	2449	0.437243	0.400000	0.500000
664971896	642171241	GCA_901472455.1	GCF_000735365.1	83.757735	6854	4791	2547	0.437441	0.400000	0.500000
664971896	641277511	GCA_901472455.1	GCF_000735455.1	83.830763	6854	4666	2347	0.407465	0.400000	0.500000
664971896	157508572	GCA_901472455.1	GCF_000742135.1	82.782899	6854	5256	2494	0.411891	0.400000	0.500000
664971896	177394358	GCA_901472455.1	GCF_000759795.1	83.831668	6854	4175	2392	0.433766	0.400000	0.500000
664971896	316613946	GCA_901472455.1	GCF_000982825.1	80.608612	6854	4492	2363	0.416534	0.400000	0.500000
664971896	1029493925	GCA_901472455.1	GCF_001484765.1	79.115807	6854	5161	2287	0.380691	0.400000	0.500000
664971896	519749021	GCA_901472455.1	GCF_001598855.1	81.651810	6854	5352	2376	0.389317	0.400000	0.500000
664971896	289999709	GCA_901472455.1	GCF_001975225.1	82.315594	6854	4487	2424	0.427476	0.400000	0.500000
664971896	676635446	GCA_901472455.1	GCF_002915575.1	82.984550	6854	5422	2521	0.410720	0.400000	0.500000
664971896	716089512	GCA_901472455.1	GCF_003182475.1	76.892647	6854	4924	2244	0.381049	0.400000	0.500000
664971896	237655265	GCA_901472455.1	GCF_003332275.1	73.397483	6854	4630	2026	0.352839	0.400000	0.500000
664971896	794313854	GCA_901472455.1	GCF_003697165.2	83.743091	6854	4720	2294	0.396406	0.400000	0.500000
664971896	647018491	GCA_901472455.1	GCF_003935895.2	83.129617	6854	4438	2480	0.439249	0.400000	0.500000
664971896	302658153	GCA_901472455.1	GCF_004115925.1	87.936710	6854	4356	2641	0.471186	0.400000	0.500000
664971896	603268194	GCA_901472455.1	GCF_005671395.1	77.452174	6854	4769	2277	0.391809	0.400000	0.500000
664971896	547855556	GCA_901472455.1	GCF_009711095.1	82.297355	6854	4515	2098	0.369074	0.400000	0.500000
664971896	677530249	GCA_901472455.1	GCF_011064845.1	84.567917	6854	4631	2400	0.417936	0.400000	0.500000
664971896	430587484	GCA_901472455.1	GCF_016415625.1	77.954462	6854	3973	2118	0.391244	0.400000	0.500000
664971896	92223562	GCA_901472455.1	GCF_019797845.1	72.324259	6854	4644	1855	0.322665	0.400000	0.500000
664971896	173632488	GCA_901472455.1	GCF_900087055.1	67.525366	6854	2906	1297	0.265779	0.400000	0.500000
635883427	458955782	GCF_000006945.2	GCA_003315335.1	84.232006	4617	4905	3001	0.630330	0.400000	0.500000
635883427	428394242	GCF_000006945.2	GCA_004346725.1	83.279228	4617	5205	2992	0.609245	0.400000	0.500000
635883427	90353306	GCF_000006945.2	GCA_900635495.1	81.105624	4617	4853	2694	0.568955	0.400000	0.500000
635883427	664971896	GCF_000006945.2	GCA_901472455.1	84.107333	4617	6854	2250	0.392294	0.400000	0.500000
635883427	635883427	GCF_000006945.2	GCF_000006945.2	100.000000	4617	4617	4586	0.993286	0.400000	0.500000
635883427	842598337	GCF_000006945.2	GCF_000025565.1	84.606032	4617	5467	3017	0.598374	0.400000	0.500000
635883427	858348159	GCF_000006945.2	GCF_000412335.2	80.496757	4617	4453	2744	0.605072	0.400000	0.500000
635883427	1027621795	GCF_000006945.2	GCF_000463115.2	81.606918	4617	4220	2790	0.631436	0.400000	0.500000
635883427	1027740959	GCF_000006945.2	GCF_000463155.2	81.087674	4617	3963	2734	0.637296	0.400000	0.500000
635883427	665259266	GCF_000006945.2	GCF_000734965.1	83.956583	4617	4887	2924	0.615320	0.400000	0.500000
635883427	642201032	GCF_000006945.2	GCF_000735355.1	80.043728	4617	4348	2862	0.638483	0.400000	0.500000
635883427	642171241	GCF_000006945.2	GCF_000735365.1	83.843306	4617	4791	2898	0.616071	0.400000	0.500000
635883427	641277511	GCF_000006945.2	GCF_000735455.1	83.188451	4617	4666	3048	0.656684	0.400000	0.500000
635883427	157508572	GCF_000006945.2	GCF_000742135.1	83.550696	4617	5256	3017	0.611162	0.400000	0.500000
635883427	177394358	GCF_000006945.2	GCF_000759795.1	84.252286	4617	4175	2668	0.606915	0.400000	0.500000
635883427	316613946	GCF_000006945.2	GCF_000982825.1	81.158538	4617	4492	2729	0.599188	0.400000	0.500000
635883427	1029493925	GCF_000006945.2	GCF_001484765.1	79.438926	4617	5161	2971	0.607691	0.400000	0.500000
635883427	519749021	GCF_000006945.2	GCF_001598855.1	81.820337	4617	5352	2911	0.584010	0.400000	0.500000
635883427	289999709	GCF_000006945.2	GCF_001975225.1	82.681306	4617	4487	2811	0.617531	0.400000	0.500000
635883427	676635446	GCF_000006945.2	GCF_002915575.1	83.549785	4617	5422	3029	0.603447	0.400000	0.500000
635883427	716089512	GCF_000006945.2	GCF_003182475.1	77.519441	4617	4924	2703	0.566607	0.400000	0.500000
635883427	237655265	GCF_000006945.2	GCF_003332275.1	73.468670	4617	4630	2504	0.541581	0.400000	0.500000
635883427	794313854	GCF_000006945.2	GCF_003697165.2	87.112465	4617	4720	3201	0.685659	0.400000	0.500000
635883427	647018491	GCF_000006945.2	GCF_003935895.2	83.009091	4617	4438	2816	0.621977	0.400000	0.500000
635883427	302658153	GCF_000006945.2	GCF_004115925.1	84.500530	4617	4356	2925	0.651956	0.400000	0.500000
635883427	603268194	GCF_000006945.2	GCF_005671395.1	78.452913	4617	4769	2729	0.581504	0.400000	0.500000
635883427	547855556	GCF_000006945.2	GCF_009711095.1	85.488137	4617	4515	2824	0.618484	0.400000	0.500000
635883427	677530249	GCF_000006945.2	GCF_011064845.1	88.949583	4617	4631	3237	0.700043	0.400000	0.500000
635883427	430587484	GCF_000006945.2	GCF_016415625.1	78.660517	4617	3973	2553	0.594412	0.400000	0.500000
635883427	92223562	GCF_000006945.2	GCF_019797845.1	72.560336	4617	4644	2293	0.495195	0.400000	0.500000
635883427	173632488	GCF_000006945.2	GCF_900087055.1	67.558568	4617	2906	1704	0.453011	0.400000	0.500000
842598337	458955782	GCF_000025565.1	GCA_003315335.1	84.600830	5467	4905	3313	0.638835	0.400000	0.500000
842598337	428394242	GCF_000025565.1	GCA_004346725.1	83.801441	5467	5205	3365	0.630622	0.400000	0.500000
842598337	90353306	GCF_000025565.1	GCA_900635495.1	81.353858	5467	4853	2929	0.567636	0.400000	0.500000
842598337	664971896	GCF_000025565.1	GCA_901472455.1	87.326986	5467	6854	2744	0.445418	0.400000	0.500000
842598337	635883427	GCF_000025565.1	GCF_000006945.2	84.606032	5467	4617	3017	0.598374	0.400000	0.500000
842598337	842598337	GCF_000025565.1	GCF_000025565.1	100.000000	5467	5467	5353	0.979148	0.400000	0.500000
842598337	858348159	GCF_000025565.1	GCF_000412335.2	80.749188	5467	4453	3140	0.633065	0.400000	0.500000
842598337	1027621795	GCF_000025565.1	GCF_000463115.2	81.535712	5467	4220	3209	0.662537	0.400000	0.500000
842598337	1027740959	GCF_000025565.1	GCF_000463155.2	81.231876	5467	3963	3065	0.650053	0.400000	0.500000
842598337	665259266	GCF_000025565.1	GCF_000734965.1	84.266744	5467	4887	3228	0.623527	0.400000	0.500000
842598337	642201032	GCF_000025565.1	GCF_000735355.1	80.157282	5467	4348	3234	0.658991	0.400000	0.500000
842598337	642171241	GCF_000025565.1	GCF_000735365.1	83.910759	5467	4791	3281	0.639696	0.400000	0.500000
842598337	641277511	GCF_000025565.1	GCF_000735455.1	84.216744	5467	4666	3243	0.640087	0.400000	0.500000
842598337	157508572	GCF_000025565.1	GCF_000742135.1	83.531937	5467	5256	3341	0.623147	0.400000	0.500000
842598337	177394358	GCF_000025565.1	GCF_000759795.1	84.451705	5467	4175	2991	0.620411	0.400000	0.500000
842598337	316613946	GCF_000025565.1	GCF_000982825.1	81.570298	5467	4492	3153	0.633196	0.400000	0.500000
842598337	1029493925	GCF_000025565.1	GCF_001484765.1	78.752042	5467	5161	3109	0.585058	0.400000	0.500000
842598337	519749021	GCF_000025565.1	GCF_001598855.1	81.818082	5467	5352	3274	0.605232	0.400000	0.500000
842598337	289999709	GCF_000025565.1	GCF_001975225.1	82.661137	5467	4487	3264	0.655817	0.400000	0.500000
842598337	676635446	GCF_000025565.1	GCF_002915575.1	83.655431	5467	5422	3259	0.598586	0.400000	0.500000
842598337	716089512	GCF_000025565.1	GCF_003182475.1	77.245401	5467	4924	3033	0.583774	0.400000	0.500000
842598337	237655265	GCF_000025565.1	GCF_003332275.1	73.464824	5467	4630	2695	0.533822	0.400000	0.500000
842598337	794313854	GCF_000025565.1	GCF_003697165.2	84.321298	5467	4720	3019	0.592716	0.400000	0.500000
842598337	647018491	GCF_000025565.1	GCF_003935895.2	83.261806	5467	4438	3316	0.669561	0.400000	0.500000
842598337	302658153	GCF_000025565.1	GCF_004115925.1	89.643211	5467	4356	3476	0.707727	0.400000	0.500000
842598337	603268194	GCF_000025565.1	GCF_005671395.1	78.042092	5467	4769	3098	0.605315	0.400000	0.500000
842598337	547855556	GCF_000025565.1	GCF_009711095.1	82.573756	5467	4515	2774	0.555800	0.400000	0.500000
842598337	677530249	GCF_000025565.1	GCF_011064845.1	85.296209	5467	4631	3231	0.639929	0.400000	0.500000
842598337	430587484	GCF_000025565.1	GCF_016415625.1	78.779615	5467	3973	2725	0.577331	0.400000	0.500000
842598337	92223562	GCF_000025565.1	GCF_019797845.1	72.497307	5467	4644	2395	0.473741	0.400000	0.500000
842598337	173632488	GCF_000025565.1	GCF_900087055.1	67.681530	5467	2906	1673	0.399618	0.400000	0.500000
858348159	458955782	GCF_000412335.2	GCA_003315335.1	80.302391	4453	4905	2969	0.634537	0.400000	0.500000
858348159	428394242	GCF_000412335.2	GCA_004346725.1	79.830363	4453	5205	3002	0.621661	0.400000	0.500000
858348159	90353306	GCF_000412335.2	GCA_900635495.1	80.610079	4453	4853	2649	0.569310	0.400000	0.500000
858348159	664971896	GCF_000412335.2	GCA_901472455.1	80.124054	4453	6854	2299	0.406651	0.400000	0.500000
858348159	635883427	GCF_000412335.2	GCF_000006945.2	80.496757	4453	4617	2744	0.605072	0.400000	0.500000
858348159	842598337	GCF_000412335.2	GCF_000025565.1	80.749188	4453	5467	3140	0.633065	0.400000	0.500000
858348159	858348159	GCF_000412335.2	GCF_000412335.2	100.000000	4453	4453	4430	0.994835	0.400000	0.500000
858348159	1027621795	GCF_000412335.2	GCF_000463115.2	81.331184	4453	4220	2846	0.656290	0.400000	0.500000
858348159	1027740959	GCF_000412335.2	GCF_000463155.2	80.451355	4453	3963	2768	0.657795	0.400000	0.500000
858348159	665259266	GCF_000412335.2	GCF_000734965.1	80.401799	4453	4887	2891	0.619058	0.400000	0.500000
858348159	642201032	GCF_000412335.2	GCF_000735355.1	84.665325	4453	4348	3031	0.688785	0.400000	0.500000
858348159	642171241	GCF_000412335.2	GCF_000735365.1	79.743435	4453	4791	2978	0.644310	0.400000	0.500000
858348159	641277511	GCF_000412335.2	GCF_000735455.1	80.087707	4453	4666	3018	0.661915	0.400000	0.500000
858348159	157508572	GCF_000412335.2	GCF_000742135.1	79.417282	4453	5256	3035	0.625193	0.400000	0.500000
858348159	177394358	GCF_000412335.2	GCF_000759795.1	80.409423	4453	4175	2775	0.643255	0.400000	0.500000
858348159	316613946	GCF_000412335.2	GCF_000982825.1	80.854186	4453	4492	2807	0.627613	0.400000	0.500000
858348159	1029493925	GCF_000412335.2	GCF_001484765.1	79.895736	4453	5161	2779	0.578115	0.400000	0.500000
858348159	519749021	GCF_000412335.2	GCF_001598855.1	79.066762	4453	5352	2968	0.605405	0.400000	0.500000
858348159	289999709	GCF_000412335.2	GCF_001975225.1	79.736381	4453	4487	2904	0.649664	0.400000	0.500000
858348159	676635446	GCF_000412335.2	GCF_002915575.1	80.134195	4453	5422	2825	0.572152	0.400000	0.500000
858348159	716089512	GCF_000412335.2	GCF_003182475.1	76.991702	4453	4924	2826	0.602751	0.400000	0.500000
858348159	237655265	GCF_000412335.2	GCF_003332275.1	73.977264	4453	4630	2584	0.568975	0.400000	0.500000
858348159	794313854	GCF_000412335.2	GCF_003697165.2	80.486981	4453	4720	2796	0.609615	0.400000	0.500000
858348159	647018491	GCF_000412335.2	GCF_003935895.2	79.767735	4453	4438	3011	0.677314	0.400000	0.500000
858348159	302658153	GCF_000412335.2	GCF_004115925.1	80.815333	4453	4356	3062	0.695198	0.400000	0.500000
858348159	603268194	GCF_000412335.2	GCF_005671395.1	78.072985	4453	4769	2804	0.608111	0.400000	0.500000
858348159	547855556	GCF_000412335.2	GCF_009711095.1	79.146079	4453	4515	2614	0.582962	0.400000	0.500000
858348159	677530249	GCF_000412335.2	GCF_011064845.1	80.474630	4453	4631	2974	0.654778	0.400000	0.500000
858348159	430587484	GCF_000412335.2	GCF_016415625.1	78.334235	4453	3973	2661	0.631616	0.400000	0.500000
858348159	92223562	GCF_000412335.2	GCF_019797845.1	72.627997	4453	4644	2352	0.517094	0.400000	0.500000
858348159	173632488	GCF_000412335.2	GCF_900087055.1	67.897711	4453	2906	1660	0.451148	0.400000	0.500000
1027621795	458955782	GCF_000463115.2	GCA_003315335.1	81.379260	4220	4905	2934	0.643068	0.400000	0.500000
1027621795	428394242	GCF_000463115.2	GCA_004346725.1	80.934131	4220	5205	3176	0.673952	0.400000	0.500000
1027621795	90353306	GCF_000463115.2	GCA_900635495.1	82.545716	4220	4853	2871	0.632867	0.400000	0.500000
1027621795	664971896	GCF_000463115.2	GCA_901472455.1	81.069086	4220	6854	2439	0.440491	0.400000	0.500000
1027621795	635883427	GCF_000463115.2	GCF_000006945.2	81.606918	4220	4617	2790	0.631436	0.400000	0.500000
1027621795	842598337	GCF_000463115.2	GCF_000025565.1	81.535712	4220	5467	3209	0.662537	0.400000	0.500000
1027621795	858348159	GCF_000463115.2	GCF_000412335.2	81.331184	4220	4453	2846	0.656290	0.400000	0.500000
1027621795	1027621795	GCF_000463115.2	GCF_000463115.2	100.000000	4220	4220	4216	0.999052	0.400000	0.500000
1027621795	1027740959	GCF_000463115.2	GCF_000463155.2	82.256877	4220	3963	3068	0.749847	0.400000	0.500000
1027621795	665259266	GCF_000463115.2	GCF_000734965.1	81.676903	4220	4887	2825	0.620402	0.400000	0.500000
1027621795	642201032	GCF_000463115.2	GCF_000735355.1	81.079253	4220	4348	3027	0.706583	0.400000	0.500000
1027621795	642171241	GCF_000463115.2	GCF_000735365.1	81.001891	4220	4791	2909	0.645655	0.400000	0.500000
1027621795	641277511	GCF_000463115.2	GCF_000735455.1	81.278690	4220	4666	2832	0.637407	0.400000	0.500000
1027621795	157508572	GCF_000463115.2	GCF_000742135.1	80.993447	4220	5256	2991	0.631279	0.400000	0.500000
1027621795	177394358	GCF_000463115.2	GCF_000759795.1	82.124015	4220	4175	2971	0.707802	0.400000	0.500000
1027621795	316613946	GCF_000463115.2	GCF_000982825.1	84.460994	4220	4492	3188	0.731864	0.400000	0.500000
1027621795	1029493925	GCF_000463115.2	GCF_001484765.1	80.219473	4220	5161	2827	0.602708	0.400000	0.500000
1027621795	519749021	GCF_000463115.2	GCF_001598855.1	80.313311	4220	5352	2930	0.612202	0.400000	0.500000
1027621795	289999709	GCF_000463115.2	GCF_001975225.1	80.912569	4220	4487	3083	0.708166	0.400000	0.500000
1027621795	676635446	GCF_000463115.2	GCF_002915575.1	81.352293	4220	5422	3031	0.628708	0.400000	0.500000
1027621795	716089512	GCF_000463115.2	GCF_003182475.1	77.871398	4220	4924	2839	0.620954	0.400000	0.500000
1027621795	237655265	GCF_000463115.2	GCF_003332275.1	73.890620	4220	4630	2548	0.575819	0.400000	0.500000
1027621795	794313854	GCF_000463115.2	GCF_003697165.2	81.488036	4220	4720	2775	0.620805	0.400000	0.500000
1027621795	647018491	GCF_000463115.2	GCF_003935895.2	80.850084	4220	4438	2978	0.687919	0.400000	0.500000
1027621795	302658153	GCF_000463115.2	GCF_004115925.1	81.931233	4220	4356	3008	0.701493	0.400000	0.500000
