ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
600550431	186165180	GCF_001469955.1	GCF_900107195.1	66.380724	4059	3757	1852	0.473900	0.400000	0.500000
600550431	959926823	GCF_001469955.1	GCF_900113245.1	68.080191	4059	3637	2196	0.570686	0.400000	0.500000
600550431	990432807	GCF_001469955.1	GCF_900114455.1	69.422882	4059	4617	2491	0.574228	0.400000	0.500000
583411147	841615234	GCF_002844195.1	GCF_000025685.1	68.644753	4575	4076	2182	0.504450	0.400000	0.500000
583411147	960659112	GCF_002844195.1	GCF_000172995.2	68.738533	4575	3946	2154	0.505574	0.400000	0.500000
583411147	704412417	GCF_002844195.1	GCF_000237865.1	64.169523	4575	3106	1511	0.393438	0.400000	0.500000
583411147	818175288	GCF_002844195.1	GCF_000427685.1	68.332338	4575	4009	1826	0.425443	0.400000	0.500000
583411147	600550431	GCF_002844195.1	GCF_001469955.1	70.304637	4575	4059	2383	0.552004	0.400000	0.500000
583411147	583411147	GCF_002844195.1	GCF_002844195.1	100.000000	4575	4575	4575	1.000000	0.400000	0.500000
583411147	549248893	GCF_002844195.1	GCF_005543295.1	66.305282	4575	3465	1912	0.475622	0.400000	0.500000
583411147	186165180	GCF_002844195.1	GCF_900107195.1	66.968697	4575	3757	1888	0.453193	0.400000	0.500000
583411147	959926823	GCF_002844195.1	GCF_900113245.1	68.811332	4575	3637	2259	0.550170	0.400000	0.500000
583411147	990432807	GCF_002844195.1	GCF_900114455.1	70.742020	4575	4617	2544	0.553525	0.400000	0.500000
549248893	841615234	GCF_005543295.1	GCF_000025685.1	64.958462	3465	4076	1885	0.499934	0.400000	0.500000
549248893	960659112	GCF_005543295.1	GCF_000172995.2	65.132901	3465	3946	1851	0.499528	0.400000	0.500000
549248893	704412417	GCF_005543295.1	GCF_000237865.1	62.756107	3465	3106	1482	0.451073	0.400000	0.500000
549248893	818175288	GCF_005543295.1	GCF_000427685.1	64.537880	3465	4009	1811	0.484613	0.400000	0.500000
549248893	600550431	GCF_005543295.1	GCF_001469955.1	65.953780	3465	4059	1905	0.506380	0.400000	0.500000
549248893	583411147	GCF_005543295.1	GCF_002844195.1	66.305282	3465	4575	1912	0.475622	0.400000	0.500000
549248893	549248893	GCF_005543295.1	GCF_005543295.1	100.000000	3465	3465	3461	0.998846	0.400000	0.500000
549248893	186165180	GCF_005543295.1	GCF_900107195.1	64.533974	3465	3757	1822	0.504569	0.400000	0.500000
549248893	959926823	GCF_005543295.1	GCF_900113245.1	65.011217	3465	3637	1890	0.532244	0.400000	0.500000
549248893	990432807	GCF_005543295.1	GCF_900114455.1	65.618041	3465	4617	1940	0.480079	0.400000	0.500000
186165180	841615234	GCF_900107195.1	GCF_000025685.1	67.994417	3757	4076	2051	0.523682	0.400000	0.500000
186165180	960659112	GCF_900107195.1	GCF_000172995.2	70.531894	3757	3946	2027	0.526288	0.400000	0.500000
186165180	704412417	GCF_900107195.1	GCF_000237865.1	68.972908	3757	3106	1637	0.477051	0.400000	0.500000
186165180	818175288	GCF_900107195.1	GCF_000427685.1	66.858828	3757	4009	1920	0.494463	0.400000	0.500000
186165180	600550431	GCF_900107195.1	GCF_001469955.1	66.380724	3757	4059	1852	0.473900	0.400000	0.500000
186165180	583411147	GCF_900107195.1	GCF_002844195.1	66.968697	3757	4575	1888	0.453193	0.400000	0.500000
186165180	549248893	GCF_900107195.1	GCF_005543295.1	64.533974	3757	3465	1822	0.504569	0.400000	0.500000
186165180	186165180	GCF_900107195.1	GCF_900107195.1	100.000000	3757	3757	3753	0.998935	0.400000	0.500000
186165180	959926823	GCF_900107195.1	GCF_900113245.1	70.743134	3757	3637	2010	0.543684	0.400000	0.500000
186165180	990432807	GCF_900107195.1	GCF_900114455.1	66.904332	3757	4617	1939	0.463100	0.400000	0.500000
959926823	841615234	GCF_900113245.1	GCF_000025685.1	69.909445	3637	4076	2271	0.588876	0.400000	0.500000
959926823	960659112	GCF_900113245.1	GCF_000172995.2	73.200151	3637	3946	2316	0.610840	0.400000	0.500000
959926823	704412417	GCF_900113245.1	GCF_000237865.1	66.930840	3637	3106	1524	0.452024	0.400000	0.500000
959926823	818175288	GCF_900113245.1	GCF_000427685.1	66.925453	3637	4009	1878	0.491237	0.400000	0.500000
959926823	600550431	GCF_900113245.1	GCF_001469955.1	68.080191	3637	4059	2196	0.570686	0.400000	0.500000
959926823	583411147	GCF_900113245.1	GCF_002844195.1	68.811332	3637	4575	2259	0.550170	0.400000	0.500000
959926823	549248893	GCF_900113245.1	GCF_005543295.1	65.011217	3637	3465	1890	0.532244	0.400000	0.500000
959926823	186165180	GCF_900113245.1	GCF_900107195.1	70.743134	3637	3757	2010	0.543684	0.400000	0.500000
959926823	959926823	GCF_900113245.1	GCF_900113245.1	100.000000	3637	3637	3637	1.000000	0.400000	0.500000
959926823	990432807	GCF_900113245.1	GCF_900114455.1	68.313986	3637	4617	2363	0.572571	0.400000	0.500000
990432807	841615234	GCF_900114455.1	GCF_000025685.1	69.070310	4617	4076	2356	0.542045	0.400000	0.500000
990432807	960659112	GCF_900114455.1	GCF_000172995.2	68.355354	4617	3946	2232	0.521313	0.400000	0.500000
990432807	704412417	GCF_900114455.1	GCF_000237865.1	63.974360	4617	3106	1562	0.404506	0.400000	0.500000
990432807	818175288	GCF_900114455.1	GCF_000427685.1	66.977916	4617	4009	1895	0.439369	0.400000	0.500000
990432807	600550431	GCF_900114455.1	GCF_001469955.1	69.422882	4617	4059	2491	0.574228	0.400000	0.500000
990432807	583411147	GCF_900114455.1	GCF_002844195.1	70.742020	4617	4575	2544	0.553525	0.400000	0.500000
990432807	549248893	GCF_900114455.1	GCF_005543295.1	65.618041	4617	3465	1940	0.480079	0.400000	0.500000
990432807	186165180	GCF_900114455.1	GCF_900107195.1	66.904332	4617	3757	1939	0.463100	0.400000	0.500000
990432807	959926823	GCF_900114455.1	GCF_900113245.1	68.313986	4617	3637	2363	0.572571	0.400000	0.500000
990432807	990432807	GCF_900114455.1	GCF_900114455.1	100.000000	4617	4617	4616	0.999783	0.400000	0.500000
