ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
836221149	46194557	GCF_000716715.1	GCF_003387075.1	64.442571	10375	8409	3991	0.424936	0.400000	0.500000
836221149	736785598	GCF_000716715.1	GCF_003426775.1	62.735310	10375	8472	3373	0.357935	0.400000	0.500000
836221149	10410275	GCF_000716715.1	GCF_011764565.1	65.442484	10375	9156	3539	0.362398	0.400000	0.500000
836221149	870946244	GCF_000716715.1	GCF_014202425.1	60.437526	10375	7829	2910	0.319710	0.400000	0.500000
836221149	932881733	GCF_000716715.1	GCF_014204945.1	63.906457	10375	7955	3709	0.404692	0.400000	0.500000
836221149	271224187	GCF_000716715.1	GCF_014647915.1	64.265667	10375	4110	2135	0.294788	0.400000	0.500000
836221149	157726504	GCF_000716715.1	GCF_016862955.1	62.836756	10375	9894	3862	0.381075	0.400000	0.500000
836221149	181797632	GCF_000716715.1	GCF_016863475.1	65.001372	10375	6124	3390	0.410934	0.400000	0.500000
836221149	183585092	GCF_000716715.1	GCF_016863655.1	65.333736	10375	10508	4673	0.447541	0.400000	0.500000
836221149	492738335	GCF_000716715.1	GCF_016925615.1	63.208423	10375	5088	2505	0.323999	0.400000	0.500000
836221149	638069630	GCF_000716715.1	GCF_018324255.1	65.561376	10375	7289	3358	0.380208	0.400000	0.500000
836221149	957990408	GCF_000716715.1	GCF_900113015.1	63.917120	10375	9429	4188	0.422945	0.400000	0.500000
558439245	330438651	GCF_002926165.1	GCA_003610235.1	66.109354	6377	8274	3250	0.443656	0.400000	0.500000
558439245	348916188	GCF_002926165.1	GCF_000379685.1	64.168030	6377	7389	2837	0.412175	0.400000	0.500000
558439245	350584484	GCF_002926165.1	GCF_000379825.1	63.878016	6377	6368	2470	0.387603	0.400000	0.500000
558439245	849455838	GCF_002926165.1	GCF_000428945.1	64.848383	6377	8348	3030	0.411545	0.400000	0.500000
558439245	836221149	GCF_002926165.1	GCF_000716715.1	65.897288	6377	10375	3429	0.409384	0.400000	0.500000
558439245	558439245	GCF_002926165.1	GCF_002926165.1	100.000000	6377	6377	6283	0.985260	0.400000	0.500000
558439245	46194557	GCF_002926165.1	GCF_003387075.1	69.066236	6377	8409	3446	0.466117	0.400000	0.500000
558439245	736785598	GCF_002926165.1	GCF_003426775.1	64.751847	6377	8472	2897	0.390195	0.400000	0.500000
558439245	10410275	GCF_002926165.1	GCF_011764565.1	70.456936	6377	9156	3280	0.422327	0.400000	0.500000
558439245	870946244	GCF_002926165.1	GCF_014202425.1	61.982067	6377	7829	2540	0.357595	0.400000	0.500000
558439245	932881733	GCF_002926165.1	GCF_014204945.1	65.524935	6377	7955	3076	0.429249	0.400000	0.500000
558439245	271224187	GCF_002926165.1	GCF_014647915.1	67.513466	6377	4110	2057	0.392295	0.400000	0.500000
558439245	157726504	GCF_002926165.1	GCF_016862955.1	64.389058	6377	9894	3130	0.384734	0.400000	0.500000
558439245	181797632	GCF_002926165.1	GCF_016863475.1	69.257037	6377	6124	3027	0.484281	0.400000	0.500000
558439245	183585092	GCF_002926165.1	GCF_016863655.1	65.053755	6377	10508	3276	0.388037	0.400000	0.500000
558439245	492738335	GCF_002926165.1	GCF_016925615.1	65.578313	6377	5088	2400	0.418666	0.400000	0.500000
558439245	638069630	GCF_002926165.1	GCF_018324255.1	72.153875	6377	7289	3497	0.511781	0.400000	0.500000
558439245	957990408	GCF_002926165.1	GCF_900113015.1	66.927796	6377	9429	3380	0.427686	0.400000	0.500000
46194557	330438651	GCF_003387075.1	GCA_003610235.1	64.987082	8409	8274	3801	0.455673	0.400000	0.500000
46194557	348916188	GCF_003387075.1	GCF_000379685.1	63.430496	8409	7389	3184	0.403089	0.400000	0.500000
46194557	350584484	GCF_003387075.1	GCF_000379825.1	62.312600	8409	6368	2623	0.355011	0.400000	0.500000
46194557	849455838	GCF_003387075.1	GCF_000428945.1	63.776259	8409	8348	3614	0.431342	0.400000	0.500000
46194557	836221149	GCF_003387075.1	GCF_000716715.1	64.442571	8409	10375	3991	0.424936	0.400000	0.500000
46194557	558439245	GCF_003387075.1	GCF_002926165.1	69.066236	8409	6377	3446	0.466117	0.400000	0.500000
46194557	46194557	GCF_003387075.1	GCF_003387075.1	100.000000	8409	8409	8403	0.999286	0.400000	0.500000
46194557	736785598	GCF_003387075.1	GCF_003426775.1	63.738966	8409	8472	3231	0.382797	0.400000	0.500000
46194557	10410275	GCF_003387075.1	GCF_011764565.1	69.037870	8409	9156	3714	0.422886	0.400000	0.500000
46194557	870946244	GCF_003387075.1	GCF_014202425.1	60.585145	8409	7829	2888	0.355709	0.400000	0.500000
46194557	932881733	GCF_003387075.1	GCF_014204945.1	64.641575	8409	7955	3436	0.419946	0.400000	0.500000
46194557	271224187	GCF_003387075.1	GCF_014647915.1	66.338240	8409	4110	2011	0.321272	0.400000	0.500000
46194557	157726504	GCF_003387075.1	GCF_016862955.1	63.945096	8409	9894	3660	0.399934	0.400000	0.500000
46194557	181797632	GCF_003387075.1	GCF_016863475.1	67.293952	8409	6124	3216	0.442579	0.400000	0.500000
46194557	183585092	GCF_003387075.1	GCF_016863655.1	64.006913	8409	10508	3913	0.413702	0.400000	0.500000
46194557	492738335	GCF_003387075.1	GCF_016925615.1	64.237227	8409	5088	2470	0.366007	0.400000	0.500000
46194557	638069630	GCF_003387075.1	GCF_018324255.1	69.474455	8409	7289	3394	0.432412	0.400000	0.500000
46194557	957990408	GCF_003387075.1	GCF_900113015.1	64.970155	8409	9429	3731	0.418320	0.400000	0.500000
736785598	330438651	GCF_003426775.1	GCA_003610235.1	68.271949	8472	8274	3638	0.434492	0.400000	0.500000
736785598	348916188	GCF_003426775.1	GCF_000379685.1	70.710214	8472	7389	3926	0.495051	0.400000	0.500000
736785598	350584484	GCF_003426775.1	GCF_000379825.1	62.209593	8472	6368	2606	0.351213	0.400000	0.500000
736785598	849455838	GCF_003426775.1	GCF_000428945.1	64.780865	8472	8348	3397	0.403924	0.400000	0.500000
736785598	836221149	GCF_003426775.1	GCF_000716715.1	62.735310	8472	10375	3373	0.357935	0.400000	0.500000
736785598	558439245	GCF_003426775.1	GCF_002926165.1	64.751847	8472	6377	2897	0.390195	0.400000	0.500000
736785598	46194557	GCF_003426775.1	GCF_003387075.1	63.738966	8472	8409	3231	0.382797	0.400000	0.500000
736785598	736785598	GCF_003426775.1	GCF_003426775.1	100.000000	8472	8472	8443	0.996577	0.400000	0.500000
736785598	10410275	GCF_003426775.1	GCF_011764565.1	65.223697	8472	9156	3127	0.354776	0.400000	0.500000
736785598	870946244	GCF_003426775.1	GCF_014202425.1	60.626571	8472	7829	2657	0.325992	0.400000	0.500000
736785598	932881733	GCF_003426775.1	GCF_014204945.1	65.487395	8472	7955	3451	0.420162	0.400000	0.500000
736785598	271224187	GCF_003426775.1	GCF_014647915.1	64.462305	8472	4110	1861	0.295819	0.400000	0.500000
736785598	157726504	GCF_003426775.1	GCF_016862955.1	71.245056	8472	9894	4339	0.472504	0.400000	0.500000
736785598	181797632	GCF_003426775.1	GCF_016863475.1	64.239801	8472	6124	2613	0.358043	0.400000	0.500000
736785598	183585092	GCF_003426775.1	GCF_016863655.1	62.660603	8472	10508	3334	0.351317	0.400000	0.500000
736785598	492738335	GCF_003426775.1	GCF_016925615.1	63.217379	8472	5088	2385	0.351770	0.400000	0.500000
736785598	638069630	GCF_003426775.1	GCF_018324255.1	64.635368	8472	7289	2908	0.369012	0.400000	0.500000
736785598	957990408	GCF_003426775.1	GCF_900113015.1	62.662215	8472	9429	3066	0.342551	0.400000	0.500000
10410275	330438651	GCF_011764565.1	GCA_003610235.1	65.778524	9156	8274	3320	0.380952	0.400000	0.500000
10410275	348916188	GCF_011764565.1	GCF_000379685.1	64.402577	9156	7389	2988	0.361197	0.400000	0.500000
10410275	350584484	GCF_011764565.1	GCF_000379825.1	63.691937	9156	6368	2437	0.313965	0.400000	0.500000
10410275	849455838	GCF_011764565.1	GCF_000428945.1	64.642939	9156	8348	3130	0.357633	0.400000	0.500000
10410275	836221149	GCF_011764565.1	GCF_000716715.1	65.442484	9156	10375	3539	0.362398	0.400000	0.500000
10410275	558439245	GCF_011764565.1	GCF_002926165.1	70.456936	9156	6377	3280	0.422327	0.400000	0.500000
10410275	46194557	GCF_011764565.1	GCF_003387075.1	69.037870	9156	8409	3714	0.422886	0.400000	0.500000
10410275	736785598	GCF_011764565.1	GCF_003426775.1	65.223697	9156	8472	3127	0.354776	0.400000	0.500000
10410275	10410275	GCF_011764565.1	GCF_011764565.1	100.000000	9156	9156	9125	0.996614	0.400000	0.500000
10410275	870946244	GCF_011764565.1	GCF_014202425.1	61.572157	9156	7829	2568	0.302384	0.400000	0.500000
10410275	932881733	GCF_011764565.1	GCF_014204945.1	65.380522	9156	7955	3142	0.367249	0.400000	0.500000
10410275	271224187	GCF_011764565.1	GCF_014647915.1	67.589335	9156	4110	1941	0.292628	0.400000	0.500000
10410275	157726504	GCF_011764565.1	GCF_016862955.1	64.738338	9156	9894	3340	0.350656	0.400000	0.500000
10410275	181797632	GCF_011764565.1	GCF_016863475.1	69.037820	9156	6124	2972	0.389005	0.400000	0.500000
10410275	183585092	GCF_011764565.1	GCF_016863655.1	65.317438	9156	10508	3630	0.369203	0.400000	0.500000
10410275	492738335	GCF_011764565.1	GCF_016925615.1	65.555361	9156	5088	2462	0.345689	0.400000	0.500000
10410275	638069630	GCF_011764565.1	GCF_018324255.1	71.448066	9156	7289	3413	0.415081	0.400000	0.500000
10410275	957990408	GCF_011764565.1	GCF_900113015.1	66.172637	9156	9429	3417	0.367716	0.400000	0.500000
870946244	330438651	GCF_014202425.1	GCA_003610235.1	60.853129	7829	8274	2892	0.359188	0.400000	0.500000
870946244	348916188	GCF_014202425.1	GCF_000379685.1	60.223904	7829	7389	2761	0.362860	0.400000	0.500000
870946244	350584484	GCF_014202425.1	GCF_000379825.1	61.018654	7829	6368	2734	0.385152	0.400000	0.500000
870946244	849455838	GCF_014202425.1	GCF_000428945.1	60.186367	7829	8348	2912	0.360017	0.400000	0.500000
870946244	836221149	GCF_014202425.1	GCF_000716715.1	60.437526	7829	10375	2910	0.319710	0.400000	0.500000
870946244	558439245	GCF_014202425.1	GCF_002926165.1	61.982067	7829	6377	2540	0.357595	0.400000	0.500000
870946244	46194557	GCF_014202425.1	GCF_003387075.1	60.585145	7829	8409	2888	0.355709	0.400000	0.500000
870946244	736785598	GCF_014202425.1	GCF_003426775.1	60.626571	7829	8472	2657	0.325992	0.400000	0.500000
870946244	10410275	GCF_014202425.1	GCF_011764565.1	61.572157	7829	9156	2568	0.302384	0.400000	0.500000
870946244	870946244	GCF_014202425.1	GCF_014202425.1	100.000000	7829	7829	7826	0.999617	0.400000	0.500000
870946244	932881733	GCF_014202425.1	GCF_014204945.1	60.569942	7829	7955	2778	0.352002	0.400000	0.500000
870946244	271224187	GCF_014202425.1	GCF_014647915.1	61.714424	7829	4110	1754	0.293827	0.400000	0.500000
870946244	157726504	GCF_014202425.1	GCF_016862955.1	60.367432	7829	9894	2811	0.317215	0.400000	0.500000
870946244	181797632	GCF_014202425.1	GCF_016863475.1	61.578772	7829	6124	2386	0.342005	0.400000	0.500000
870946244	183585092	GCF_014202425.1	GCF_016863655.1	60.249187	7829	10508	2892	0.315428	0.400000	0.500000
870946244	492738335	GCF_014202425.1	GCF_016925615.1	60.998740	7829	5088	2104	0.325772	0.400000	0.500000
870946244	638069630	GCF_014202425.1	GCF_018324255.1	61.553735	7829	7289	2597	0.343564	0.400000	0.500000
870946244	957990408	GCF_014202425.1	GCF_900113015.1	60.215292	7829	9429	2704	0.313362	0.400000	0.500000
932881733	330438651	GCF_014204945.1	GCA_003610235.1	67.817956	7955	8274	4227	0.520919	0.400000	0.500000
932881733	348916188	GCF_014204945.1	GCF_000379685.1	65.362269	7955	7389	3672	0.478624	0.400000	0.500000
932881733	350584484	GCF_014204945.1	GCF_000379825.1	62.274690	7955	6368	2740	0.382601	0.400000	0.500000
932881733	849455838	GCF_014204945.1	GCF_000428945.1	68.076514	7955	8348	4194	0.514507	0.400000	0.500000
932881733	836221149	GCF_014204945.1	GCF_000716715.1	63.906457	7955	10375	3709	0.404692	0.400000	0.500000
932881733	558439245	GCF_014204945.1	GCF_002926165.1	65.524935	7955	6377	3076	0.429249	0.400000	0.500000
932881733	46194557	GCF_014204945.1	GCF_003387075.1	64.641575	7955	8409	3436	0.419946	0.400000	0.500000
932881733	736785598	GCF_014204945.1	GCF_003426775.1	65.487395	7955	8472	3451	0.420162	0.400000	0.500000
932881733	10410275	GCF_014204945.1	GCF_011764565.1	65.380522	7955	9156	3142	0.367249	0.400000	0.500000
932881733	870946244	GCF_014204945.1	GCF_014202425.1	60.569942	7955	7829	2778	0.352002	0.400000	0.500000
932881733	932881733	GCF_014204945.1	GCF_014204945.1	100.000000	7955	7955	7940	0.998114	0.400000	0.500000
932881733	271224187	GCF_014204945.1	GCF_014647915.1	64.395392	7955	4110	1975	0.327393	0.400000	0.500000
932881733	157726504	GCF_014204945.1	GCF_016862955.1	65.751728	7955	9894	4081	0.457281	0.400000	0.500000
932881733	181797632	GCF_014204945.1	GCF_016863475.1	64.832986	7955	6124	2783	0.395341	0.400000	0.500000
932881733	183585092	GCF_014204945.1	GCF_016863655.1	62.803719	7955	10508	3307	0.358230	0.400000	0.500000
932881733	492738335	GCF_014204945.1	GCF_016925615.1	63.159882	7955	5088	2292	0.351453	0.400000	0.500000
932881733	638069630	GCF_014204945.1	GCF_018324255.1	65.359910	7955	7289	3098	0.406455	0.400000	0.500000
932881733	957990408	GCF_014204945.1	GCF_900113015.1	63.157500	7955	9429	3240	0.372757	0.400000	0.500000
271224187	330438651	GCF_014647915.1	GCA_003610235.1	65.229588	4110	8274	2038	0.329134	0.400000	0.500000
271224187	348916188	GCF_014647915.1	GCF_000379685.1	63.880193	4110	7389	1863	0.324028	0.400000	0.500000
271224187	350584484	GCF_014647915.1	GCF_000379825.1	63.672438	4110	6368	1825	0.348349	0.400000	0.500000
271224187	849455838	GCF_014647915.1	GCF_000428945.1	64.293920	4110	8348	1916	0.307594	0.400000	0.500000
271224187	836221149	GCF_014647915.1	GCF_000716715.1	64.265667	4110	10375	2135	0.294788	0.400000	0.500000
271224187	558439245	GCF_014647915.1	GCF_002926165.1	67.513466	4110	6377	2057	0.392295	0.400000	0.500000
271224187	46194557	GCF_014647915.1	GCF_003387075.1	66.338240	4110	8409	2011	0.321272	0.400000	0.500000
271224187	736785598	GCF_014647915.1	GCF_003426775.1	64.462305	4110	8472	1861	0.295819	0.400000	0.500000
271224187	10410275	GCF_014647915.1	GCF_011764565.1	67.589335	4110	9156	1941	0.292628	0.400000	0.500000
271224187	870946244	GCF_014647915.1	GCF_014202425.1	61.714424	4110	7829	1754	0.293827	0.400000	0.500000
271224187	932881733	GCF_014647915.1	GCF_014204945.1	64.395392	4110	7955	1975	0.327393	0.400000	0.500000
271224187	271224187	GCF_014647915.1	GCF_014647915.1	100.000000	4110	4110	4107	0.999270	0.400000	0.500000
271224187	157726504	GCF_014647915.1	GCF_016862955.1	63.881448	4110	9894	1954	0.279063	0.400000	0.500000
271224187	181797632	GCF_014647915.1	GCF_016863475.1	66.689460	4110	6124	2130	0.416260	0.400000	0.500000
271224187	183585092	GCF_014647915.1	GCF_016863655.1	63.766826	4110	10508	2086	0.285402	0.400000	0.500000
271224187	492738335	GCF_014647915.1	GCF_016925615.1	65.355983	4110	5088	1688	0.367036	0.400000	0.500000
271224187	638069630	GCF_014647915.1	GCF_018324255.1	67.710121	4110	7289	1991	0.349329	0.400000	0.500000
271224187	957990408	GCF_014647915.1	GCF_900113015.1	64.712123	4110	9429	2157	0.318635	0.400000	0.500000
157726504	330438651	GCF_016862955.1	GCA_003610235.1	68.817171	9894	8274	4362	0.480185	0.400000	0.500000
157726504	348916188	GCF_016862955.1	GCF_000379685.1	71.647099	9894	7389	4446	0.514494	0.400000	0.500000
157726504	350584484	GCF_016862955.1	GCF_000379825.1	61.852702	9894	6368	2720	0.334522	0.400000	0.500000
157726504	849455838	GCF_016862955.1	GCF_000428945.1	65.008290	9894	8348	4047	0.443701	0.400000	0.500000
157726504	836221149	GCF_016862955.1	GCF_000716715.1	62.836756	9894	10375	3862	0.381075	0.400000	0.500000
157726504	558439245	GCF_016862955.1	GCF_002926165.1	64.389058	9894	6377	3130	0.384734	0.400000	0.500000
157726504	46194557	GCF_016862955.1	GCF_003387075.1	63.945096	9894	8409	3660	0.399934	0.400000	0.500000
157726504	736785598	GCF_016862955.1	GCF_003426775.1	71.245056	9894	8472	4339	0.472504	0.400000	0.500000
157726504	10410275	GCF_016862955.1	GCF_011764565.1	64.738338	9894	9156	3340	0.350656	0.400000	0.500000
157726504	870946244	GCF_016862955.1	GCF_014202425.1	60.367432	9894	7829	2811	0.317215	0.400000	0.500000
157726504	932881733	GCF_016862955.1	GCF_014204945.1	65.751728	9894	7955	4081	0.457281	0.400000	0.500000
157726504	271224187	GCF_016862955.1	GCF_014647915.1	63.881448	9894	4110	1954	0.279063	0.400000	0.500000
157726504	157726504	GCF_016862955.1	GCF_016862955.1	100.000000	9894	9894	9893	0.999899	0.400000	0.500000
157726504	181797632	GCF_016862955.1	GCF_016863475.1	63.899127	9894	6124	2808	0.350606	0.400000	0.500000
157726504	183585092	GCF_016862955.1	GCF_016863655.1	62.293891	9894	10508	3765	0.369081	0.400000	0.500000
157726504	492738335	GCF_016862955.1	GCF_016925615.1	62.852471	9894	5088	2448	0.326792	0.400000	0.500000
157726504	638069630	GCF_016862955.1	GCF_018324255.1	64.500049	9894	7289	3049	0.354886	0.400000	0.500000
157726504	957990408	GCF_016862955.1	GCF_900113015.1	62.424552	9894	9429	3403	0.352223	0.400000	0.500000
181797632	330438651	GCF_016863475.1	GCA_003610235.1	64.871341	6124	8274	2924	0.406168	0.400000	0.500000
181797632	348916188	GCF_016863475.1	GCF_000379685.1	63.543391	6124	7389	2678	0.396359	0.400000	0.500000
181797632	350584484	GCF_016863475.1	GCF_000379825.1	63.428819	6124	6368	2304	0.368876	0.400000	0.500000
181797632	849455838	GCF_016863475.1	GCF_000428945.1	64.282976	6124	8348	2755	0.380735	0.400000	0.500000
181797632	836221149	GCF_016863475.1	GCF_000716715.1	65.001372	6124	10375	3390	0.410934	0.400000	0.500000
181797632	558439245	GCF_016863475.1	GCF_002926165.1	69.257037	6124	6377	3027	0.484281	0.400000	0.500000
181797632	46194557	GCF_016863475.1	GCF_003387075.1	67.293952	6124	8409	3216	0.442579	0.400000	0.500000
181797632	736785598	GCF_016863475.1	GCF_003426775.1	64.239801	6124	8472	2613	0.358043	0.400000	0.500000
181797632	10410275	GCF_016863475.1	GCF_011764565.1	69.037820	6124	9156	2972	0.389005	0.400000	0.500000
